mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-105125373	5	60	81	0	1.05423842864267	0.456392570005445	1.2766944887134	0.504841610697258	1.65721860241967	0.663032893464025	0.186676821153744	1.78553935501652	1.40736732442342	1.60836755635147	0.588155532839702	0.580918880144155	0.498838207139726	1.91871493487153	0.850695884588059	0.490092150928485	0.407232384360746	1.15643356729076	1.44157079438241	1.38411285190726	0.411979732932542	0.748928328392864	2.0409419022574	0.505519597834972	1.1519930627684	0.425687245927303	0.439838398586341	0.78011617222249	2.59668712088005	1.0212485978192	0.946299658117706	2.11821587004141	0.794336639102322	0.720094993147776	0.439393609489056	1.02790475439056	0.38293954444492	2.2591230680495	0.337135513366577	0.329101617732208	0.7113915078231	0.979162232747244	0.510728912969223	1.59936654908516	0.75449878240189	1.1322388069726	1.08179346174034	0.875347802734557	0.242655864714173	1.87469326138263	0.64937900922732	1.0195447702495	1.52334701903388	0.636328016896629	0.567022228625602	0.558013057001567	1.49532659222524	1.18851744725382	0.307332123532249	0.261865200642519	0.0379591238597071	2.16299935880217	1.21745611017117	1.19719976315979	0.854449436128176	0.531008947426369	1.0835166132022	1.11366812580123	0.603199931426075	1.8734915610387	0.905276494510157	1.62743473474332	0.525421924477897	1.13018331151537	0.527693243039212	1.35324680301718	0.416728891777224	1.9350968718754	0.913600705008242	0.362375086516519	0.558699904652654	0.784174041084548	0.380578850013453	1.18284530771558	0.782480721808835	0.56965744972115	0.371477896660249	1.66046525068583	1.32203785109971	1.08516322381931	0.481838740678202	0.933788797992876	1.02614273600098	1.06078430818804	0.642083166516972	0.654439355382441	0.959113991340194	1.15826267273515	0.593485341037436	0.552711084718675
PZE-105124575	5	61	82.5	0	2.13686429945811	1.1519262855783	1.5840897797788	0.536076200647066	1.68230513900653	0.46069297751807	0.608519285241728	2.87511255698123	1.93579909286604	1.40558164535671	1.32410956950436	0.790610945233841	0.805538463627503	2.06929125665934	1.23389793080129	1.35054534683825	0.613582380451813	1.61573756557364	1.98894560785556	1.46300060511765	1.17659218275954	0.9528613811659	3.24642551718331	0.637282459367138	0.974702989108803	1.29126873981496	0.466614746437967	0.800614537412251	2.79798667092571	1.15975759422252	0.993042208297632	2.52458595522074	1.73268103492095	0.974644935990535	0.591778379427945	1.21956316664944	0.806108573846266	2.55476726358788	0.597828432279616	0.919106380477675	1.52739090888547	1.30686362039184	1.06789341226562	1.64147790214922	1.07835360605773	1.09331781872934	1.40917696305634	1.78380326294575	0.456102164346253	1.6534167443469	0.604133323976621	1.46358795902653	1.90598473385734	0.972139314174632	1.0306461179809	1.43556324327235	2.1440466378331	1.09374187552634	0.768755739962262	0.322107960856237	0.445407827812626	2.3264039306867	0.996244120188006	2.02765098537801	1.46949506856398	0.648660140824218	1.33404004863144	1.51143765053852	0.796096919386265	2.05661460982693	0.807281908634448	1.89830760511002	0.567229629616987	1.7974625619097	0.729007151656266	1.76105764492518	0.954045871256055	2.0349529379531	1.03267388500002	0.752376447643463	1.06979645692114	0.9082466120767	0.851932195123738	1.69042214416807	1.05233924577895	1.09879970091198	0.576696539939699	2.83813802565671	0.955850406988185	1.48211094064792	0.446801093463136	1.08520738416611	1.12107668004775	1.3929045354722	2.0463159786685	0.631964317798283	1.46516570835358	1.79099531576815	0.899788758764364	0.563506775723371
PZE-105127954	5	62	84.2	0	2.00464479381832	1.10395463077023	1.2287589080253	0.363559486123838	1.14674619727689	0.268390184421714	0.574981627678958	2.44716401768196	1.58606898992054	0.92506878552019	1.09843707936277	0.863349040218277	0.612426543514456	1.58786695970779	0.959961418311789	1.22480820994115	0.704794411232157	1.3922410690649	1.6434113455471	1.06802454176728	1.29069890322614	0.640037250628869	2.84001607590785	0.463702917372385	0.565601594423048	1.15582330670456	0.321734809227897	0.805213771584909	2.37963847569333	0.946862252011921	0.8299546708938	2.15390690596319	1.76776584498856	0.695275466475235	0.433788498371637	1.12715843676245	0.789151164203892	2.13068706563157	0.455684042722494	0.657526739867246	1.27775117214602	1.39062218194193	1.01396982305278	1.12886844242954	0.764890239701952	0.952531697563275	1.14310442991289	1.47552551817156	0.343945905044027	1.27559086599847	0.389143719913321	1.22590073076295	1.6285308941284	0.771756616985929	0.728693637763083	1.4157509804879	1.86029403866491	0.843555047998522	0.722695953803112	0.222881613007416	0.447424071071457	1.95456596055429	0.812599267037794	1.68509240969724	1.09347197961025	0.490995587874919	1.18792595367893	1.2381456553871	0.707438572898519	1.530092118607	0.743475352844984	1.39724585861904	0.462837290935727	1.63440613729209	0.563947653294793	1.4350782663004	0.755123559459551	1.59304399909482	1.12190827072621	0.651871754355741	0.97413404313921	0.689533098474466	0.778334490970657	1.22434562547616	1.06038728443007	1.09381523146646	0.374952995567171	2.30043286947006	0.762539190735045	1.18133816934113	0.276145267912715	0.831981718295177	0.873821107040235	1.08836807552703	2.07306482453443	0.519308682333219	1.44890454854084	1.52201939452516	0.712615830986802	0.405708119312705
PZE-105131333	5	63	85	0	2.09965591379535	1.22447932718763	1.27718361036626	0.377266816550356	1.16631700607613	0.327671917313262	0.563929168544205	2.67119707816815	1.50508138501176	0.987908316529757	1.25030241734689	1.06363550538017	0.664106656738368	1.60389142112824	0.963779019731088	1.38826821383592	0.773898707620362	1.51330206907269	1.6147648882053	1.06950238372824	1.40773223577429	0.667452946294628	3.0838621954513	0.47475767723338	0.621430324912722	1.33176765608821	0.323274401783984	0.881125630762895	2.43189820571942	1.04917775745512	0.898149562028771	2.34472284566263	1.91554673976111	0.717934667599769	0.439009957952009	1.2045481643931	0.909003254139509	2.16910501485956	0.571646686183961	0.695259624499748	1.30895683965982	1.51736592584777	1.10014625107213	1.22287471672398	0.820499466704012	0.992859211001823	1.1963639757964	1.65120454231732	0.422871269710963	1.36032462176231	0.461503293745344	1.3235561708134	1.63233893043949	0.882970462497072	0.890221220375787	1.43524542159518	1.87620718495034	0.987547728769756	0.864681195391632	0.2698666035573	0.575175771410811	2.03523284085502	0.91924703281294	1.70202435695496	1.15577283498191	0.445263299483883	1.23124427877347	1.4607082816651	0.836110822976881	1.56605286487218	0.862316554017414	1.51174810333535	0.544741629657757	1.69191181907249	0.596747633201473	1.69087431618433	0.788787160368702	1.65605733355638	1.37666877908494	0.739914243977465	1.05121722164658	0.748617903108918	0.874898913413372	1.20107598694666	1.14806168093126	1.1547970323144	0.395315680268111	2.45442992104114	0.903480195555667	1.26524556350818	0.346311849999668	0.846028229216791	0.932679932708624	1.218961412747	2.16296754738558	0.625793644649688	1.6519087082905	1.45869731347252	0.934124476135406	0.43980305551875
PZE-105132637	5	64	86.7	0	2.17158604279247	1.26836085965881	1.29061352766709	0.329507755535687	1.16317401727143	0.458170972164246	0.584494035647054	2.79392575492769	1.62061159076203	1.0460125739588	1.34425113187674	1.22789245503938	0.792650541943871	1.68611763647612	0.959771802366657	1.56164041413231	0.784076573522092	1.68687407361947	1.7109920469705	1.06585768725066	1.42957998487817	0.667408427248201	3.27322279498896	0.503615120562028	0.922531568551362	0.367992016175568	0.364201246427684	0.831778558478641	2.61951175723987	1.14525187354136	0.877539747403176	2.51603192747409	2.04006396059994	0.691998329845014	0.517781748472148	1.2959323964785	1.05622237450732	2.08906611919099	0.640689116131834	0.723128510884763	1.40862826637111	1.60122482698017	1.15348851933046	1.17853949561729	0.966737964638599	0.955214358307275	1.16125711478316	1.81007908863574	0.488488663654402	1.62189067555968	0.628951441162526	1.40219312189929	1.71302804866929	0.868829575559184	1.05172487053305	1.44560554922639	0.0502338037846473	1.09940554724441	0.960342009409956	0.367251600061681	0.587020852996585	2.13156627766421	1.13249825458218	1.89168319695834	1.17931571577867	0.414620065107354	1.46127241722198	1.46072288880983	0.950327135697705	1.73478342104386	1.01729617766567	1.74264803864421	0.589851033821327	1.7023695766106	0.644224658799261	1.90610817930244	0.897734297148938	1.72118512448489	1.39334098372785	0.805998779888487	1.13581899798525	0.747718465207235	0.923822411981084	1.3890063468929	1.19507781295274	1.25432986321175	0.462322501864375	2.53627164997191	1.02349645926128	1.18226965426491	0.431978088262247	0.857829503392192	1.00876354023881	1.1879249371478	2.30245679329405	0.751742500766058	1.65197866659822	1.45505822027259	1.14332745852228	0.47754435102793
PZE-105133893	5	65	87.4	0	1.81019330202608	1.23108903162052	1.05757662262626	0.16174443505946	1.01614195617278	0.285730908828178	0.475657479079411	2.38426421728773	1.53413944071598	0.765378265866073	1.06515459743689	0.849871437346743	0.471951762583636	1.37424470094879	0.869068912414159	1.55952813884261	0.550395507821047	1.3615102213289	1.3946822857842	0.860200659765902	1.35739876092142	0.438642502060981	2.6696879414159	0.395325371086556	0.65528900805911	0.286392153296574	0.221731197814358	0.656750821017928	2.06841018439292	1.04988316590257	0.797435718707405	1.89920243499218	1.68733525776159	0.566883217452822	0.334129073629224	0.974654657875241	0.78696744861513	1.81518599251507	0.590966246828929	0.514532997799093	1.43128932310791	1.24971208752337	0.883846739386662	0.946006274187617	0.681270935866782	0.653266602774961	0.933433998225528	1.81559428206372	0.310520967873897	1.2473913223957	0.435257328318691	1.43669740100671	1.261843472549	0.59591771130627	0.698095410483159	1.1016114627542	0.0158983109516289	0.880947062018789	0.707250720455474	0.363215101917484	0.373700353749505	1.77525342040962	0.934465577539123	1.58399776277345	0.845114451540825	0.267652691812817	1.15330300389691	1.25670400565996	0.848730080391319	1.34149248946407	0.774436117270703	1.25644807737716	0.523612231549325	1.30287227893678	0.480951542099863	1.91212949313828	0.632658819830168	1.49287895894842	1.08183064139895	0.590036071035258	0.936609933021565	0.662194523681866	0.703549062977483	1.03999675914531	0.889578638315836	1.15715469632351	0.317145427290609	2.07034235691026	0.919254972383616	0.88654147555725	0.336831905729537	0.609332637600241	0.887727167373763	1.00118127060226	1.87456438786246	0.647490619774607	1.49147375087933	1.26283042715895	0.791720546945223	0.357785443394319
PZE-105135219	5	66	88.6	0	1.76906934284255	1.40004836629076	1.12299135968087	0.127749145991144	0.922728420151654	0.223876144094113	0.54842202744933	2.43141421323935	1.61021691675784	0.785082333463905	1.10940300685971	0.925721919787838	0.437278757855384	1.36051762129469	0.878158049565235	1.48988976649327	0.569487438580964	1.42770232682034	1.40688784700324	0.912464583793106	1.3767360851569	0.426581050060026	2.65151636848042	0.428595308617837	0.52781029044302	0.655097935889186	0.348725265652259	0.694579806248552	2.03993519177548	1.03550965422326	0.839138371636878	1.91945657415525	1.76045865912326	0.689624903643447	0.294452654607022	0.877516263802153	0.835720441549143	1.89615855858398	0.664533986983345	0.640646459047867	1.42721261509533	1.24870789967445	0.796760361921348	1.11841166432354	0.749752746305827	0.680000909163129	0.979106520560118	0.328908083316018	0.316707692439441	0.937512505310122	0.370814157256023	1.55839748909732	1.27086478817382	0.600888673318444	0.724733445803969	1.20913289836678	0.0716257109721226	0.954965360578007	0.777003452057193	0.337122140947163	0.373568322404437	1.63603612426528	1.07177435254516	1.6266210431927	0.822925924390969	0.281531516264535	0.909806934530581	1.23465757827437	0.903286188710791	1.34059023193403	0.791610059340644	1.21722138210154	0.572730905653416	1.2357374936205	0.628178838487511	1.9249953345019	0.623064197502695	1.53743014022899	0.99333359290541	0.612715732675934	0.888212841545427	0.715270491030795	0.698839345059911	1.04212817104499	1.05280896273847	1.18107388599898	0.339463989828129	2.14346644238356	0.861387865469511	0.997082303042651	0.349976063049135	0.640363191704191	0.906372861934721	1.00984265127953	1.99881463476458	0.635842748912029	1.66279989181218	1.31325273061828	0.711324900897926	0.446051637323644
PZE-105138874	5	67	89.3	0	1.41425891458577	1.26026849256042	0.90312165858076	0.109064831831058	0.64027628372895	0.128961762213798	0.580930624520121	2.01759891822371	1.04084708442913	0.80710373697609	0.871900017713681	0.722691695506316	0.308418066352322	1.12187344342652	0.730420395871824	1.46533531009005	0.501858827034947	0.93984085819026	1.28437125365393	0.480700578835261	1.12468252668925	0.448438362920538	2.23232949561847	0.330319911647053	0.372262846316479	0.771205589444659	0.204960747695816	0.415693142487981	1.34633485636878	0.950914530439792	0.496169334206013	1.4519597028091	1.59152001804817	0.470566498447716	0.248214998589474	0.549292006908301	0.724058649060889	1.31942116075302	0.663993155915082	0.744221577526667	1.42885899093288	0.883763436368476	0.86144633626245	0.800803872066972	0.574837464736179	0.579906382734959	0.770594787631109	0.292887339977149	0.258543491959383	0.511093917442141	0.309493478947314	1.28692340170736	1.01377756875314	0.511868333674854	0.48497180433133	1.42915923991441	0.108045551972049	0.57673348357553	0.530391108460858	0.294135674177115	0.475707077446174	1.26322234434908	0.652611066211159	1.61668260114506	0.566479215577609	0.281531105668269	0.677770733417446	0.910329323452482	0.707115976241919	0.953859221086426	0.513021179218799	0.999413745141811	0.399766172689077	0.775511446410978	0.342702960194441	1.35163546031569	0.628258079461525	1.05058345198106	0.719783830166025	0.687490945625592	0.698798691780769	0.539412136035283	0.710520101808172	0.89799522624559	1.14552700565572	1.0226770872079	0.39547359585245	1.65392932474497	0.562805156650381	0.87162778677024	0.3094524635858	0.388639830062985	0.703427331348773	0.913411741303121	1.84755869284795	0.468033035806318	1.34020848761146	1.10592104005345	0.681526151803892	0.286644647475252
PZE-105137613	5	68	90.3	0	1.40864416611623	0.99037107592589	0.574336878784831	0.117496912740377	0.699544233142949	0.122309049289198	0.515418903423069	1.37375380783666	0.567649627899795	0.862327666834854	0.783378108638719	0.505423004390697	0.301390495762898	0.600430834303547	0.612653972413389	1.48504822489133	0.566587234619015	0.865113558077798	0.450807244423408	0.263114827967905	0.986312925814708	0.397589221998531	1.89904580119823	0.253863970076709	0.362966156182448	0.880217685291958	0.339064412140591	0.19771590799809	0.575435968020293	0.956543086751501	0.287420543870017	0.808247627351271	1.38225011639883	0.291350814407529	0.366385801998124	0.376212427254307	0.709036403818598	0.552975699588778	0.654869918032692	0.63506568641125	1.18335770848981	0.58077036367614	0.884980504574882	0.395763771332744	0.571453828298758	0.275472149483404	0.526051329515428	0.27902915084783	0.233990553198847	0.476357925055612	0.289772578085611	0.797535980213979	0.760888396482228	0.423691582715296	0.412375516809747	1.44769122119647	0.114667485731056	0.369882750963561	0.402286488793218	0.306369067878856	0.490554781621389	0.79147415608175	0.576036103380387	1.09027498232844	0.769896517850473	0.267866664029117	0.791566268131884	0.858014713847277	0.593967137101425	0.687854722223377	0.397118329274064	0.716444321071632	0.244704664762229	0.754887175780996	0.200237321278185	1.14445647699985	0.70107480225115	0.24580525806906	0.612541724331787	0.701781830768837	0.673726517693577	0.456760627100569	0.736021761772212	0.976909153633256	0.991291030280826	0.871334770284967	0.341371734531503	1.38743877160691	0.317513884451418	0.927679862743234	0.290905898918735	0.20365771928346	0.507262878671412	0.835044828953943	1.74392620451768	0.389564505482052	1.11204023897898	0.978772682206203	0.720238314168067	0.0835263901013397
PZE-105141007	5	69	92	0	1.54610003377482	1.14972442920051	0.941966352716505	0.386544998444838	0.444597078247045	0.407224201934451	1.05480695416651	1.63294432321372	0.878642600703114	0.257175667433426	1.19695635980476	0.26022588043173	0.479717727310937	0.721203486470074	0.800500367481008	1.90862028993543	0.690959399183692	0.558552790185178	0.337760959011285	0.270155187298982	1.39605070957916	0.571184983011583	1.65390335336649	0.417353894049895	0.486884986102269	0.335013202119369	0.421841460383721	0.261965140228469	0.478847703595353	0.919547451986497	0.501730299499784	0.507820532062399	1.55805908578396	0.541670676261461	0.527705024660165	0.62848249122867	0.833603812050503	0.714642337219415	0.832078006106976	0.940860918359262	1.19289419518238	0.777143054860438	1.18199258184448	0.916285864176866	0.519971139174655	0.194406290504966	0.911194326162138	0.079672224346891	0.573353627630039	0.466040023020691	0.289854199865585	1.23871164807698	0.397578930503449	0.62981499255583	0.782967813611466	1.57170031817343	0.152886096816419	0.557335552973081	0.615271926804049	0.376546623400263	0.91999725791417	0.233671287039825	0.428113644172712	1.0430039446988	0.701705210119059	0.367311930320332	0.829421603343626	0.890606532275144	0.886532856306148	0.707217138694499	0.590981106663131	0.375153841415567	0.625073136473954	0.936167427493505	0.470373644972366	1.16721462286003	0.630579996293256	0.880999050239048	0.550066766607657	0.916624622333139	0.931980579920381	0.760392363065477	0.979261802870082	0.999717065534183	0.376401681520922	1.05907527315917	0.233260815442518	1.36696143401643	0.273503196833578	1.16088279845759	0.266691664786021	0.415914880270974	0.916803822477389	1.17164616177568	1.50494811999377	0.42525363558366	1.41351765111013	1.06128249350217	0.742604583815786	0.491135144141045
PZE-105142711	5	70	93.3	0	1.69184000907036	1.228796378765	0.724819058965698	0.366627121185889	0.687788672698033	0.517654968903549	1.17537902380034	1.58044603642204	0.990971517349977	0.289525746152194	1.31439201863939	0.372233016674895	0.467093963959016	0.800050428269847	0.787452674937465	1.72121394420504	0.495954809932162	0.597782907463274	0.746330880542937	0.335038224195425	1.29746699570697	0.717842931401948	1.88819762225166	0.374928865217082	0.570058950934446	1.21938874530356	0.216713372746708	0.130224028186162	1.00461179878231	0.747151590375238	0.603399504093741	1.01767735222851	1.57281592831719	0.439156973057042	0.480997723184555	0.69968042124404	0.863889621446404	0.669641681402014	0.846488933050236	0.91923131129396	1.35883312218874	0.91591631916051	1.13574398518915	0.820004416065081	0.432238456213397	0.579349359837982	0.749716297707308	0.612574477900284	0.536655372179118	0.771180823111328	0.454075038040044	1.36367234563548	0.854704132735437	0.609820894365862	0.883258987060245	1.4312099158851	0.307635898438597	0.421175999614456	0.577417477959622	0.451532042543002	1.10811761236708	0.118207198947092	0.36007362270316	1.27983755965408	0.798758423362311	0.189118367815104	0.805847676205923	1.03947554064734	0.844486849653692	1.07251345754347	0.72959113309917	0.625708726439599	0.454681357466999	0.881438478567757	0.263149884701049	1.33757921713993	0.72407839814038	0.665227722182352	0.849380648712743	0.944432362395132	0.908789862771086	0.848754722210086	0.92556232202463	0.99582994688379	0.503647416722206	1.12279424749558	0.327928799850565	1.64051054247672	0.443504300968414	0.96167831791679	0.373907519488838	0.384339467608583	1.00704153302088	1.2713265843939	1.51710625326676	0.655357305319396	1.27121348290594	1.07649742789507	0.748841180318085	0.328410913919145
PZE-105141477	5	71	94.2	0	1.3775495015001	0.938536438521567	0.649079738564276	0.20162119568486	0.436164261216895	0.304835705405291	0.8551651490592	1.4166247049587	0.716484424392475	0.17128476132502	0.985238474790286	0.27518069923964	0.283509100276222	0.694354915646197	0.53771062042039	1.41054607445115	0.487719666849777	0.395918882999542	0.698754515135256	0.178972588762499	1.02166112622935	0.464078958847863	1.47120255638602	0.267745867657424	0.487507612722477	0.933609680505358	0.215878096990502	0.135990640796986	0.747393875338442	0.621275022273226	0.386156757413153	0.706939557883572	1.20135759593392	0.390875636483576	0.298978879097172	0.464973289135496	0.59094463480749	0.633592076244875	0.656258385597445	0.712315475891684	1.00393630900175	0.724616022740947	0.819350600709344	0.645227146766593	0.288706357020803	0.367825533452119	0.618953112483051	0.380441990962023	0.366586972988753	0.542583147081518	0.257871771545674	1.17132072083702	0.570006502323064	0.385315119871074	0.620235930783498	1.0890728604618	0.219303966898065	0.273583143543739	0.442183180022923	0.311671644139323	0.810184657106377	0.16090892124925	0.261343331629505	0.990763286408661	0.560072188438431	0.165684826459492	0.65798872647215	0.775874655336161	0.673803989097104	0.755855871731229	0.558550142142908	0.394273231639019	0.365738195878149	0.636232828210817	0.259977518582322	0.987991476034456	0.496110151663345	0.753103888229338	0.564326732693562	0.644803055071336	0.618404017115635	0.570922191696177	0.646166149972461	0.714051925136964	0.295467060526305	0.804045880156099	0.167768611951083	1.2499875116552	0.267984595830781	0.935370318275513	0.203393453259554	0.277441224069524	0.790920854972949	0.964838508814645	1.15113235455659	0.422589138014218	1.15919492533993	0.773868751479382	0.501687007221714	0.289419243925328
PZE-105143697	5	72	95.5	0	1.1999002487188	1.06096249006121	0.627943669272953	0.222693671044666	0.328952234394028	0.259338049319514	0.987098906900052	1.29388638476994	0.636724235523425	0.132971532515776	0.982601979671631	0.191602291029995	0.301553599521875	0.508679880324068	0.50428247396502	1.47121919569612	0.424518660554999	0.38940633805613	0.928631781294897	0.155331649210586	1.03774271688199	0.427138512677994	1.32473760366556	0.290732297921318	0.424600715657866	1.3449997626488	0.233252565603599	0.160103992164618	0.472269369500137	0.613949797503152	0.373167925231919	0.464077105534227	1.19176802472367	0.363055329431688	0.349994282352455	0.41830440826249	0.668523275435075	0.465237372092408	0.693192976932539	0.726982181741949	0.979782999958654	0.55855052814027	0.80956550548104	0.587779392699426	0.288683186267511	0.191043941870055	0.588111592745947	0.741570866377311	0.406336727208127	0.350378223838139	0.185028302113535	0.972729056384684	0.327275461776791	0.404929181275567	0.684131630292957	1.12886795253156	0.463265278156506	0.286153684394448	0.443486041129888	0.301962226637848	0.768581202928318	0.43434985341617	0.246684111051754	0.791943669439056	0.561262332531451	0.121354182311322	0.624784340552659	0.721171271812048	0.613397212432159	0.553816168631696	0.373743341268056	0.34377164757561	0.380793726605797	0.569696882139179	0.243146987852806	0.861645678066697	0.506565309174627	0.615805740236435	0.452898683487865	0.821917636641352	0.616969915304257	0.660292790742748	0.633538404375315	0.678891310230393	0.254126782701252	0.742297122570152	0.154296699998698	1.20534358895914	0.161644002311411	0.939676424431411	0.117227582468084	0.25972341891728	0.707969794290738	0.964052803832057	1.14626899869097	0.316630676789497	1.14986847731572	0.676986805013592	0.502452333119299	0.322248205807447
PZE-105145814	5	73	96.6	0	1.50227504007308	1.61926482629269	0.466790950618274	0.827792591652102	0.733674718134596	0.543539049695461	1.69277251324882	1.25121128744136	0.841262247507801	0.393048213395743	1.57888004072638	0.148235095769826	0.937186070746133	0.733235197253124	0.959174462784195	1.92268250528185	0.455333282049263	0.852571264330809	1.41120292729372	0.456724146845163	1.51841013383249	0.989494048925759	1.51673254461527	0.712537556429409	0.497692328586869	1.44828464582787	0.514354862418475	0.442420164982659	0.708126821903879	0.887256635100711	0.973828907112783	0.420834090624012	1.69712844569495	0.594554634973814	0.81191540555726	0.763170080582664	1.01564132306615	0.309592781267499	1.1636010435838	1.47090725011817	1.3363557615123	0.915084603310221	1.23112530560416	0.888820182187803	0.630401972621224	0.3396067732581	0.51443178696994	1.4317301694015	0.906246406074131	0.581208493278095	0.534032341619969	1.38511873253194	0.643496966132518	0.554717340843654	1.43973388174808	1.29816094282542	0.978613088334468	0.469137074500195	0.999459249113657	0.648917461390088	1.2645904136168	0.57566815339263	0.295453306379879	1.422817463746	1.08038523752873	0.135488194457625	0.856027063202126	1.26945800755353	1.04298010172548	1.01654029924896	0.589376061635104	0.479358449056472	0.678109973718542	1.04012315317466	0.497052359147422	0.905335143134051	0.870985947665916	0.807031064999905	0.810694962420351	1.38404904974541	1.27147666344145	1.24763030631924	1.00700914373829	0.828301718857504	0.715317915464162	1.31623521407502	0.409072460063608	1.54837190988918	0.445687777721362	1.26460924866253	0.360776339752941	0.290542941104934	1.15117751318161	1.61167542730731	1.85467200007474	0.661607702811091	1.51026935544398	1.09791247512249	0.680332303977907	0.711641465472122
PZE-105146678	5	74	97.8	0	1.56204090702121	1.68127382558713	0.466695633262115	0.829172944505714	0.736888398652327	0.547028592067563	1.6289681913898	1.26890243639734	0.837834676836032	0.387038242630706	1.6003445984628	0.168588716756531	0.876775622842392	0.76548457405465	0.979744728241758	1.85891189500354	0.486019917679483	0.814510119057617	1.60980415179184	0.458156985607759	1.59501149791391	0.957746541206196	1.52329793090415	0.776642546548865	0.554567038562572	1.32321100861849	0.658727094667603	0.536491412283326	0.644404638462972	0.865750210790716	0.965409727254232	0.410611162814472	1.71409235672618	0.684570227532713	0.709539269613894	0.768093001639369	0.952094432023359	0.335600367719149	1.0860933669217	1.54514831432307	1.34345287601028	0.935326642452593	1.21474650740404	0.968572443578206	0.669549110812887	0.303248593864307	0.588288951927075	1.23923769887048	0.982008230267312	0.627963534953287	0.516688239201421	1.4115075167211	0.647060179886626	0.554060965065377	1.47894724249411	1.21415504489919	0.955643847313289	0.509927391809865	1.08489855812369	0.600922493811745	1.29230771756572	0.714995304941508	0.396848860926029	1.42609134239202	1.00081524730428	0.197764790862875	0.880483110519012	1.2886822551643	1.11522658048745	1.01830920491745	0.570024808964586	0.500001695989537	0.790732396527867	0.998699502850476	0.636894003014211	0.906241247701045	0.890651652248291	0.939308075263487	0.798909018119178	1.27811830153485	1.27145900196514	1.22135266156237	1.02650771921864	0.807261528886577	0.706903321097956	1.32057213026061	0.404407905195788	1.56236090315807	0.462733565167755	1.47561208693419	0.359628012513091	0.329850124636237	1.20490793621652	1.62631893790292	1.81876439860449	0.665043144036115	1.62670010127453	1.08641360689121	0.666517897712949	0.828274490647077
