mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-106121860	6	84	105	0	0.0287498844755433	0.0852794736979111	0.0669180717277667	0.142631492213148	0.624690613400315	0.00516270772757027	0.136760363380297	0.121079475415968	0.309004060476522	0.0279189871174193	0.0958157911698842	0.0187541404079897	0.0438759584907375	0.0627188881316852	0.514237771749397	0.175211770534628	0.177846668563947	0.177162716440129	0.0485859820742558	0.282142131438359	0.0225821025879106	0.0792788424362964	0.307606124825503	0.181448136369878	0.270454398057479	0.0923650282499822	0.225712900187406	0.0659100320941029	0.420405009018966	0.00774993579198233	0.085686957705655	0.208697333565215	0.0604157807468582	0.0557697576247239	0.459438310542514	0.514481502968113	0.178203079778691	0.0901532873687899	0.331944699643731	0.0565183987459961	0.467990599242501	0.128296158041576	0.0649390544202802	0.0928962868031309	0.266869190770451	0.345769115931647	0.058351767587591	0.172209154560062	0.0207523883848889	0.412124125916596	0.175539056414196	0.202994556814506	0.0359790263821811	0.0207421606837767	0.405033272927718	0.356406567288702	0.160730062146986	0.027425247253224	0.559958143358489	0.0974942541760708	0.258522004515628	0.116093994739698	0.0157091604074756	0.677256591563222	0.0118492672738117	0.232391248958376	0.0699527012345932	0.0763276120722317	0.134143698819661	0.0266020837311449	0.497340562866832	0.0390400457232817	0.0127571754086111	0.0406882657291464	0.981253258236802	0.303386451776399	0.11758622305539	0.12819764550542	0.036612350882929	0.0940010928987625	0.0830835301637862	0.0925060785976925	0.143047140370917	0.0203797772782064	0.186965500074117	0.0223613280779072	0.0608733198136868	0.461206684011846	0.304657739859769	0.172631384826688	0.0594449919415868	0.0836221401680296	1.28112350376936	0.0964152042839226	0.0853827535781667	0.0311884706459424	0.164025443845101	0.601293211838039	0.00860272909545781	0.192272189788751
PZE-106123780	6	85	107.1	0	0.0585088512037834	0.119712036880124	0.135508098927144	0.258715076626218	0.558560273549086	0.0042514586451687	0.150278614018093	0.278020187186989	0.315170468446802	0.0492121353071588	0.162613254677195	0.0531171289229933	0.0253294931540638	0.0553563620180434	0.709946992865234	0.237125819971534	0.365483932029372	0.212580688472972	0.0483670372443851	0.406017183444776	0.0217339505307417	0.0967854276161791	0.382885878336298	0.241623635241316	0.395452893154908	0.201752001053907	0.243190086712934	0.0810776977344872	0.544901517291047	0.0232245542053422	0.145248077756789	0.208013155959916	0.0509746155294327	0.071349296630457	0.686339777431014	0.62005352946484	0.242408040285087	0.110838036434976	0.419689415771961	0.13496094805376	0.612813323542214	0.198973397009489	0.1331880850248	0.137707481238101	0.364778378830888	0.475423506613178	0.0388931117339511	0.303793469492541	0.0320487242998278	0.658014670118014	0.295193378502888	0.284057112728533	0.0750477900092748	0.0332767334474453	0.410707393015171	0.520015589552955	0.250400304478037	0.00963915435410688	0.788655608805509	0.146273880317338	0.279831325251864	0.180862079464264	0.0280651166597964	0.884969798090677	0.0421761827028319	0.257222517603012	0.133625453505616	0.097266475348402	0.209423672894056	0.0230531751683927	0.517184610159403	0.0537206144049012	0.00519128105101998	0.0442179356137001	1.45129292120679	0.330086478625974	0.136410139698632	0.137483970129648	0.0598476491430729	0.204352741594248	0.162787016631097	0.143019484453712	0.16470845432632	0.0177978765430171	0.228105449697461	0.0510825384450162	0.113856623054218	0.51287709300657	0.327700544384957	0.209509913202264	0.0680987110961608	0.13793442520059	1.6680786756806	0.10696073275174	0.0289365356981912	0.0539505772621376	0.234409384623288	0.798344729274792	0.0314119263624606	0.252520834688672
PZE-106123514	6	86	109	0	0.0655135358752794	0.153075792152402	0.178034442825455	0.395157482284784	0.562251241379146	0.00755918688276482	0.204990418479167	0.408896714601882	0.311314213582649	0.0513759507734916	0.236101679124415	0.0850685252166218	0.0373186011779261	0.0456232027226959	0.811291699453643	0.244365833752125	0.491219827687307	0.275337842472529	0.0723856904471783	0.477090157948296	0.0252908263337064	0.0948748305789472	0.484620223034475	0.282873309500797	0.506159525140598	0.247989988668436	0.257960885896938	0.0845730973288298	0.685086329336888	0.042086949360253	0.179964453548281	0.207221600387486	0.0491548729149961	0.105277918550464	0.837608344812437	0.747817315250733	0.297479111479781	0.143052916674787	0.454998991737843	0.206703318697571	0.700234878762341	0.290435877527541	0.180557595323969	0.159514249324317	0.415150847447987	0.594568029034808	0.0521819249914	0.417304757415659	0.0281094900507423	0.862067122985695	0.406062437049532	0.380721706364706	0.0796706154242528	0.0446868230742983	0.372207281768174	0.584100214690929	0.313701594010916	0.0138519476177785	0.950937168388068	0.199852463612101	0.295650840517475	0.267774628619981	0.0621885637910579	0.997824574034506	0.04430209392501	0.297025004758885	0.231214544430622	0.130835650610011	0.222004390566208	0.036654875953667	0.547604185666157	0.0808533862758933	0.010286587935339	0.0451232640991844	1.74762215979729	0.36258187057285	0.149803451837156	0.150756378111912	0.0890184123842835	0.280691237572601	0.279622093457187	0.185597258864879	0.22092978055263	0.0224239332761298	0.205278063831761	0.0698709019511605	0.155969741422439	0.580562302866019	0.371899345962135	0.214611985556323	0.0588634633318844	0.19954648206394	1.91510101132213	0.128289953240429	0.0107454214653415	0.0940161543117378	0.261876346113814	0.875472237945137	0.0616381508291255	0.293815637239211
PZE-106127973	6	87	112.6	0	0.0730673708315504	0.240839332892557	0.261069945066985	0.77853002682077	0.70036337719335	0.0168669032665183	0.42773533215151	0.539069556106482	0.377151689754943	0.0912518039169346	0.199741813186567	0.166784483738365	0.096038693383072	0.114974510534363	1.30148568588972	0.375693277930757	0.690859255551287	0.381575289046606	0.0872263321608671	0.723490607843408	0.0283275298102074	0.159848276902171	0.674831178324677	0.516569230978454	0.626536420745179	0.330257321500929	0.446887924816969	0.0727940683465361	0.759278652704615	0.180263159319745	0.329883338556197	0.3123362135294	0.104830530957589	0.227167087457042	1.01472747092599	1.23256896616232	0.437393435473322	0.219623238807751	0.505631139709645	0.235443295681805	0.763804346350167	0.455568748418004	0.301435266506587	0.320612060735829	0.544949865763184	0.959732059541866	0.12784711006215	0.543778136180972	0.0508993835215295	1.11995589348323	0.615856452994317	0.588720738265512	0.142339851433234	0.0722193388249549	0.446143552419545	0.868744301115211	0.464734930171574	0.0300513792374169	1.13739399183426	0.326112986699169	0.562275017951348	0.561984267520718	0.115411142547404	1.10773136864139	0.0499416995138067	0.434433972738971	0.374488522859075	0.189964839758618	0.391880660286985	0.107645613704596	0.735216935855546	0.254497110976464	0.0185969667402908	0.096687504926276	2.23724151508039	0.564615140160222	0.18964171021814	0.326541437356786	0.122927892831114	0.26873481111367	0.565469578055444	0.234396342035857	0.382312980069585	0.0245875617588443	0.328685039240102	0.112387861598478	0.256970583576319	0.898652592265612	0.607215764378513	0.25986797861184	0.0713885996585649	0.332848887298367	2.22314697224746	0.254374156896207	0.0147593349345566	0.170505311115056	0.379929097032796	0.866454742933941	0.0921456929700713	0.45383800486545
PZE-106128640	6	88	114.5	0	0.0465247984965866	0.267512743597798	0.330139837999307	0.855268754227639	0.808838440431771	0.0291838023524106	0.618434083941197	0.85415738727092	0.34058817643254	0.121550399209304	0.163079224038859	0.223622173058045	0.124817602997055	0.192464289227925	1.46863808532362	0.595540210054649	0.660468603968526	0.377922287899332	0.124849348175613	0.845076265180962	0.0355407905605349	0.251460001000289	0.821252804715627	0.599462465313381	0.493909137937826	0.309871831798692	0.640784724647302	0.0482991469177635	0.742999797218686	0.227048974710484	0.378422105196755	0.361646997061401	0.162393265548241	0.323819751860394	0.921913843853075	1.423650251847	0.458414859235618	0.284429230126407	0.390883832830231	0.296099216522799	0.628127330374364	0.636875036885079	0.353926264330003	0.311916190214527	0.56074292802582	1.03120697558199	0.156488893537849	0.540280889544798	0.0882941448757824	1.32255793517994	0.649748582816399	0.729090536813547	0.1991972656986	0.110063323986384	0.44279341522841	0.900930706424844	0.55279322648067	0.0353279580853687	1.05864259550949	0.360423622128817	0.67680620620442	0.798398701272062	0.179760299715054	1.05105035695937	0.0552758995138002	0.45863826040748	0.465346333141443	0.211758914972495	0.39372338494288	0.173081499518839	1.02895752850946	0.383802180164823	0.0178607775759567	0.126687408191111	2.25106431237877	0.671701836146465	0.297041977414689	0.423159418467626	0.290843987630922	0.287036505268781	0.774344804977408	0.235090365794764	0.4081162370989	0.0257962418941948	0.599004848345916	0.160019310714992	0.2494910459695	0.951137433946207	0.753428957734979	0.309102501449739	0.101281506668729	0.433117169073154	2.12251987068607	0.465999478159212	0.0155025016210738	0.216348378323087	0.44236332927461	0.7151081386488	0.159184172058356	0.525069814812157
PZE-106130965	6	89	116.6	0	0.095353488505881	0.397365726525498	0.387100217752839	1.0546917372059	0.959946567963727	0.0775708278727496	0.679522055762516	1.0135077193745	0.355183838441099	0.234857659919585	0.16412178923756	0.310131589297087	0.181489863299638	0.314943805112116	1.80037901341895	0.816827335775445	0.832374108187922	0.413410228633778	0.266898867106969	1.08167869587215	0.125508108939045	0.379050046286047	0.96937581781618	0.699387409770578	0.60704091654288	0.547572490360114	0.887140464539817	0.0824746649508089	0.771479144169952	0.324584243194482	0.489111145856282	0.502369574984531	0.16378954939911	0.323135894469795	1.20825496048277	1.62768733064439	0.571328377069245	0.383463626026198	0.490629294670489	0.391792787872108	0.710104868362385	0.805170726775043	0.586297529946478	0.384295636730084	0.625507326446001	1.19943086228964	0.177920561172235	0.588117810860825	0.238169007832871	1.59297318068503	0.78675100201257	0.852646048585218	0.275463267307979	0.152092321350748	0.649162805468479	1.0508997790385	0.703271150150462	0.0689722305331999	1.24217995116449	0.437824641513946	0.790246922743311	0.919844794286389	0.328857671875576	1.11144355438954	0.227298193692329	0.526151966722079	0.580411400856559	0.276258251131169	0.652033079343402	0.272734518602453	1.28847908962323	0.50273200777127	0.0165584506975148	0.168293362277313	2.50611791569272	0.750303002349472	0.526627141230451	0.545986711457729	0.38630709073389	0.336192177095144	0.946640811852657	0.317474691032095	0.562816392307029	0.0179726748999583	0.826077145689384	0.267855424620963	0.321987360291477	1.08143712148821	0.905336831051883	0.316026397904341	0.176352286494723	0.463697453549946	2.35180300734194	0.635749940520759	0.0308882419759207	0.300098269615954	0.502481467270955	0.990892217778737	0.322970160358686	0.590913030273554
PZE-106130505	6	90	118.9	0	0.0805543035234091	0.39866529569645	0.398816070183478	1.00112546504968	0.899109599366891	0.105908837253699	0.627347944517061	0.932073921489786	0.334683215927024	0.239832496051789	0.166883420195551	0.266581609673582	0.182474496669128	0.334775293416826	1.78585079136719	0.913135939581535	0.761301208481828	0.414234200789812	0.33555262650717	1.12126480587927	0.182522354073335	0.378514110378733	0.908993276381424	0.682366400453356	0.687043972004549	0.66545955896499	0.929698407636768	0.0823661728375278	0.774239860535765	0.315260744441338	0.423979573956774	0.507404946848323	0.161078010791748	0.273862418287556	1.3567051258864	1.60639345135788	0.549251005269276	0.382626681762601	0.43048807858309	0.404509831884143	0.64552478958245	0.804046194886077	0.619002739181218	0.394786124025806	0.58934802474166	1.254990625511	0.152416920772174	0.536257057198701	0.26450538290436	1.51614063693228	0.71287741424168	0.843416505608593	0.265638064401492	0.152408350537764	0.746832277016344	0.997350288955996	0.761841574090117	0.0642531740334753	1.22350845833987	0.398578654380215	0.814937587789545	0.930778501247748	0.273357105943973	1.02912487724786	0.29654104765663	0.555423174570325	0.581997692815386	0.236101034853456	0.664997021262057	0.294759519662488	1.31553109735749	0.559443275125131	0.0160401106552	0.168552387011384	2.35001888415932	0.710058268689545	0.62211386136847	0.561182494628942	0.349057379059708	0.27867710765506	0.941918610690293	0.30796076353627	0.546056310193051	0.0225783783316635	0.807451796959398	0.243313748964188	0.316493295895135	1.05415464435809	0.813602679824237	0.345582278051683	0.211236232743997	0.439329030196114	2.36346996246273	0.681559484172583	0.0539578663523517	0.280158746820159	0.458304108152046	0.913557247761825	0.390609057867124	0.60214870065916
PZE-106130230	6	91	119.4	0	0.156160347225018	0.495380337110867	0.472600383220378	1.00112018282935	1.00450850076141	0.150308459988727	0.628851886253949	1.03059029235287	0.334681858284551	0.341317134196142	0.215131860189382	0.266578252991145	0.206244390623367	0.411633185427932	1.97742578837002	0.913131796627475	0.891882541299008	0.393407008617679	0.388395378639481	1.25516107277341	0.249030430312351	0.467834742274403	0.963075362222928	0.735140577397296	0.687043958752568	0.665459876329491	1.03076595816511	0.0897327515820421	0.825066032337566	0.375019529939221	0.511336976682198	0.62245485073093	0.163852992326045	0.284066325377449	1.3567041121606	1.6945408595247	0.707568602438663	0.452725311128204	0.51563186693751	0.40450653845164	0.645518736054238	0.854335668114268	0.77090419081945	0.475289124367062	0.675000544183738	1.25499062584522	0.174182918831184	0.564290350534673	0.367005596818664	1.59577479407614	0.786117791885488	0.843415724798806	0.313660925467855	0.200986971270842	0.966763235592354	1.08706847819529	0.884185596324982	0.0951162248393164	1.2234992108472	0.495661368358991	0.852273122122651	0.920922202926185	0.363367206376075	1.17710546692722	0.296536415282806	0.682231142115126	0.646386867316978	0.279313281275424	0.664987227525211	0.322809170852649	1.38810352476823	0.644028360165346	0.0160397651108186	0.205785577391662	2.47650163850024	0.787465526174271	0.622110423176543	0.603769478066557	0.402319685159294	0.387915521641404	1.02113600336069	0.366046426333735	0.546050070865333	0.0307736852523695	0.963107961304414	0.336055300456272	0.316490622090272	1.16132121641026	0.912946502744296	0.389582542525949	0.284096298500167	0.447087545141843	2.58758441163056	0.67673159835431	0.0539574512377386	0.333274175676516	0.504232312821223	0.913541464087477	0.444373225439927	0.670767692693349
PZE-107000121	7	1	0.3	0	0.0732924726003217	0.480984039476953	0.303642074062982	1.3702488680286	0.131673072901464	0.300019463041531	0.11995495321258	1.27499246720345	0.381884598061464	0.228661908169398	0.0985842458412215	0.399496926516921	0.131376937776959	0.127421668311185	0.373662461350751	0.400548985095633	0.0789040160281842	0.21429402499605	0.813522015124191	0.146600818731791	0.105094777853158	0.62398431752271	0.532146615090097	0.148571417482349	0.0915677245908044	0.63525598843041	0.421628128892333	0.125149987843721	0.413134920966927	0.564798866565856	0.0970304918668538	0.302867844719619	0.311546306822035	0.230535710097252	0.130434264193632	0.150132407738637	0.0602738695782446	0.452033993704975	0.0337149737222731	0.223189647260889	0.102387875125452	0.683071550783749	0.634589256762903	0.111966585402135	0.102833057265197	0.260328444044551	0.46006775481685	0.0415251060537041	0.437013517977746	0.395639105321761	0.117200556028009	0.470604342396471	0.100861824011133	0.218175991643848	0.192577010758556	0.39222107644241	0.254422729508566	0.0717008103245479	0.395174201459862	0.217588867274477	0.0758253313167663	0.630561143778685	0.0431980868470696	0.112259288751085	0.413774811699695	0.0676243520647071	0.0854485123047927	0.0299981300740523	1.23026076163231	0.41807411471461	0.855542868303963	0.198725812945115	0.540564825876209	0.699686381052109	0.0492816266370098	0.04075852327487	0.0528219973759302	0.503415482087916	0.532935699219284	0.379345574713316	0.636773434889727	0.0902844402990274	1.03392982365549	0.0622703709913904	0.296954389230898	0.827380591522907	0.531630136342183	0.473673921589228	0.0769270578777484	0.0922909262776113	0.341271612235381	0.292639614193313	0.0138914990575621	0.34282546251744	0.116526115996982	0.384162690132609	0.0295017708796487	0.306377517073457	0.410382260618092	0.165246186472054
PZE-107001146	7	2	1.5	0	0.0732928175586547	0.480983467204225	0.303641759472344	1.37025050772571	0.131672673765206	0.300019666436184	0.119954840907376	1.27499139044084	0.381884208474986	0.228661958042038	0.0985840469732741	0.399497282297646	0.131376966386888	0.127421635045939	0.373662513336187	0.400549492971076	0.0789041182199684	0.214294889257225	0.813521488820785	0.146600383106378	0.105095041088787	0.623984350034773	0.532146978284409	0.14857139236363	0.0915671530797183	0.635256166063301	0.421628241087414	0.125150390209095	0.413135102407739	0.564798189884877	0.0970305365230682	0.302867934253817	0.311546253412924	0.230535879135983	0.130433775781988	0.150132341063546	0.0602740079629002	0.452034209839966	0.0337148213203445	0.223189888902906	0.102387897332301	0.683071047018889	0.63459007522171	0.111966926585277	0.102833149305405	0.260328294305953	0.460068003221319	0.0415251048357303	0.437013354432432	0.3956397047303	0.11720037489438	0.470605084341788	0.10086181123258	0.218176081113566	0.192577019599814	0.392220560102837	0.254422618650517	0.0717016597863444	0.39517342305362	0.217589522735697	0.0758256725630736	0.630561488224893	0.0431980297343116	0.112258838528548	0.413774878653497	0.0676241673024746	0.0854486155292168	0.0299982161201997	1.23026138661366	0.418074123122682	0.855542402399971	0.198726134190965	0.540563453182298	0.699687253992216	0.0492814658845934	0.0407583576320719	0.0528220955871176	0.503415567094015	0.532936195906876	0.379345340290544	0.636773812147596	0.0902843397552814	1.03392870925097	0.0622706764665102	0.296953948823866	0.827380808044536	0.531630129753076	0.473673176059608	0.0769268073501593	0.0922913327417662	0.341271472520808	0.292639736224861	0.0138914685620539	0.342825572619035	0.116526208439681	0.384163059448024	0.0295019758829778	0.306377135588488	0.410382016724046	0.165246617471959
PZE-107001376	7	3	2.8	0	0.0894988657337102	0.457302563044602	0.289880266437184	1.45462040232579	0.113689867841017	0.315576831939469	0.111912647136721	1.23058651698386	0.36640063031417	0.233433379624618	0.0902224780199587	0.416847051807436	0.137250581195538	0.127666538830399	0.374663184870711	0.422783431538647	0.0885781559213584	0.247685338879986	0.791713435370455	0.129432767934761	0.120011419663886	0.62627034314209	0.552338304979895	0.146932362228308	0.0674584630472982	0.652909339527894	0.426902874919832	0.140454576837147	0.423569376799671	0.53413872692092	0.0997110011198114	0.306178844491745	0.310650381798279	0.239894555334177	0.110014206242919	0.147167308201396	0.0664677340003534	0.459452131090286	0.0274438708654209	0.237594175132039	0.102030086571489	0.662103149146075	0.671463780483817	0.129949039285677	0.107485935600161	0.255074817509213	0.47222646687979	0.0417570253934344	0.430540780161897	0.423654776531633	0.109382581145977	0.499798765141622	0.101584895344994	0.224307864470654	0.196559575166989	0.370202796058111	0.247600407460899	0.118462990797014	0.361206677469156	0.248676761083062	0.093937912674941	0.648201026063854	0.0393260844290287	0.0931837751328412	0.432637412037083	0.0593638865809119	0.0915175283708824	0.0338734759595659	1.26844038295836	0.426366185938284	0.83329220359308	0.213231846556889	0.482434642319528	0.742335601563862	0.0434407481419199	0.0343173671759866	0.0611290451768644	0.507590669153226	0.558360480403328	0.368384565902881	0.656341286282692	0.084888874690088	0.985903899803608	0.0823090506246735	0.274692607294712	0.838597238923195	0.531562992859449	0.439683961571106	0.0666676539321843	0.111291550630787	0.3354702738283	0.296647280838449	0.0123460444700359	0.350483522649968	0.122018068977595	0.402750411704114	0.0421100648334132	0.288391542393262	0.402124095523894	0.184712379976673
PZE-107002330	7	4	5.2	0	0.11471651568755	0.397794093599214	0.3258769976354	1.63640651483602	0.0824757248826664	0.368268692729479	0.0852920941307445	1.12943615073317	0.341996465897857	0.260619724354066	0.0796410789088695	0.434410603137239	0.181548812395596	0.123430546694877	0.432664944691519	0.43610570936114	0.0916901931602968	0.261512199887574	0.826934308323465	0.134020842931731	0.185611653036654	0.600419167955409	0.605526368205245	0.147333708249145	0.0142482715402457	0.767282334421429	0.442922717332507	0.164060852328779	0.43177677305954	0.441567542271781	0.103590779889543	0.32674621877436	0.321930179937972	0.259623130370722	0.0804339493914164	0.155446686277301	0.111978858967622	0.418851529470179	0.0179515495149459	0.273105712313071	0.0929740018801338	0.781123134213314	0.733890160008362	0.174936578035013	0.113701485929165	0.258495955257637	0.435019590881528	0.0426802632568206	0.503771723545987	0.490871908444635	0.0905308475270029	0.496019203237695	0.104367508818666	0.234290496541281	0.20967208981494	0.25640921474815	0.234555336756139	0.254013990775996	0.290441077907356	0.297639702511174	0.182630650952829	0.659430439790367	0.0199159808671384	0.0727110546252149	0.566869728653273	0.0478978469539304	0.115581549069697	0.0447736292062856	1.37909493116423	0.537411740056802	0.749846912451833	0.223556429721904	0.372071134082262	0.840264231544962	0.0285143786665497	0.0281870075292073	0.115080162286281	0.465076802057117	0.576480467338078	0.317337693922461	0.876292405361758	0.0769670838129796	0.890276565818068	0.181238202786029	0.19806317465735	0.802074721349256	0.583216238324949	0.371557326387775	0.0586520912720822	0.14612381747575	0.353880088334057	0.287821634804416	0.00838855369609712	0.365773812609229	0.146484018999829	0.394667927578918	0.079125596296515	0.257511386593103	0.469640238671725	0.223630006348459
PZE-107003187	7	5	7.8	0	0.157828364337679	0.372632346001258	0.364036617161045	1.8740137640173	0.0546351303676168	0.372428041483902	0.0485698653923938	1.06092113490236	0.387290054387521	0.250303472168979	0.0651824050662665	0.473149232367032	0.234758092276221	0.124852394078775	0.460732620321216	0.474337519757126	0.126866251429346	0.216997166680288	0.842094178267696	0.154529564929711	0.261253048089781	0.642414461827209	0.667054873151151	0.148021013561477	0.00446552014965401	0.891368368137514	0.468631009050335	0.154714111039339	0.423768983953009	0.384130310100504	0.149591885561212	0.347924529735561	0.356022205275193	0.267615214412368	0.0409290369352131	0.141951173235041	0.115703250678778	0.433782176105539	0.0107217124788848	0.291445857169372	0.145162327515183	0.74001879786734	0.798497464611984	0.212504352485417	0.169655537833865	0.238194539272597	0.452541388977155	0.0502060155812817	0.456861192919588	0.505032227232186	0.104379401250742	0.53868512051534	0.128250981953236	0.297847175630214	0.205719798661058	0.288995284782618	0.239144959425973	0.370859469710015	0.24105587134831	0.348669840153487	0.180343401977372	0.701913297830523	0.0175869973676636	0.0382421807277672	0.689917405550561	0.0237314165680731	0.17569896800858	0.0613568961030512	1.5107984467267	0.528227600642867	0.710028884985687	0.26876987346848	0.283212162478146	0.922009608139892	0.0435156342683578	0.0285901950687318	0.182688989536414	0.494576986007036	0.678884953656839	0.289504793078094	0.901081412150958	0.0862102880580382	0.83322186913891	0.252899299956375	0.172745095004776	0.871192562933254	0.627923003497301	0.315954338400827	0.039725285174165	0.184982159411964	0.335594314376124	0.290408370080443	0.0137465142003692	0.454465914431437	0.18008215115897	0.434056249748313	0.114978121901477	0.215720023238972	0.422896413437964	0.242470168494274
PZE-107004786	7	6	10.2	0	0.17703089192481	0.358553336052834	0.388321969562834	2.12795149599151	0.0472497422359097	0.378671153924899	0.0326769285883914	1.03115447746182	0.446924645905332	0.241074569854857	0.0562936881693619	0.48700691627079	0.291112034657256	0.130183853133603	0.492287458911664	0.561416428396528	0.150535768112381	0.187686744154076	0.864534454747509	0.19516101414779	0.342214169119761	0.656178493689544	0.714761000312255	0.161208961754639	0.00592186528226695	0.973410317661411	0.494724539647639	0.156853719687022	0.417844714159584	0.343993311143226	0.186498882615133	0.372922165444772	0.401778550443038	0.287689306899575	0.0203199895942012	0.142661135905098	0.127574523365332	0.423793516102975	0.00777374478479328	0.295694430499616	0.194888154300663	0.652921733366007	0.899066276817723	0.240598758141161	0.192965810431318	0.23044277941755	0.499851245565311	0.0584671365717013	0.413955314858501	0.482135280535962	0.0939231005453713	0.527824968333339	0.172711533178205	0.39095809606407	0.198622484754478	0.314601523508926	0.260487950424955	0.441559663491987	0.216982446179271	0.40801344022149	0.167079538246294	0.744091023071619	0.0213990135161876	0.0189284384770087	0.767654150366878	0.0219961010975047	0.234827920350344	0.0841944089153928	1.61821598600645	0.519386122722719	0.707863191103714	0.313826985485099	0.229842547289629	0.998743722199898	0.0671818498831745	0.0402345050648174	0.276352931442209	0.520303364405256	0.710179970540796	0.281683363093069	0.852508922866983	0.0964967180707414	0.780997468615811	0.311790585685398	0.174943686891442	0.918312831097393	0.655906794918312	0.300223411561574	0.0292616916243062	0.233812865513857	0.330860754388905	0.308490446787085	0.0265719021506274	0.55441330344185	0.214813762193232	0.518045587422751	0.141616076198319	0.167970087972773	0.407320458240855	0.265167373181074
PZE-107005418	7	7	12.3	0	0.164472920103289	0.343481187166663	0.459834666419821	2.33946782663968	0.0500142765136099	0.453465579833716	0.0329207470599401	1.0747063169482	0.489961842157449	0.265095910105828	0.0520169510234755	0.525919301408646	0.330257619113207	0.132286647912316	0.554244532250643	0.616539149585938	0.153087374009345	0.218406229034418	0.954101607236296	0.25656582429588	0.442914324850234	0.6907534003547	0.75540474516391	0.196947078203433	0.022625072277884	1.08950231055006	0.527933681840888	0.171948271070691	0.431023208439834	0.327819961567023	0.236553869095928	0.419041893800144	0.458688342934748	0.318841030366992	0.0162301700332014	0.172752581780821	0.168246763568195	0.416973425748033	0.0116872788174562	0.310446402395777	0.200107823260469	0.666786416631173	0.992168347240788	0.27750402200632	0.147591855226835	0.248926191866841	0.51489989480843	0.0995309059100173	0.467316491521176	0.528537269797657	0.0677100610976509	0.415529587923202	0.222232386011269	0.499410922266335	0.211171692524545	0.293056218998766	0.254282826592437	0.517686606993184	0.239109081156393	0.475243902632017	0.19195446959522	0.804549581567143	0.0266746923330631	0.0105052831203644	0.820520233564444	0.0237293940142855	0.316256230587141	0.120293214483641	1.69867775606241	0.557201190459896	0.742278953781385	0.37050455016272	0.217278559879064	1.09166385876811	0.0840115904053551	0.0484283129574243	0.395857777376396	0.549128049680211	0.707885035603568	0.290593211435106	1.01015301642841	0.104606049686121	0.793391661522542	0.391391491147123	0.180674564394226	0.965772493069145	0.701842384387302	0.309280113339633	0.0365969044205313	0.288599073610343	0.362927167035	0.326382650481584	0.0472947837530054	0.66506918496531	0.26047289738936	0.60628251181342	0.162012202171043	0.153707195396299	0.485277855459207	0.278510319874997
