mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-104155312	4	114	129.9	0	0.13173013129236	0.528947359170523	0.239866080926251	0.193633192896866	1.17726032692416	0.020704894362174	0.134279683421385	0.16468914506084	0.957289069936817	1.07108571415599	0.221370832746985	0.340212066434585	0.67215810358851	0.439336060579756	0.302789325308985	0.0336441589166946	0.395054383498867	0.325043288497773	0.0698652476294215	0.275243774995956	0.216435974767728	0.0695726000114929	0.390847596012547	0.264899364616902	0.35553164790044	0.528842991605862	0.575772402165986	0.327950526704477	0.219045299491776	0.389170291773958	0.361078860680347	0.0544039235590582	0.643026212438449	0.760490457862794	0.284983910838946	0.270652606924955	0.782553791710575	0.306538816487547	0.415307727939136	0.10273346497738	0.119420524714307	0.101423116908707	0.870736576936756	0.15333760150674	0.613143705158926	0.0337508672652603	0.203643707839819	0.0507091962860224	0.0976771362820623	0.976208559582426	0.10416852278486	0.22111422864608	0.332894068760704	0.0885648638008458	0.740191247976712	0.0783982598125626	0.662991905481436	0.341094860846914	0.404348577586515	0.525218032017095	0.0238610758732005	0.0975982586428958	0.863512094051934	0.499352814387341	0.205718938736428	0.229231799596214	0.0838232944059445	0.718299240197911	0.192464901256679	0.868901472504614	0.0363303505976334	0.603868809849105	0.102552911380592	0.633170196733815	0.459961868877318	0.217078660364272	0.561028354210709	0.4397832457731	0.27416908039119	0.459507359511609	0.644483878885324	0.126105905784314	0.204491089661534	0.0866988408957077	0.115051749274676	0.397422716569329	1.03368232135667	0.24251947290128	0.0481566551134486	0.0440846076348663	0.101488200412373	0.600633116003529	0.370244576766621	0.0175992441272274	0.355812572703884	0.614495784016845	0.179786572706881	0.500446048918867	0.458604761921505	0.500783392378206
PZE-104156296	4	115	131	0	0.94373840879013	1.5430613373073	0.771450845791131	0.916816837736017	1.3453428314491	0.6165605248456	1.05450849271877	0.832760961016421	1.56711310395347	1.33641872869145	0.893669878644185	0.728687477842795	1.53171017745231	1.63873052207388	0.679505133947281	0.364528001146015	1.25405655085143	0.882878669046474	0.605913729352057	0.735101028044439	0.771986280927033	0.462850006575881	0.662405564066819	0.893852261964312	1.32523502673439	1.35165221663823	0.482306757118666	0.75683939444932	0.793700740064818	0.104921518187077	1.26291061093101	0.71311720685619	0.829972067417795	1.42941949780816	1.05614578743158	1.32861692508325	1.15453392789263	1.02151358936165	0.704560038236581	0.870928921483374	0.820980822380585	0.541226205905689	1.62777423361754	0.659256818891992	1.26537156403208	0.514968728584288	0.751703703095112	0.403263918083228	1.01428236213213	0.98515580121483	0.531166852694895	1.29697372379702	0.854108436486825	0.57450598188324	1.85901036615683	0.37784043803456	1.17846140443797	0.717902513959463	0.884653814984512	1.76832898058781	0.389947997109516	0.690896815091555	1.45699298111496	0.82178344159671	0.937771048318588	0.775873531584003	0.194724237597964	1.66808324062042	1.06091372147126	1.42072234707889	0.639362502421573	1.01965272291582	0.420866832954702	1.69396988604121	0.914871883367175	0.822226432749329	0.937900868633479	1.10040626002357	0.873660916205005	1.31347617617881	1.58207418393322	0.3560143138318	1.49902200232678	0.316207223597995	0.627353666193009	1.00530649787308	1.66284200876404	0.474801767050065	0.734541632237287	0.629167863150578	0.710118089909545	1.4919317880335	1.13777810851418	0.311724513274205	0.702180285723248	0.897882193717868	0.406186755094097	1.67027495340407	1.02319227825824	1.09338850420003
PZE-104157344	4	116	133.4	0	0.39597801333105	1.29151010511775	0.692041331586676	0.400975973603717	1.0037571388409	0.208222344887992	0.622005907916597	0.30487977958167	1.61404672995049	1.16842248956713	0.479998587913134	0.572890842977643	1.21615397917129	1.13751721645795	0.34437163996803	0.0439330563117269	0.74093345924808	0.856159334175934	0.224599665405282	0.453525033425077	0.351843848304718	0.150963996840508	0.844863918782693	0.523951410796386	0.709991994810998	0.867099498524078	1.01987227445883	0.425046179349123	0.46292254431791	0.180553653908661	0.630415868493799	0.333526458641111	0.770833788602654	1.03255314127785	0.834614076228195	0.812641504772719	1.01803363809995	0.694787273269763	0.433134464716869	0.349730891257051	0.311009807807527	0.229094094255125	1.33658355804008	0.409305432440274	1.05791829439486	0.110828162397357	0.348427413967102	0.416934145950986	0.346138504597656	1.29513011101183	0.466309013012063	0.506713398293632	0.612885532604627	0.290909222576071	1.02788580302278	0.133825927210787	0.668615397885413	0.445411015945139	0.842818074956355	0.976206235362833	0.0437901497117002	0.231133603007919	1.19812893790646	0.498671830520113	0.740732815820535	0.606854532094744	0.0251526164468997	0.831802997073092	0.549720932203104	1.31189843066593	0.162003734302756	1.09652805278373	0.121812778650402	1.22870741726738	0.64744398283101	0.312216269306911	1.00018809337912	0.904515290712882	0.36620288685805	0.853102529806241	0.782081651770945	0.197378029065765	0.859132257510838	0.0983231901148459	0.329035630406818	0.642435727946117	1.24053120075239	0.481117164647552	0.170169270942193	0.468286339909486	0.518811451574552	0.823455336259861	0.755093245771426	0.0143135305672871	0.538268722990471	0.810101953709533	0.0812900292631375	0.933529691907133	0.751206054631812	1.03402439569758
PZE-104157729	4	117	133.5	0	2.02697837785294	1.60083018852012	1.07973922948486	1.42206017509346	1.23402627384535	1.39301682164135	1.95628097939342	1.36235181316615	1.58445465349589	1.21139320685489	1.68271349588734	1.57663182851448	1.27100293009732	1.67958182360312	0.705498284719722	0.777897419624934	1.98719378078354	1.65811537456619	0.854562841424129	1.57589741111785	1.29790391216646	0.676397148636478	0.973889720970881	2.02900065482681	2.2454954926497	1.86097465956109	1.01089347370315	1.0570402472872	1.3433980715781	0.82917027273322	1.81430089945772	1.48341403977054	0.777092703833476	1.31375239039278	2.38082036820955	2.71783064924219	0.946229429136792	0.897834988854975	0.958417670988711	1.80051309878943	1.27855523227952	0.894935292262384	2.12406610169447	1.58703244860131	1.6128386626362	1.19495729726199	0.746142121879245	0.752411964866129	2.60140859167217	1.57326367076578	1.45784628952763	1.69048261610766	0.690771506430596	1.3646839553054	1.55735378039756	0.981469760811984	1.9655109716925	0.708060226716887	1.39279998094218	2.46291255637564	0.904622891705953	1.15324812657174	2.09335905045701	0.972132447312062	1.65235480858494	1.45534591676995	0.938162692924659	1.58591049265677	1.39784703805334	1.98818466000936	1.05705782404492	1.50343813949943	1.42650181109456	1.99748063515162	0.987488816624448	1.44913399526885	1.03252170678858	1.61545349534711	1.24883990117812	1.86018328939751	1.90207248668289	0.756043924467022	2.75767198024292	0.702228449660419	1.34282199965293	1.33902950059596	2.35230778853037	1.3750072435972	1.09055775432838	1.09015384302733	2.34277894763236	1.60468453373017	1.58639380375884	1.31254214149527	0.582584604304072	1.34969900978857	1.36179184659063	1.77953432302855	1.38161439567398	1.50640391859029
PZE-104158105	4	118	134.6	0	2.02697837785294	1.60083018852012	1.07973922948486	1.42206017509346	1.23402627384535	1.39301682164135	1.95628097939342	1.36235181316615	1.58445465349589	1.21139320685489	1.68271349588734	1.57663182851448	1.27100293009732	1.67958182360312	0.705498284719722	0.777897419624934	1.98719378078354	1.65811537456619	0.854562841424129	1.57589741111785	1.29790391216646	0.676397148636478	0.973889720970881	2.02900065482681	2.2454954926497	1.86097465956109	1.01089347370315	1.0570402472872	1.3433980715781	0.82917027273322	1.81430089945772	1.48341403977054	0.777092703833476	1.31375239039278	2.38082036820955	2.71783064924219	0.946229429136792	0.897834988854975	0.958417670988711	1.80051309878943	1.27855523227952	0.894935292262384	2.12406610169447	1.58703244860131	1.6128386626362	1.19495729726199	0.746142121879245	0.752411964866129	2.60140859167217	1.57326367076578	1.45784628952763	1.69048261610766	0.690771506430596	1.3646839553054	1.55735378039756	0.981469760811984	1.9655109716925	0.708060226716887	1.39279998094218	2.46291255637564	0.904622891705953	1.15324812657174	2.09335905045701	0.972132447312062	1.65235480858494	1.45534591676995	0.938162692924659	1.58591049265677	1.39784703805334	1.98818466000936	1.05705782404492	1.50343813949943	1.42650181109456	1.99748063515162	0.987488816624448	1.44913399526885	1.03252170678858	1.61545349534711	1.24883990117812	1.86018328939751	1.90207248668289	0.756043924467022	2.75767198024292	0.702228449660419	1.34282199965293	1.33902950059596	2.35230778853037	1.3750072435972	1.09055775432838	1.09015384302733	2.34277894763236	1.60468453373017	1.58639380375884	1.31254214149527	0.582584604304072	1.34969900978857	1.36179184659063	1.77953432302855	1.38161439567398	1.50640391859029
PZE-105000613	5	1	0.9	0	0.739657387958954	0.560195227011227	0.380652393985885	0.870918603087286	2.5801836280471	0.374171465229586	0.820185119357786	2.12147447559581	1.54291369988169	0.344061247636397	0.247857130313239	0.992406654414067	1.00738649381781	0.738960079751783	1.36324760844726	1.92418434199851	0.711178201068691	0.71439097930924	0.526557544466737	1.06693636875805	1.31815759362526	0.214959824610945	2.04676603885218	1.54971885826312	0.403053497170718	1.33311140344788	1.28167683135861	1.45351376599777	0.904117719444832	0.740023876005947	1.76494869635346	0.169287699558712	0.634268588762391	1.72918128520966	1.14423695335235	0.912615880171598	0.958110321041352	0.7689281729352	1.77436113816646	0.655801589525887	1.93380608362658	0.447496817429041	1.05939834532047	1.77737997855428	1.01497540277052	0.695905544942082	0.764802783460243	0.498064453665019	1.91367517591899	1.56821568548523	0.290875563304752	0.75504545662311	1.49072241434057	1.29113521564394	0.48970952284228	0.897299264851572	1.22906925708648	0.673929145626636	1.18293465845132	0.26660237447093	0.0100636007173472	1.23584656022946	1.77338896097743	1.75342455305719	1.0989263126732	0.481371870361525	0.825013028496685	0.793930836731489	1.03560127718896	0.864051174312496	0.615866835150533	1.64477865398303	0.914941513237003	0.382867888354063	0.785155353960634	0.607289065037783	1.13427451021626	1.90368006898489	0.400188618568669	1.40786071222886	0.614088620229502	0.642475575666257	0.409117981910859	1.45212562191944	1.05311196872052	0.718310014025769	1.92964220770617	0.600873571379995	0.705988014735645	1.02190853695378	1.29234657694438	0.488092752168733	1.18475576967111	1.98440908959098	0.826522463001908	0.503146338817571	0.743469239497272	1.0287624173494	2.28430808810511	0.874874655043456
PZE-105000100	5	2	2.1	0	0.137459423651372	0.128738243054154	0.0519362190931402	0.316529256856236	1.47962087222827	0.00190656432908691	0.173851295610104	0.877747442786293	0.949764110919068	0.150409567248455	0.283305116999243	0.421589349715469	0.264250505111452	0.2904817556184	0.615496059041149	1.01536367470315	0.0325968818000038	0.140778943266996	0.0720524781624495	0.449893886247826	0.569191082306228	0.230770967945584	1.03399493764819	0.601932052948143	0.0369889355790298	0.422021862839595	1.05621401241884	0.390669968535312	0.266319659012256	0.37385783173166	0.735175975411052	0.132002459116389	0.0249400798754634	1.05516525482456	0.466350797260729	0.29677954372303	0.550630390646719	0.137829531292099	0.983382164081564	0.0483932655361396	0.730792415732388	0.0736838735353451	0.415588171635063	0.843702312948959	0.317578280353095	0.00793135248797809	0.271230793951057	0.0454548575431235	1.12455704499975	0.803482068863383	0.108508397103385	0.149019328096097	0.537009758604741	0.571938199648638	0.0177794857309821	0.340232912560388	0.624485000959923	0.148824608116319	0.21386029494532	0.240787630232991	0.460029793533506	0.332824873240127	1.01591879124568	0.798211307772102	0.400559456984534	0.0324659486215063	0.27479157172027	0.181537096594536	0.295646264202664	0.226151225824911	0.0449362478561456	0.850541401949095	0.252057712152927	0.0105852187414449	0.122759711155775	0.110197074250639	0.250682459555157	1.31267536934363	0.145635629563116	0.747923397001566	0.0375115688918365	0.0272550645213216	0.0301607197847775	1.17430315201312	0.216744105741303	0.0401273465374364	0.90140846354722	0.0135322087299138	0.346101779845622	0.403482646866677	0.460564521524186	0.07774663122131	0.480258195393571	1.11446787667649	0.196303952455059	0.0576412130802693	0.0393753283545092	0.309033394048236	1.37541704854339	0.469072541788827
PZE-105001484	5	3	4	0	0.0282213336005671	0.377118604720698	0.17270761668283	0.0133877945020408	0.8468159243615	0.255141255834693	0.000365608376679755	0.367588751133003	0.807495101739597	0.0228788958043445	0.517101097560839	0.261606916633697	0.260004206966687	0.0688167610855435	0.366418641610923	0.781439152438147	0.332513336044058	0.27689631698611	0.0276461033125838	0.392288573227476	0.27747534412608	0.353156618206298	0.644984359042163	0.127917321125798	0.0627173433078007	0.16484839897927	1.08724122547561	0.366568889220327	0.245926070260882	0.14827848895678	0.288129171324371	0.0141572741406587	0.263927379058765	0.848106858135154	0.368351764215222	0.173960356726297	0.547755422677595	0.0172810104899488	0.379478262438763	0.110837416287976	0.393569444784221	0.0415065719093896	0.381431263545732	0.511958323554462	0.0678049011148991	0.0389634708328933	0.0435543483036672	0.0878110007397755	0.191279074590396	0.663000981540954	0.0863946181928844	0.083377219566036	0.187236382485526	0.153888626487656	0.0207081359551931	0.228963220138862	0.193082285149694	0.180211476222715	0.160723892191294	0.0230818114496456	0.325937512755049	0.111099168279764	0.58713311395387	0.295740068617688	0.410549522582814	0.0802441644641934	0.0455919963752188	0.292119465085403	0.0754793919307474	0.0943552121788729	0.036575373613674	0.256367794607863	0.0669446778819862	0.0366324173981024	0.0591688331169611	0.120715438125808	0.144441498310275	0.413955617741535	0.170122091503875	0.774431698575245	0.100216724795493	0.142785633787282	0.0224043081181073	0.193668592385943	0.10642411083456	0.172437192845287	0.328266874235257	0.173547333160142	0.0510810601642237	0.00571740664326378	0.415579210342143	0.196699750224781	0.0048717671230741	0.401276040937584	0.131798970849202	0.0295418440352825	0.151883616475218	0.069938898240871	0.837859137111112	0.167197337429806
PZE-105003938	5	4	6.6	0	0.621206151118301	0.249446583544697	0.111929890061278	0.290971828605766	1.808640819898	0.279952779288635	0.321335099624218	1.04997367816912	0.832175431467426	0.138038437834807	0.0550847116391378	0.716196071363058	0.317349730152084	0.382283534314783	0.830742510895553	1.19779619643694	0.0700946011013811	0.278679577400254	0.244064620175551	1.11237763229236	0.795921056531747	0.0272822021453681	0.9450800989183	0.978561251794198	0.0542567264407895	0.304245562615258	1.1309484891555	1.12517558605623	0.605549020982267	0.45717412577318	0.849701804854336	0.165314992580585	0.122174344567463	1.62791899824842	0.501866246429742	0.485574853030094	0.854929398025073	0.26054704314746	1.09281481671239	0.0390825426123397	1.14114463061173	0.0884260339902916	0.914891319952734	1.20133794120092	0.156744733277681	0.118876965572348	0.217905299613469	0.0571140778972885	1.28976285890105	0.707952550334692	0.171807664328525	0.46745338163566	0.514634340496872	0.454234855787682	0.13580169258806	0.764753214271915	0.325327842147396	0.239384265470889	0.357505957009231	0.113907399649383	0.141031674618947	0.657124538676459	0.856639074740659	1.24546936638274	0.384205418341543	0.22476002038186	0.172342724983517	0.625820465412688	0.438955262902219	0.182622394175962	0.103075970374584	0.684029894651049	0.27887463832074	0.14997256046976	0.480283202927356	0.203683463120517	0.282682813467888	1.49767810237801	0.0869243282564743	1.16519929276351	0.291139135632635	0.296808597363493	0.261553007503334	0.73120422282524	0.216341155470271	0.44181054202896	0.629321198653376	0.482949770468684	0.362314407474952	0.402395635678923	0.402398705422556	0.45515648793465	0.599065431086502	0.905811765173939	0.448473683237265	0.381735048682235	0.261342343029065	0.297229435730371	1.58527354441839	0.394558862945424
PZE-105002105	5	5	6.7	0	0.536246403300424	0.0224220880695213	0.0369131209005291	0.336691222308723	1.56382846189769	0.141024889764985	0.116308053570107	1.83155795322612	0.9268451536134	0.136732417016646	0.0576505404094789	0.272945888955351	0.634130362077066	0.828582248594564	0.156969083469004	0.61410457649704	0.210496126859905	0.28141206649509	0.20547058422159	1.07831356648421	0.502143306091885	0.0830549246493396	0.927890012771583	0.804032298373587	0.00299354857968238	0.334029218309353	0.507440946447448	1.24060428999602	0.499342692691795	0.372158948304424	0.454926915276844	0.645652808213608	0.410555214454455	1.14364945484592	0.527346366287759	0.785156027950792	0.127066598460433	0.33942441749919	0.674759567636676	0.205818850864383	1.38998676663578	0.0406671889388978	0.46624066845339	0.621638439966932	0.130786158368683	0.62001033297154	0.125376307068095	0.810556827608549	0.527158333309472	0.509343128681449	0.447216944388146	0.298769388985649	0.64675271362427	0.317583235602292	0.0402447830561132	0.655639409755721	0.569416901851566	0.286673110471206	0.16836541767997	0.179714559510498	0.118317439183747	0.491333971753653	0.354986020849527	0.718781283289133	0.890944557416677	0.350019522584122	0.0400338353689575	0.0750937015882162	0.849071936381476	0.366547441329525	1.08132103344525	0.686906178836398	0.269288893814402	0.236515139623306	0.624254201345055	0.4119924872731	0.591904238498945	0.392534347097973	0.386187561212118	0.132728623670938	0.546065780734816	0.393517049948833	0.0526820916439747	0.30058556071675	0.340391874008204	0.299263918585384	0.477973714087209	0.970728882256851	0.334377996746318	0.0503855610614484	0.467058135472554	0.338077779189892	0.436850695928597	1.09981455371399	0.408592428190088	0.537712210943845	0.692688675424461	0.113784447543525	1.10713542211736	0.092016869481961
PZE-105004767	5	6	7.7	0	1.21542000112075	1.02626535073421	0.340888157398887	0.817827266009539	1.94152443312671	0.553888934544253	1.78506152343995	1.14568920920059	0.860365699434113	0.77567216150334	1.29656288394673	1.15437105576575	0.639112774506129	0.811348738442112	1.36948296186696	1.66215011711621	0.887281685605315	1.14187218868746	0.793019509303425	0.672192458283614	0.720903555022846	1.27837137489973	1.11613532882922	1.24606237491054	0.814468507399295	1.40696914496506	0.711084974216024	1.78876877623612	1.74423772949167	0.140831311993615	1.74941234819608	0.504416806248782	0.678050658650753	1.35259349269396	1.36989935252079	0.651828063690968	1.60272091642219	1.15041957173992	1.21344244802405	1.9985334782149	2.63438474061917	0.517780156336745	0.505057170225969	1.05803827635495	1.85736359484749	1.10709535075658	0.81675797896925	0.568605600647535	1.65346281416383	0.798696933488737	0.560650718618838	1.35120090454902	1.37562048083357	1.33787458679718	0.932013383778332	1.0216952933664	0.590652673235337	0.895212308579037	1.81077170120383	1.01690225222646	0.598653205887963	1.93163212549868	1.32088714884214	1.10387938980346	1.20029231082404	0.808559777928027	0.834031560627888	1.53833546727704	1.28285619393095	0.684917556683982	1.12389304596611	0.660957025232737	0.771298266934752	0.777455350364589	1.53018217556802	0.491881653657416	1.71078012024545	0.886398426857386	1.76021272097715	1.54366506214496	0.596126407732751	0.896211199054923	1.223371409587	0.733889167075298	1.65951891872367	0.87070976340969	1.51077756207912	1.06364874899375	0.969040903113616	1.37504432902967	1.2884834483523	0.365670004559169	1.73951165560023	0.628433596358991	0.893338909844742	1.24577670826578	1.35227114781991	0.728653712949682	1.24866280545111	1.33557508651883
PZE-105006142	5	7	10.2	0	0.150875930230626	0.25185224133287	0.594186305599652	0.0992799527892797	0.457656509267016	0.215126913550832	0.0507708552161014	0.159134488426172	0.00140943948729563	0.0658370907301183	0.0619653278202772	0.0437569496283983	0.295922440822811	0.0589459577724697	0.146531553824101	0.333790882977425	0.405401120771808	0.124583631250935	0.0601328338542574	0.0968432686887749	0.0649922798924295	0.0462290354003193	0.0319226971451078	0.00140923330029886	0.0209965218239818	0.502120895817025	0.99242019800406	0.334879820562286	0.279451512245644	0.183994070645564	0.116793295814511	0.109319286037542	0.330189755969578	0.328065152612077	0.187047969128996	0.0721924914949029	0.317406370949818	0.0159349501167914	0.115627281456776	0.0916598954620713	0.161988716297332	0.331554175868694	0.175603970987194	0.0026673129245942	0.130868834194973	0.263782188785208	0.185295026680097	0.0502280983114861	0.090872817508161	0.0422713078534717	0.0126048777424416	0.00896596947828019	0.169904412844794	0.186458395501513	0.291969237186595	0.0160207893850009	0.00397345560876053	0.052259026795563	0.153742656362613	0.0424413953145601	0.17824421104296	0.275858227110552	0.233874897482698	0.000543259062284086	0.00697042093623518	0.0437901093900838	0.258818565384794	0.231524948542166	0.0206039110135009	0.0611603464033096	0.0412498880876995	0.084182165008517	0.197758164170393	0.160890231390021	0.1085760095045	0.221493069187658	0.0788188645415104	0.234235115762792	0.0439728568057681	0.308421620364725	0.171261331411486	0.0472579520952938	0.160839593639246	0.0142749447599658	0.0108791150885329	0.126787730483202	0.119244391202946	0.117417023714315	0.0508445627286205	0.139113900322084	0.171493402500411	0.168358825582428	0.00553460835808225	0.160429860480071	0.00818907040377739	0.0464264370587156	0.0494113030071422	0.116019358772982	0.160053959477403	0.135043361173775
PZE-105006095	5	8	10.7	0	0.364387386208358	0.0108836486299318	0.734898546701793	1.7974156785914	1.46509771928441	0.335748549721271	1.27319761277507	1.57523229827239	1.12931480530847	0.621081716347376	0.395091082778044	1.15960726329801	1.55452799946551	0.476426961890407	1.41477486456967	1.57225100477012	1.1030135541356	1.17748699299495	0.556534946910321	0.39075213669349	1.01847157655584	0.545775476872337	1.52908392997881	1.38156794096755	0.513355032098371	1.35485152986433	0.405159455845387	1.29725916677148	1.20284550412449	0.380338076054497	1.71395785779758	0.741465852713661	0.512502892895303	1.29912631718918	0.689023271752756	0.865953385629176	1.52036202669341	0.320837927185531	0.849961263371522	1.36044575040211	1.6658878474312	1.19631646165655	0.852083614194045	2.03958457411898	0.592919527258537	1.49302734828548	1.38589359632232	0.613755879334967	0.574589942891573	1.55012094738261	0.9309088918846	1.36203107921751	1.87696289101515	0.426658549502426	0.848967980723979	1.59790243454704	0.790903802566577	0.376455352856078	1.80566851759587	0.726319093023898	0.500149142521634	1.14760292655598	0.918131210015543	1.46137513630738	0.788381501053039	0.703980593419442	0.966103392503781	0.639538419805392	1.16632368032807	0.721087152277259	0.885233298545289	1.5183972362857	0.715023262280696	1.05039871199958	0.737572197146299	0.62353344854523	0.549710210237441	0.731286738659059	1.26044432000339	1.80067153435214	1.15767167092169	1.14147657551098	0.423890041570044	0.471685197862793	1.06653763858634	1.97142496121904	1.20801743008469	0.697789041549223	0.148801257294015	0.844725586255662	0.938704733014791	1.30507195267017	0.708019441628271	2.1402937263529	0.528203116650186	0.784741225789228	0.321458188674454	1.31476216860504	1.31817253754668	0.970972305280542
PZE-105007381	5	9	11.7	0	0.0540246902030047	0.679915901876039	0.610997723322716	0.00429431203523147	0.301266130945644	0.0302150797592731	0.0899412513714827	0.493087516807118	0.104912408902365	1.23793140060091	0.260958374305725	0.0200221143040292	0.557410775541484	0.229521280939804	0.136605293419136	0.269503749378874	0.144392834722348	0.462193227557354	0.342700921969979	0.180383304774194	0.103617257204924	0.418324549920737	0.0285434168830875	0.370995945528907	0.1789124496167	0.115676633648803	0.251121984035505	0.0835466711212617	0.193416903198179	0.258720256161319	0.00983901348503105	0.817138447969632	0.035002988321635	0.227845699226545	0.316997914388782	0.0478490309532907	0.310072491987001	0.111002923593335	0.25972405535511	0.345407425936128	0.11250566073572	0.796661458256698	0.00796810191119889	0.0583523504338168	0.116904843302252	0.56898727849009	0.293309377873647	0.00303074159456876	0.799856136313594	0.335525530142223	0.382763821263766	0.175306679552468	0.242610234397633	0.0484769967131473	0.29791675990634	0.0517133600744731	0.0546718470965509	0.0132581536342996	0.352966068372813	0.591568297129902	0.545496244727322	0.0377782724719458	0.0223259437574796	0.485825578413923	0.364707723252283	0.236347673905665	0.0550302214890701	0.219814520786271	0.15632774695677	0.312694725586622	0.628792970324505	0.123188385211611	0.128378104779778	0.266138339175676	0.0199488486408376	0.0639151525991527	0.221454176788543	0.568012328400277	0.641158164898941	0.304761879809991	0.0430682698609581	0.577233743895718	0.156853023511854	0.0136946121670223	0.131652559669187	0.389031672538335	0.113324983853378	0.0184239969853828	0.139574088836647	0.0626256269093028	0.354191072463946	0.00364909807479288	0.13718742004927	0.277333141646602	0.150232189357985	0.0811432339217449	0.000845012398449386	0.244764811321884	0.352750049018114	0.447310776622011
PZE-105009132	5	10	14.6	0	0.0954015102875512	0.207804134817044	0.691878175218816	0.431303741481672	0.236527015284691	0.344149023337883	0.162546345652349	0.132687712534029	0.143587848317612	0.118199254000019	0.00522220751642234	0.0603595942199405	0.524393884498233	0.346733470929048	0.439681954433128	0.079296938602844	0.273466428565704	0.0556799369162727	0.177909327869197	0.257638689147726	0.298689422008835	0.0438834707037993	0.0663370625085512	0.0756407161353098	0.232256227928844	0.211044799471148	0.30502904175804	0.0371797216796632	0.0246871808029232	0.250302305037185	0.241364008741732	0.199058914028272	0.313836542928191	0.0258268620551641	0.00890214590999431	0.164891106062787	0.2680932212798	0.041278366953946	0.251612400749867	0.0850742482488799	0.137111899365463	0.560054772318385	0.0488200844236739	0.124020607088137	0.150466232781215	0.544961856275068	0.0870105948870921	0.597274211111242	0.179920383219502	0.290340333573408	0.665696437193795	0.0844396105892309	0.289986588948277	0.181023085662425	0.0110407612019001	0.188772854603278	0.27166102300104	0.00295475435415567	0.0653677670264332	0.214532711862485	0.156992978899677	0.292966750636494	0.0193965944797683	0.148167140622654	0.156516799960399	0.286041558966517	0.309070595265342	0.176151636528182	0.206033728791524	0.0328258108695435	0.301660216218077	0.313672048696196	0.141517311053448	0.148431341902812	0.0809639663874602	0.67699501620039	0.143059206012006	0.46083995407609	0.013663372683827	0.21345810653148	0.316849026196795	0.143204343057455	0.0187080360134334	0.0447610223519437	0.0167844963083048	0.506757768472371	0.107058033204808	0.254284378449522	0.0126071056150543	0.36237957943399	0.138420338493668	0.707168061247237	0.0810433601285454	0.180334071545663	0.100485488058392	0.058794286886011	0.158047861420981	0.340968831115033	0.0919823509024256	0.211588755483999
