mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-106040089	6	16	18.1	0	1.01389954204685	0.840806236134737	0.880232194644085	1.39264434843196	0.621130685537162	0.757131039447475	1.60684278702128	0.38849059786237	1.19707574407301	0.984909931561392	0.126300130951698	1.46637877799043	1.11856664099231	0.329029193032963	0.638446739772175	0.676377873415621	1.26125539479755	0.32217993283424	0.776906901892126	0.195910084280115	1.15543621597405	0.401537679482452	2.06606555770321	0.371110830132519	1.1824463007779	1.55897085618847	0.733705908907041	2.03054610794835	0.200728256908806	0.481481050236802	0.263458839739576	1.29862267676396	1.2585048605899	1.657454417035	1.61130157492768	1.00678450842847	1.52014430694663	0.383278860740371	0.496915913248305	0.826091224554775	2.15388604236772	1.44275945879424	0.897335128285013	0.343005571828203	0.940370628839627	0.754117378942172	0.585405546231924	0.60356064013175	2.28022084554201	1.06291748867707	0.922314450337987	1.79697829290389	0.619456311262305	0.931053796014016	0.486941429512693	0.942843309736664	1.46566662528483	0.627807876699744	0.623453422487934	1.06645205871658	0.688911054488278	0.908915235826827	0.211210149783458	0.521421984104001	2.06900956897686	1.22391584657271	0.379858119146205	1.20806571094786	0.829778697842368	0.670213520795499	0.704258600386596	1.46690949247709	0.996863391422405	0.545827634427444	0.371883374630232	0.721304574392818	1.16079902552152	0.323558036283076	2.30072755115415	0.574147985695679	0.490890874951836	0.897232603637381	1.02545833040685	1.40996797712536	0.249523391219462	1.05262204969246	0.491970981379537	1.91834364560808	0.493577972662176	0.509291479004907	0.545181690377916	1.7477607352758	1.81858063764545	0.315697837698125	0.9445644923253	1.35214851452756	1.39798810813643	0.0606703753501999	0.909561440829885	0.492122994714564
PZE-106040890	6	17	19.4	0	0.901402283042224	0.819685590132523	0.653611034465361	1.45631605663317	0.557583420870531	0.921204835592295	1.27363012723185	0.479299616516817	1.11085299959864	0.908616740426793	0.246276467201816	1.25643780905439	1.24158136556078	0.246301575920817	0.470824097266386	0.622126121405248	1.24437576514116	0.335496454675243	0.7562847566998	0.195096053047736	1.12632277905331	0.429169756149502	2.36241303406858	0.445302955896047	1.08378524317558	1.355076168797	0.805083994446809	2.19970581586354	0.242116303616473	0.427572430929046	0.0851754613777786	1.23108814728511	1.36003532811061	1.40862227151615	1.55239817918513	0.924400899919906	1.53784263487011	0.353930124262513	0.573935959748007	0.713175906622415	1.77962760194565	1.39785725507211	0.87420575558776	0.278122037250547	1.01074642928368	0.805602404550749	0.547945096972759	0.546853934362405	2.20998040636604	1.13548340447202	0.790889471536567	1.65168990701802	0.6316753559891	1.06020155566931	0.525414609200912	1.01794388061596	1.35477650834063	0.667767249647763	0.644595733453517	1.18998230960775	0.6452561965462	0.808424538712222	0.121267895182201	0.548972783514282	2.02586561131185	1.12569992640344	0.251670064778628	1.05163713913167	0.927289072573253	0.743969688864434	0.527882180292449	1.55509503156691	1.11072721242369	0.718278544089548	0.279794282042296	0.454725362146781	1.25249119452619	0.472041248715898	2.23954014004694	0.657775784056316	0.544600078401848	0.892264827070481	1.07527011325641	1.06558893370994	0.165087132618236	1.03188563748813	0.548890408617951	1.76538870880006	0.464669261453061	0.403491856165692	0.622598179212866	2.0202550649892	1.81685610717977	0.167688806913786	0.780772703369437	1.28148192239105	1.60884469649995	0.126131234442049	0.877069502264863	0.432927100621521
PZE-106044620	6	18	20.4	0	0.796007594168078	0.973025702841692	0.976018996469278	1.56537460405993	0.600949241026986	1.11144766221068	1.0751027505319	0.62912674437068	1.28373148354011	0.954643964562522	0.350370964179293	1.26318810113517	1.36333528297615	0.445649640257488	0.541505265309828	0.581142617255115	1.39592030585482	0.294128274621853	0.759920017941963	0.274404904203383	1.23039858122957	0.60011306537544	1.86191612998628	0.457879499873282	1.17118217476794	1.34102965288369	0.754064303432848	2.32870569372193	0.313714421762437	0.486055291511405	0.0871114772795778	1.2902300437873	1.5410838832516	1.36398359303583	1.68978022109742	1.01581146268003	1.32444977333742	0.557105460235893	0.838376145134075	0.908552272483099	1.5150371820248	1.69678604524204	1.01329153415648	0.3782990503325	1.03475833719081	0.848758740205105	0.708278469588905	0.547731203496551	2.44259536982453	1.21734717885448	0.821488067596506	1.71925307647693	0.889354978404685	1.08371716461667	0.575974297195672	1.17517624175937	1.36350811974006	0.739772094249667	0.501365971847522	1.2539474216234	0.785772420566891	0.950987142685147	0.189661388691723	0.415607998117318	1.86144152641682	1.0419113562605	0.174665334073828	1.06001209117444	1.16595883418908	0.827437382671265	0.422709840285329	1.31379825867913	1.13576779772319	0.933898753641746	0.305355766430743	0.409279830058744	1.418219591242	0.500893198666377	2.57681937527991	0.828264531680605	0.503842188969555	0.788057247177638	1.16567721499516	1.29533204566262	0.284547760206548	1.12274593049259	0.520817727302572	1.85698468743184	0.663314327056002	0.444656453731926	0.718538613026597	2.0223110285658	1.83107621833348	0.298501372232944	0.878496564442561	1.31321901667444	1.88547190743031	0.116076517136118	0.676438549683492	0.510393349970281
PZE-106044976	6	19	21.8	0	0.977476340908372	1.16709598037429	1.29952952651393	1.46191196317797	0.967608693626873	1.17608778488968	1.31430530359232	0.942380910241511	1.27188481252254	0.808577157761027	0.367130995385879	1.19709785642469	1.60704943759328	0.554061198405745	0.757302666984061	0.532974603296019	1.52827705725277	0.333770086847687	1.01207107824183	0.256629955655298	1.32058248573359	0.890081493920892	2.2568159564536	0.520695464341881	1.8603995070521	1.35354586786696	0.920230550227481	2.63003320465508	0.434855295848583	0.532195484151172	0.136186518016895	1.46210181470343	1.55604792742815	1.50721213505707	2.01515757684371	1.37643026806523	1.54885746780895	0.545003061852167	1.08700983130872	1.2305980178481	1.67143129712361	1.74492150773094	1.11349450315449	0.422377270638855	0.88052954067486	0.871250143229888	0.78497466456779	0.601035399843933	3.02830826671798	1.41570740951757	0.902157429471589	1.68884022927591	1.01480738372527	0.836181737994872	0.819726943532755	1.41144589602112	1.24910560428669	0.866869081079102	0.62009843508331	1.56883920522829	0.895693153307031	1.06108143796731	0.399080586711181	0.365781992579525	2.30396214179914	1.13750494387	0.230701221875157	1.03831099096456	1.22880145566904	1.01500641572827	0.480144184747861	1.42555543647707	1.39998252662705	0.971779416358492	0.41141262730978	0.577360338226975	1.73502426817355	0.606566574380331	2.62099346792773	0.976141921441011	0.725632685969648	0.828778314356361	1.50334882949066	1.42971140664511	0.460429855902571	1.48681623064323	0.505777937106983	2.40833364310741	0.696810034032358	0.430707359931941	0.702922514243236	2.21071510391538	2.11300213034647	0.639219124242974	1.05034377105113	1.2105323092593	1.79339173908572	0.166131681058316	0.708921813196191	0.907092876257908
PZE-106045060	6	20	22.8	0	1.12609702641532	1.18936277987891	1.4769543268591	1.54385859671021	0.940287033734522	1.29577290759568	1.31441969193152	1.17864429356472	1.2311169625091	0.793564718700987	0.374809111891128	1.20028876715584	1.76524495921505	0.693734370923239	0.899915134534872	0.658394388408488	1.56181199847451	0.319093310973687	1.08362256437662	0.239172549071036	1.35206701607892	0.855521610931936	2.55323406694174	0.671515094788084	2.10395705665847	1.50143987391767	1.03275153962635	2.58444953841438	0.481061010414853	0.563804149083308	0.149338262217252	2.05785059800294	1.48024646480347	1.83269028834115	2.02362895480516	1.64780552940357	1.64307048821419	0.570024197373401	1.13596801714087	1.34220217905916	1.69527626229816	1.75472229627444	1.12682827369974	0.447973798195888	0.908065946420378	0.8666125510761	0.909195773477811	0.684883008615826	3.1513734925671	1.44953537670618	0.976875163031214	1.75609935938457	1.00231342411683	0.75756225280594	0.883676179737076	1.29950828551537	1.23051394669009	0.909801125987086	0.693098405516718	1.69082777261951	0.981422504631037	1.05152816231783	0.400338080892139	0.365780447552833	2.57090936825815	1.19690333745064	0.275493813162403	1.13485581916098	1.22570291354213	0.914924545512938	0.592939456349195	1.39530516988818	1.35173126217508	0.921786805190533	0.421209490432876	0.540837970784361	1.80559215762312	0.610945563954832	2.94120482084949	1.02741780687366	0.739681266677253	0.995226657526911	1.41823853056262	1.32503733272631	0.611191593855714	1.91834470298967	0.517651010656208	2.42798550166105	0.652911286812015	0.430728603661752	0.72604415281562	2.21739483572983	2.29317992790627	0.762297072129025	0.981822758812805	1.29140998612121	1.80110341784106	0.189069348786631	0.780447125375036	1.16470092938154
PZE-106048118	6	21	24.5	0	1.13407232063937	1.18819868769754	0.75445728120658	0.941049425782642	1.00732838314188	1.36627531975881	0.662657437063441	1.07977184316224	0.70405761170373	0.3426038909258	0.415482216164416	1.40548920723976	2.42058393463392	0.610365313869069	0.353019415059192	0.452510801973739	0.991144012731584	0.104145211474524	0.732962913284487	0.207588240148512	1.10802939505566	0.848521228708134	1.953620005961	0.994017314958735	1.65066364846616	0.491445827820264	1.30628462242823	1.81587018895002	0.773213386592905	0.940424504206714	0.09618776225635	2.19583045608038	0.891243201457026	1.41975141877817	1.44053928265587	1.08073134368369	1.32098555341477	0.358843001377641	0.657834191258603	1.37150554172228	1.0397106924324	1.20890760643829	0.952371633018953	0.496066740783576	1.23332513878215	0.594784959421953	0.915778394193564	0.644588530719095	1.8031867452587	1.28637208222661	0.947721065597532	0.987196339987602	0.693077377961217	0.295056273929214	1.22203770172302	0.952752224193209	1.14335693364477	0.400890287476248	0.40051198998377	1.67581171283556	0.963011087974851	0.680273248335152	0.318154131709136	0.177788895661448	1.98619672985912	1.15147975772674	0.0567151474368703	0.838294811541462	0.864421718933862	0.608197076893349	0.751577192781608	0.615564979340297	1.51217331314757	0.745667319593496	0.337489343925021	0.60624561517131	1.57901271963598	0.747947792083786	1.54266905981474	0.811098924577519	0.517727869992569	0.546027216338432	0.678636753340714	1.31928424400876	0.819504945469261	1.59997869451518	0.611936056183516	1.80115728091514	1.02546541871705	0.253460102978825	0.424061975306535	1.72214938341231	1.37308913596693	0.562508349115291	0.760942166923283	0.750932106203139	1.4100550597237	0.172296208780771	0.629147145465896	1.33384557595705
PZE-106048524	6	22	25.5	0	1.15193498344515	1.15394372132683	0.785767901981456	0.945529121562493	1.02093972787109	1.37691625033989	0.663970262767464	1.08867918690673	0.704862938918443	0.344463063247763	0.424481487594903	1.40621028063291	2.41918750268265	0.618231675104364	0.362433366221909	0.468818531849015	1.00382336729657	0.106085582987454	0.721630275942317	0.209434807005351	1.13738502855284	0.870639683353232	1.94906770122707	1.00285613908871	1.65574089785428	0.525770913515656	1.3388508371231	1.82012007804607	0.786277307525298	0.947132373669909	0.0997061241523582	2.23071451172239	0.902477754110924	1.43866505822561	1.45998058158576	1.09672229248825	1.27541472193012	0.39053799954289	0.667491804013953	1.38580850328061	1.05886459549448	1.20066752964195	0.992806806675909	0.505669628988573	1.23472444339563	0.629037716379998	0.930271574525122	0.645756800100083	1.82789931270445	1.30048996269963	0.980032328615185	1.00242705877081	0.696897427165344	0.299770413566894	1.23030561983687	0.999616625149124	1.15074335590869	0.398986850515502	0.362107745852969	1.69956917353649	0.972287052142966	0.704922133427585	0.318164456494943	0.182282515237657	1.98702633290089	1.16531742102782	0.064457686340735	0.840937067722864	0.871367705489101	0.604916254697266	0.778006663666705	0.61441832272852	1.53146801372058	0.751669861461386	0.343668298659437	0.614310086145636	1.59439918235925	0.718385607023207	1.58185250714417	0.821678035098284	0.520560672017981	0.555133252005557	0.691745801374817	1.3581679237428	0.842673070849103	1.58803002526971	0.617625015076215	1.84254588493323	1.02066388681908	0.244952978890749	0.412373901832067	1.72641362590985	1.40150121983336	0.563403970332461	0.767156105079219	0.722924125317438	1.38305915269725	0.181241808161482	0.635110966027699	1.35451405253095
PZE-106048055	6	23	26.7	0	1.23326530708143	1.18365869437297	0.844109634123415	0.971786049361825	1.13007110354061	1.45615880989104	0.714922332175171	1.12670635233498	0.728302024739783	0.358251040408476	0.452021945979906	1.41088287009784	2.38265654021097	0.662623464930678	0.415778250097864	0.524218674932964	1.11323076361244	0.115917508328072	0.712365640782945	0.230584761587568	1.27003539864573	0.94327909308349	1.97478073047531	1.08871655833611	1.66496054702841	0.571487511566375	1.49081194102892	1.85834209352068	0.836910610082601	1.00869332975063	0.11861871222304	2.28571896575424	0.986717333973458	1.43269401258416	1.53682862330397	1.14775308883102	1.2978915855668	0.465967755122184	0.717238742371337	1.45922766886367	1.16001121810281	1.19867311858003	1.02841736280315	0.573481900935655	1.24910378240673	0.759139743562497	0.970484039755875	0.695034089728069	1.84144862449315	1.33723297802691	1.04039879161264	1.08605289180801	0.744767611922366	0.300588427265531	1.29394419013626	1.12108728493653	1.1628845877692	0.474432869349876	0.30941652559116	1.8181973594547	1.03333796684157	0.772861574185976	0.363290833762464	0.199505220498732	2.0522542175242	1.28852667154912	0.0800968460142868	0.877118181833536	0.910394590161672	0.614708473809169	0.879673882790131	0.651639835163466	1.59594201506565	0.812160496606672	0.363584369037949	0.662695327523434	1.64203849388172	0.689966455734643	1.68134158314554	0.912529054591616	0.565812096643565	0.589547171890343	0.728994288743861	1.44860624772481	0.926335702451668	1.53985180648041	0.640331401860748	2.07499366690748	1.05821069160957	0.257920126707357	0.406835306056857	1.83072388583956	1.52957552353551	0.606875560062737	0.837056804933864	0.720267811217187	1.35300960504747	0.197478660138162	0.678288408637152	1.38536853937425
PZE-106049631	6	24	28.3	0	1.12700174994967	1.34860823123642	0.901568821966773	1.07224180499221	1.77734035808156	1.67440293313922	0.8804247882706	0.9688291423679	0.847353684094092	0.586980033948586	0.533906919362478	1.92991908090684	2.11727569159305	0.692037852082413	0.438717313626512	0.943017235343575	1.44669541167107	0.0770906708018258	0.601453018024556	0.274400057851212	1.59386695381802	0.947221483508189	1.81412827894142	1.2621052399079	1.8815558050032	0.561084723166793	1.75971782976194	1.84707831284176	0.836000853941546	1.64211460982684	0.157021977657385	2.22523320484134	1.30679836866844	1.28036586697991	1.2630633057393	1.11625731067467	1.34739685929256	0.646879694062538	0.907611945420344	1.93573924788312	1.22804107604291	1.04076487695477	1.05646068412302	0.767488441183254	1.45061577934827	1.16249921617791	1.03695672842368	0.771373001597493	1.67431497233702	1.29373830872062	1.21666752986187	1.32006195165228	0.827575539669515	0.299067065153628	1.54192461886748	1.39541846818713	1.14566107263175	0.669893591910712	0.271789155385853	2.11126926666192	0.94964974102482	1.0920360435416	0.300908115793771	0.187860626325086	1.91481401684302	1.60441053282623	0.117994416911192	0.955731495606973	0.923397498309457	0.764957840473707	1.30096483958449	0.585863345085468	1.75689376177912	0.800462002193056	0.509156535006624	0.81474405036576	1.58235211304909	0.594896759112044	1.75906962297725	1.07112728099193	0.623655900095804	0.540470735062823	0.615628296532477	1.5058491044539	1.25903781041839	1.42252580636189	0.650733611516903	2.59868101693035	1.30001062817909	0.402056090280042	0.357355465583061	2.02113719380691	1.69838177648473	0.786428886594587	0.783127651412508	0.710169569390592	1.16590798365672	0.243577940339722	0.784197570459096	1.32885582318223
PZE-106050123	6	25	28.9	0	1.12849958164784	1.308886607793	0.911881924763188	1.07130249578163	1.77405145281108	1.67430157430793	0.870012865384135	0.96981547647824	0.839737585203338	0.586928197929486	0.540034032254672	1.91158978481109	2.11632974773342	0.687131638975303	0.438372838058334	0.935198123746464	1.44638203500998	0.0771487869703543	0.589373710873904	0.271020368829397	1.60214943301392	0.944869574345773	1.79054356911684	1.26139365255774	1.89090051911671	0.578100990783409	1.75673643006172	1.841296061696	0.839504916984293	1.64183273522805	0.156162867930794	2.22739029951981	1.30753517282686	1.27585296194289	1.27328816572015	1.11801727183491	1.30778886063791	0.653732822968081	0.9097648602467	1.94470241931038	1.23409148367692	1.03398628932124	1.06046188401274	0.764733699055879	1.42072089412281	1.16550191877708	1.03910314328366	0.766143854719815	1.6623141731113	1.28884201543451	1.19784529415334	1.32061489054115	0.822580311310413	0.296856098102245	1.54449095100495	1.41077176110275	1.14601558279227	0.671667692380454	0.252904865631786	2.10953602566339	0.952276814832841	1.09795862065712	0.299055516862595	0.185875502024682	1.87243212266901	1.6141552606399	0.121339473222891	0.961396329310207	0.912698471743813	0.763019187128909	1.29921080078167	0.568316141866034	1.73677334808388	0.802847378926696	0.512321429946255	0.811845002652096	1.56538275194144	0.577871278860086	1.74410710212722	1.07394302429378	0.626312812493152	0.537983189976089	0.602489256606834	1.51203204528595	1.27085576369554	1.40902336259638	0.643294705209279	2.61015343896139	1.2933639453421	0.391348942093893	0.355018246087942	2.02362406928928	1.69588178151032	0.788338060945605	0.787592951339654	0.687243317734849	1.13383623002402	0.252385430745498	0.784280145355364	1.33154278628399
PZE-106051814	6	26	31.1	0	1.04989822065697	0.807548500854804	0.898625708042766	1.00295746302822	1.91322419990418	1.79784829909687	0.755577409312859	0.890107962742873	0.68888685436829	0.683855806497535	0.577312168931819	1.46445474216585	1.813414005227	0.839948628538603	0.445276884164368	0.767294570361179	1.42702996888846	0.127797742561161	0.530606474293986	0.170907884702825	1.46238372406948	0.882437181085776	1.688688799275	1.18894995237973	1.79834508972218	0.547538583156089	1.68144106331697	1.3069515752156	0.878143358535875	1.86254591807802	0.0890751206952924	2.08619451844149	1.41119976768367	1.22502863424503	1.25637649464214	1.22322038953428	0.835913576211604	0.769936290134891	0.997475057539202	1.68584428179924	0.800641449497641	0.666913646546857	1.10137046826735	0.881519310725465	1.40405027396487	1.07359255589606	1.07924275485571	0.777866968901956	1.54967258190308	0.922508840497789	1.17945196670544	1.05724013779236	0.844900491360086	0.267160312588098	1.25554091894489	1.53615854708886	0.814194444316796	0.939183989386229	0.178887678467699	1.90279667478428	0.897784453450023	1.02367438130794	0.318311719391123	0.26746667710638	1.86543657308882	1.37856023553672	0.0820049089705664	0.836867959817336	0.844405348054236	0.674933416890935	1.07179506904961	0.496508447117544	1.6477915624587	0.565168665971916	0.392315445285216	0.523562774768529	1.47377686185895	0.601424123498483	1.73367482784109	1.01109155612049	0.456994574816243	0.672998351746313	0.443130326073619	1.0652537875149	1.236994678262	1.754458864289	0.577897930082424	2.37960985406899	1.08768050902002	0.366885217176896	0.304833766251822	1.62863362909913	1.73733852169439	0.625200234755521	0.627956259140947	0.547258329784377	0.835242321712583	0.26110513932817	0.880082325324282	1.15222895819783
PZE-106051936	6	27	31.7	0	1.07183692082684	0.753781454460842	0.847102752965123	0.937865292239037	1.88397200417265	1.72481327335803	0.724360488667625	0.876689374492393	0.670700986229433	0.669222837862569	0.559532270624849	1.33823687297489	1.7740506292686	0.847255979243925	0.478499854509623	0.706145679074984	1.40230644319133	0.164922198780618	0.509106290410507	0.158500356994212	1.46849041420081	0.85398950407285	1.54836781964759	1.18282435175325	1.69479339345942	0.548827277900989	1.62243412328348	1.29563747589849	0.841620445697254	1.8052319624799	0.0794422355417657	1.98555960427372	1.36635848894721	1.19209520482971	1.27968766601237	1.19481724345209	0.771510323487502	0.72470339059612	1.03060827367206	1.70894370752319	0.772642135948965	0.648094283520813	1.00663402868781	0.877390723201899	1.38608699012234	1.02639030859782	1.00024875822079	0.706355134157249	1.52108339339205	0.890330858548145	1.09054767481583	1.03658994025126	0.82604028446491	0.262216588999318	1.25791322200953	1.50849743631628	0.775313935462925	0.980085097112193	0.163427672119023	1.79460073405495	0.90643799965454	0.935419534473451	0.32004874370129	0.247230778478385	1.82664648722616	1.32446900365464	0.0740663369616108	0.834332522852196	0.829145589795222	0.650440261056946	1.02683189538902	0.470216249326014	1.61642640783607	0.545606894567968	0.365869279338842	0.507597930325499	1.43022521924101	0.49389670884322	1.69056178984562	1.02472578576368	0.4604649723903	0.648682406474919	0.455412549031233	1.05852955778556	1.19992962598993	1.64343997845457	0.596256443750064	2.34222068730812	1.05605655576289	0.338294162106161	0.297217878129913	1.64127463427614	1.72758588129429	0.601015098185019	0.60312822176668	0.507319294176133	0.751425824095526	0.267455097109398	0.859895843605246	1.07441137429967
PZE-106052773	6	28	33.1	0	1.03067899682735	0.71183987635719	0.85749991368212	0.798337058568146	2.00284367611043	1.70506545719985	0.755763035671416	0.77092201608945	0.610162554033902	0.717154525194873	0.450528147165636	1.18301980692415	1.66183495741583	0.886353076902038	0.535562831685534	0.612647720603636	1.38036072146917	0.109644264067361	0.544194114234737	0.161064799673943	1.51828018129305	0.78176397777326	1.36888098678104	1.23444399349406	1.78691415086032	0.433313034169999	1.45599504848874	1.2190327491175	0.83875163220058	1.94491127277168	0.0729641498589195	1.96147595390922	1.39699292846897	1.13670887958606	1.31527368627473	1.17011720925013	0.690045058921621	0.620482597091577	1.08563389009765	1.70098021061353	0.764823887871593	0.581559454612365	0.832055390703163	0.937294550439782	1.10569607263899	0.867511739541225	1.02852399804796	0.615012045694227	1.38826363832136	0.912588950768055	1.0276819620954	1.02427621537649	0.802781956525078	0.178133039901294	1.16989594187983	1.45637845038968	0.751688468614411	1.16726117383027	0.151074009921585	1.85941287832606	0.927302913611952	0.803177164060882	0.378163291225398	0.329935608425288	1.83450154920043	1.22940694865742	0.0917244240992392	0.794465987981822	0.874805095646115	0.713043790698229	0.937136849182991	0.382576479959182	1.42216086288506	0.553443429200211	0.366955031474572	0.454922611650121	1.41668649166076	0.467999036795164	1.87308565185883	1.12490885360736	0.49851172299027	0.770581288631939	0.307413380226917	0.884192323692019	1.17519266493375	1.73837822943848	0.402468166887768	2.22464291262091	1.04488462142115	0.372012890858883	0.307110668618651	1.54354453230895	1.70723701489933	0.636470945450765	0.554303258479648	0.49248710138339	0.60261174109331	0.206707235538479	0.978365336956153	1.10676269602606
PZE-106053973	6	29	34.1	0	0.913930486118936	0.746718198262517	0.98748606577909	0.827320410348009	2.1818978388194	1.81674671465652	0.844826185911928	0.717334321429862	0.61131955285876	0.81273106367278	0.438040303615181	1.0532118641556	1.74893761894375	0.862217228016243	0.478401210830833	0.68944609060897	1.41858446209319	0.0616697980297042	0.680002019154893	0.204276519184731	1.64644150023902	0.892191655234023	1.48570169527391	1.28472753739652	1.98738848228423	0.404288552499653	1.46779427956924	1.22413201416187	0.928842368296761	2.16493422158303	0.107686068796769	2.3107438354193	1.44666484935558	1.15845282529686	1.41402462330216	1.08426449493545	0.871293882754803	0.668268918431481	1.11854910177113	1.68410897602458	0.857014513268783	0.604290331337637	0.875554944895279	0.987788301513743	1.17244765043797	0.909061721408616	1.21647445611892	0.80388532873335	1.2941658941712	1.05271644479559	1.18515502577361	1.02477786169973	0.823461342398742	0.152349784482109	1.17419221498914	1.32719018520358	0.85657699353519	1.20164260914267	0.165990661082476	2.11566707276885	0.859814604248138	0.826197240515137	0.532292523803812	0.508985174003941	1.92124690813105	1.29743292438524	0.0932443792012321	0.834399211031453	0.957597975117604	0.756717923570277	1.01692805216381	0.369913502313785	1.55054764695303	0.633043471672749	0.453651240819406	0.45967549530187	1.41780161096975	0.696041352616534	2.1318542551035	1.14367391795888	0.599630286092436	1.01240288886259	0.290652502904037	0.862796734858971	1.22774114002718	1.88875164807206	0.331105402483781	2.29247688597028	1.03090161651308	0.475941003843785	0.32924963797987	1.57046317925515	1.83341227333666	0.838859450179003	0.516170446557172	0.528065841399726	0.574441168295891	0.259196803091038	1.03772397885625	1.17959939849486
PZE-106058286	6	30	36.2	0	0.927768122362668	0.761934526050289	1.14284302222828	0.78974431371897	2.93291434466579	1.8429642031175	0.490409729381532	0.791513082211483	0.73075534458075	0.9364562626693	0.668360897100674	1.00863196481172	2.02819936417515	0.5977418122179	0.392415997417739	0.674866112875156	1.59490083853004	0.0689465851556713	0.69530479057718	0.142358922470015	1.23712615693552	0.875244664781127	1.51671404295054	1.21961160971851	2.0848523896124	0.42929633717344	1.42134861697116	1.13309913664932	1.33356076190375	2.55608870391314	0.23449583387616	2.09770762909264	1.47483817817528	1.15211824851627	1.14000480958361	0.877250936453405	1.20639589633724	0.672608044045	1.00625451088711	1.89606272006662	0.936553917214807	0.912845326734087	1.32749125056853	0.834503988055066	1.10247599054572	0.826088752261372	1.32099404754476	1.28566507821025	1.14637149976646	1.41969070486725	1.76986251095549	0.997120109015584	0.899350596112741	0.224332359264236	1.30929672658599	1.21653648067124	0.881361399330152	1.46099404546812	0.137732068680075	1.8320426056196	0.970564352134527	1.16717330835235	0.399193728672095	0.602299415979221	1.58945920141968	1.65675891926643	0.12967029677926	1.00523929088836	0.906684578838298	0.778391741401743	1.36348276264183	0.394948789665479	1.6214753349118	0.845098658692069	0.645115363168094	0.620916191639257	1.5072064577105	0.836878599573697	1.97356494340476	1.06184079360451	0.64301084511379	1.1426536997196	0.514329683147334	0.828448963701145	1.14827479146796	1.59059775968247	0.185810436391698	2.6279838100696	1.3560222281221	0.717343723343946	0.570582922813644	1.79385642282574	1.63107057419757	1.207364426906	0.543968344294043	0.818305699976756	0.562770283152709	0.524117754252485	1.24453847826561	0.946441806454522
