mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-105059355	5	44	58.9	1	0.641860984603059	3.45084361445764	0.42154902955497	2.03166002230333	1.79126816615208	1.835861487874	0.550971364091344	1.26808358886189	1.6926396302778	1.5493490807933	2.25166192716974	1.69183198913281	1.5628872060853	1.18787175999849	1.28964005038629	0.816012977040575	1.53864643400829	1.65298110453058	0.762486337717402	1.11158159336199	1.71282752169741	1.30956751129296	1.36236252300325	0.866168962785339	0.814812340024017	3.08159665338615	1.80677802593144	1.37789027871821	1.07164479613372	1.17240132808171	1.33171601588504	1.16050175516247	1.5474571652944	0.98971553132697	2.20765841252395	0.694571926749141	1.03146459792431	1.83884233557812	2.22384978540152	1.80814455807634	0.661331785233691	1.61109831689446	2.27803310176994	0.747953752484737	2.36126759168974	0.9686993620621	0.838110351099934	3.54238662499575	1.31427863167341	0.73782755172252	1.01646080109042	1.06987747345947	0.926598067909337	2.3061219195006	3.55978314559825	0.633551915661846	2.09508835383602	1.72935093447366	1.95893849031511	1.51771908696481	0.715688242657829	0.747972427887034	1.29429479334054	2.00430767311817	2.21800608897515	0.5165212736422	1.55307129586613	0.479648646655789	1.19707431831804	1.70499682841325	0.445404850922845	1.7506393160312	1.87536610838744	1.93464896379254	1.25042596012057	1.8345474233487	1.31920348594915	0.797038648429527	1.89686610261439	0.802788666794847	1.62357633119532	0.655725176207199	0.634415892992468	0.88241159665354	1.44465789745738	0.719716855932822	1.00031943604761	1.04446166914589	1.14595676130645	4.30215463161128	1.50740075208913	1.77089823485822	1.14319851785989	1.30325084512846	0.746493870637597	0.857792903458575	2.39195459161998	1.03689512231775	1.38705341480745	2.18587043534577
PZE-105059366	5	45	59.5	0	0.547366623766897	3.41531703756697	0.371632148720724	1.99377669800253	1.77020344286518	1.75654623992213	0.632767868976755	1.37058391202584	1.76202320682284	1.5533031402725	2.31550324937599	1.6918319886845	1.47502508645882	1.19405227846249	1.32940139341703	0.838977402059927	1.60495409076301	1.68474046946423	0.669479824214542	1.02207574230515	1.64948137151775	1.31140127510565	1.42667511024573	0.852900151190818	0.81570568081591	2.86078071863046	1.89114411779634	1.38621839437876	0.775338550320569	1.04105328835357	1.31090260726937	1.12116463914288	1.55683485858618	1.02188013248212	2.008339711057	0.693020733143544	0.960696920641596	1.68528514161605	2.19991018116915	1.74578974039401	0.679852620706329	1.60705032559241	2.13194587909817	0.737448872452487	2.4140806977032	0.991655529174584	0.753874972941768	3.26352577689913	1.4223402801273	0.679863971585384	0.943105583987676	0.996162049367561	0.914221344453445	2.31827740432903	3.33648317754009	0.632990591885999	2.06245487574474	1.62287703894929	2.01957323663372	1.36954608875814	0.601247338311976	0.732534731379318	1.16129466860598	2.05215130154055	2.08465848301247	0.546201146697892	1.41511347603463	0.469385626783618	1.1238644201017	1.57475468621975	0.377347463820124	1.81413048129563	1.77986590465925	1.66977870152105	1.28952185052913	1.76613005983292	1.3668386034126	0.766809916909588	1.79789177374227	0.817694206449632	1.43729253130859	0.648285388577967	0.676549032146775	0.873479686916583	1.33237846380612	0.764463777158989	0.934474033232925	1.04446166966245	0.97792815182274	4.1298563040715	1.46292619230747	1.84814490737029	1.06605020711572	1.05368414279221	0.746491801827545	0.79126349296298	2.24394460699084	1.05179440320675	1.41618515194701	2.26237637461658
PZE-105063667	5	46	60.8	0	0.598208304152261	3.6495483819282	0.413109442505355	2.42712473897445	1.98366648510006	1.99242083140962	0.97021297714847	1.38949393543991	2.11088435022643	1.69283449294924	2.88063217060291	1.70329294177019	1.38758039020186	1.39956561830566	1.49228397277164	0.838568887952732	1.87952529527118	1.92647160859692	0.832355348761598	1.00941388183589	1.69162764299822	1.5202917911916	1.28518196867939	0.941021522671229	0.985011357627359	2.99342814805847	2.01379605512207	1.56605272086242	0.772242964387716	1.1016332476448	1.69698591172958	1.08591662637298	1.59239828805286	1.28792638109915	2.06898694973366	0.930184212529023	1.02142281164728	1.91001414457712	2.26272408654277	1.77633128427352	0.893145367341855	1.81816746118813	2.17389273202793	0.822400972946241	2.50482617003787	1.31433173928209	0.846830440261048	3.0840584383286	1.52608629043075	0.756708876503462	1.15858065713116	1.13538492065618	1.25431394162856	2.17173325303543	3.44503117655726	0.788912513457898	2.33971715751975	1.69832157851803	2.18863105391351	1.43647089550879	0.646016048028548	0.878567422311932	1.22358586295047	2.16049221612034	2.0728014683068	0.762595459338213	1.44562131696792	0.580690610514615	1.18048640309315	1.35741830470391	0.380868744580112	2.0394638284397	2.19344423443856	1.58912777974372	1.35757016554967	1.88303534364937	1.48943663596038	0.984006967233467	1.80371606824107	1.01443995863062	1.48729540118073	0.55160178015375	0.935221245802431	0.903684061054278	1.47361281018922	0.796297132911937	0.996300881953628	1.2286891638137	1.21220068710851	4.12779609037305	1.72594668290169	1.95857260154736	1.1574462804461	1.1620143151513	0.660127596946887	0.788922788091345	2.53299947523452	1.18747826205335	1.47538696128105	2.55373515567931
PZE-105069022	5	47	62.3	1	0.543529494506193	3.60548127423454	0.485344911944659	2.50388117329434	2.26378290350075	1.96360230553524	1.07968884691304	1.5630623780504	2.26210983288098	2.01307760029109	2.66561682749751	1.73861545425691	1.42453281125589	1.37562099938266	1.39458693358466	0.887012233553991	1.89452457234664	1.98664127509617	0.914426058113673	0.979388597922515	1.86324696238275	1.5694144733426	1.25704509946875	0.979876352456784	1.09020131375447	3.12955068510767	2.13915915612185	1.5771419158387	0.824284538738943	1.17438103214723	1.74074864332049	1.12851666006914	1.83529331419538	1.3706046251666	2.29629339713707	0.989966301432252	1.14042738493177	2.14218695635195	2.36520245489223	1.77515163965082	0.784131381536475	1.77399909910154	2.15116944335047	0.846650061805476	2.76405764290062	1.19196339869064	1.01109334617525	3.32570453719934	1.57637976514142	0.870911996739149	1.26031769472954	1.09439352201447	1.17681321564791	2.13530932790545	3.53878942973799	0.858869164412913	2.40028627748665	1.63122802970014	2.25616804077634	1.41352482906749	0.839475133419138	0.87662177518121	1.24226435685421	2.34243992400055	2.14724150240377	0.832746665090186	1.48747324714883	0.63971535539921	1.43416260389665	1.24161774041071	0.452474212485146	2.22749509621837	2.03551642597378	1.62632605911335	1.36045400837759	2.05890053952561	1.52444981237635	0.920261241023014	1.72239738006619	1.25017938227475	1.46680363926484	0.526265433232507	1.06715536289233	0.93263018619537	1.60768631963415	0.821592480912437	1.03993256870843	1.50634480766454	1.34154256583468	4.40287538076532	1.70443070461763	2.0538620833757	1.15739825000832	1.14455079215731	0.597286682721006	0.720447805146109	2.58959213909079	1.3212702904858	1.59105509338285	2.60308070170135
PZE-105091500	5	48	62.4	0	0.363343042190479	3.38135015292758	0.242818141009629	1.73265833245806	1.39512878537675	1.25534507059312	0.682957462303611	1.13378247596264	1.4598431391702	1.40204295589553	2.06931898136028	0.893431312696418	1.15052125768513	0.651260135942543	1.27611454176005	0.647725148097838	1.08014804466091	0.996962914560759	0.505280101672963	0.644289349701544	1.1675168464449	0.815802418827076	0.936818500410672	0.679269859173594	0.765395381471435	1.8449820898641	1.09815391982897	0.81630564865936	0.635047513088076	1.00582291442839	1.14088018486268	0.470797875722441	1.24676631181818	0.705811140891146	1.96165468242723	0.739033438083459	0.432262676244755	1.18150000145338	1.60597604036197	1.22831274491147	0.617639508672042	0.913435319148279	1.59249143747089	0.357026637618707	1.77378305698599	1.04686496920897	0.476513472982416	2.38355865128869	0.909735876883642	0.362975633403923	0.799499636107879	0.532825934832575	0.844049842447426	1.38153744213126	2.13402792968161	0.595364946954172	1.24558679100982	0.958806684145796	1.86791600032972	0.845545449513089	0.362233753557356	0.516508265514421	0.845556441649406	1.27035386668726	1.97493617783656	0.546568002822141	0.884375967092842	0.334551823174118	0.757087060570895	0.725523207277618	0.131177300858454	1.35868227198748	1.44500555176649	1.33545134364406	0.496377171941711	1.33280914625421	0.746249491886347	0.658432957202775	1.33623536068702	1.00407931600381	1.0977395161181	0.267996874248158	0.514661635054667	0.702165183500302	1.092287110293	0.310593088716826	0.900383035518747	0.956100855924663	0.690686331647602	2.80239012849939	1.31267498937943	1.48374954413489	0.543409933086032	0.51213003160955	0.359528511372706	0.457952640173546	1.4904334933901	0.701976949746334	1.22942206535737	1.89219758335767
PZE-105091973	5	49	63.4	0	0.317958706300411	3.067042609269	0.269972549774029	1.56590439970599	1.13896882175487	1.35943495769529	0.713635134395956	1.13386625143948	1.2784257053388	1.25929129372512	2.08101613069416	0.97047466716465	1.02250987492746	0.596615433668483	1.19846483157312	0.628069698016251	1.14247049777111	0.897281252031695	0.442840100033671	0.66073563694784	1.27928744008336	0.940796000751607	0.871382708177828	0.525211094099301	0.801127668413133	1.74260561183316	1.06389727036793	0.951176517108526	0.564197333099767	1.03627241561013	1.09536402284965	0.544376794725625	1.13059078394685	0.833392823333293	1.6909144575449	0.623219368580179	0.461714010937661	1.08257058979486	1.81502191164643	1.28468939398383	0.595509117438294	0.992192774281432	1.5990551463303	0.371033072705463	1.79887958240175	1.05632703425288	0.457881439927643	2.47282878823325	0.962875191422135	0.246772482851217	0.786719529984516	0.513483847961071	0.928930593828063	1.54868998805003	2.01253419125948	0.680482926285332	1.26194939103782	0.956750684083571	1.63993827689391	0.836021027498654	0.286961383032921	0.524263093940906	0.793981052420163	1.30648680089715	1.77901810900932	0.545389291838532	0.843487285184023	0.363682381099239	0.746056840757363	0.711181522886559	0.145477130347742	1.13405668626977	1.46233004758381	1.22423077865693	0.501455639606686	1.17217856807045	0.797189418492997	0.644859186874185	1.42867189694445	0.851880559396614	0.915654683132092	0.241131374579153	0.538942092128412	0.790306791377483	0.938987453252308	0.347905727578169	0.850436966146758	1.03437562986243	0.625639377296737	2.56053696943765	1.05622655920082	1.41948906943401	0.493638717614603	0.572166875701718	0.304137109942156	0.463679161390284	1.47731143367326	0.703040394553926	1.07148816707866	1.95750759338344
PZE-105091716	5	50	64.4	0	0.288607973958936	3.10184100886176	0.23053668874337	1.47049976583562	1.02927285862711	1.2263104638989	0.648117235252134	1.09352777595668	1.17842915199618	1.25919819437893	1.99030438721028	0.786376122650865	0.944889715341628	0.526403367618404	1.19845290009553	0.647783942292037	1.02155971355431	0.762306975123121	0.400163057423361	0.585487400222974	1.14920803005433	0.846071543269392	0.882645184888656	0.537248668394808	0.756708568634739	1.55153423040017	0.939089658557243	0.810509925886268	0.54864940903864	1.03623757985951	1.0073882227665	0.417504224159123	1.02700434335789	0.704392192570936	1.77606388885534	0.639346162350319	0.32920666043065	0.961024869056811	1.59966467147106	1.20011893269335	0.595478505387811	0.851687309107471	1.46176671128899	0.292553579242786	1.66252225110788	1.05629903186364	0.367099797530777	2.24858448585961	0.864843879024613	0.249193008565514	0.796950139955059	0.390860844395112	0.839180263992179	1.40789672775279	1.77714380256941	0.586903063649377	1.2060458335658	0.870277053015672	1.64444812065488	0.79488838140756	0.259948096725541	0.428001425270257	0.768022384094758	1.132656755344	1.81164768888653	0.473428137685916	0.837919094305178	0.34455932616242	0.63496997917875	0.660047076284735	0.122185399252559	1.02637390889416	1.29780914198404	1.24002432964076	0.37341816044291	1.08424186075271	0.710965868095515	0.609494329654735	1.33637011234839	0.851838280616224	0.915611918097745	0.222667543943392	0.505441924620546	0.702203847330769	0.890148526547886	0.265752055639636	0.876956661367664	0.922056022425065	0.518700025650611	2.28956912315882	1.09012315778966	1.2473204737857	0.466540361045174	0.47496569988251	0.24855793354997	0.451741650951009	1.38536828277422	0.565034393298878	1.0850940917024	1.84305633546342
PZE-105105267	5	51	65.9	0	0.243894584781037	2.79428593179282	0.272974137368905	1.2772327021379	0.747346692253697	1.09329672669863	0.555913762256363	0.631186706440758	1.11834619153198	1.31740079944983	2.38494722274049	0.787271044978349	0.714588116919858	0.382407850394029	1.06131863125822	0.547327601860522	0.704718331179756	0.582373317551949	0.464749340256101	0.51890751540789	0.869329371726049	1.17166829274606	0.662220674978328	0.505383216668885	0.642138540487306	1.40703776841466	1.0167822989482	0.622997895603446	0.366035949211502	0.996693296269294	0.534651148102147	0.204147134475229	0.929666304852357	0.703971954640456	1.61037625839635	0.43932999220831	0.272186946140827	0.568514257158124	1.74345671929835	1.1026955870127	0.648033044590752	0.997864243467459	1.4132421575482	0.197518089491959	1.24280504761921	0.886589343849273	0.261396298638932	1.82467051709881	0.829126355939842	0.167923294991136	0.805716000844322	0.211354398951696	0.927490635581936	1.36744836834617	1.47328365165241	0.504782621903959	1.18803968415017	0.726066672606227	1.8436704754035	0.695021189226064	0.219400591494724	0.381613806712977	0.769377194752262	0.933259537405714	1.51781686231211	0.351878913786637	0.990528143662646	0.57571384151806	0.450565243503838	0.431180711840202	0.314786075106138	0.710889506874974	1.02449130492626	1.10169951048809	0.262399602868727	0.858323365030868	0.681177271636198	0.408979914237973	1.11176266702673	0.655406387340267	0.722837242373687	0.259624100561876	0.32858920176614	0.62337790607864	0.823148596006253	0.227007735001522	0.934347260037902	0.637259962375434	0.564268597216409	1.68122682377899	0.901452979608311	1.06710023498841	0.395308054871907	0.270484545820227	0.360333315100791	0.540087892798386	1.06706947934607	0.365476504197603	1.2503540698366	1.63590432503515
PZE-105105422	5	52	67.3	0	0.194338444033063	2.52479444633119	0.259864028902306	1.07586167825789	0.645484872293145	1.0706502646117	0.425734575328805	0.494098787411489	0.774236221350782	1.17343826915605	2.46638842108435	0.545527151742115	0.362000245962112	0.344317412769334	0.679877859907852	0.345430878564002	0.504492003328953	0.334839176930408	0.494122775011986	0.441592372355332	0.729707007224968	1.19293918811627	0.575742594031874	0.237555520626547	0.583958045865797	1.02745187486668	0.847209064230726	0.539864190856046	0.336186545220189	0.625943140137425	0.406982787747035	0.137457826005093	0.587751905198418	0.63515152736244	1.19638707806553	0.320370468385517	0.19610725544606	0.370097314116126	1.14507136154129	0.904726298954866	0.502501408728168	0.830912103776381	1.14487981864321	0.10818860371264	0.777845679843536	0.705734708561834	0.137840657023645	1.52218246916968	0.736411624417554	0.114190669231607	0.562254493650643	0.167016151157181	0.832235093022345	1.04870766295013	1.31087320551185	0.459779593187803	1.02220382337021	0.513649838183383	1.59282434186847	0.651800901369558	0.198741651204589	0.168263457287785	0.581284983824056	0.556142535112086	1.27102208247965	0.157868321219287	1.10112394445286	0.665583041135604	0.231526651812228	0.356030027335772	0.407636370946629	0.444690726930274	0.873876775888729	0.964099429112109	0.09105649076635	0.562497703932374	0.567420901416198	0.297570235201248	0.692856292759895	0.302092606266689	0.469038501253613	0.239473705148113	0.233319034991239	0.485018783070899	0.601689581400219	0.125872051075485	0.737116865302426	0.399841095770221	0.398285444498597	1.34289838150452	0.742851266798521	0.597462346921354	0.313947566667065	0.184653957781087	0.244770290267121	0.49157760559219	0.696097248927175	0.150473964077163	0.966075952810916	1.35169868184397
PZE-105107181	5	53	67.5	0	0.206744639033684	2.55929747260588	0.271816167218283	1.07809629657183	0.648047218744682	1.12597235553209	0.424576261324049	0.456633076294258	0.770448616815344	1.17606951625913	2.41991048188776	0.551827850432983	0.375872309761562	0.365949275380032	0.69485859374835	0.354337902108105	0.496430408568336	0.327712375337634	0.523023032229268	0.46482575045073	0.704013337048264	1.1753190376196	0.605759295157411	0.251233033426612	0.580279850618141	0.998058618396595	0.827163994447199	0.560359415622644	0.342736598544918	0.612990590739374	0.402791701910884	0.12792403041719	0.584101860927501	0.632234958262002	1.21744634352662	0.326233312529551	0.213668338177272	0.336053251967678	1.14454039489912	0.902050129668614	0.503528737631282	0.781924011698435	1.1679823918682	0.122415187313424	0.703778473772659	0.710628124467059	0.132475147717927	1.49667090355706	0.754152004348966	0.120917579164993	0.553906699714236	0.185235706572821	0.843826582801291	1.05953117682607	1.26179706440434	0.494916802452646	1.01524970171793	0.524525220299024	1.55866733554496	0.660969936062418	0.201807410116178	0.156075405771329	0.563703936272777	0.565416267045327	1.28777368487537	0.129807842039215	1.14396103868851	0.65947692268053	0.213422683989816	0.37023512120823	0.402439148577286	0.388163769619459	0.89367233589729	0.996343211606779	0.0948765270276124	0.562791262309317	0.568290595586782	0.309682175184822	0.685730000080963	0.269403679422876	0.458790697403169	0.255295783685797	0.203303953893257	0.487559835371068	0.628755373025562	0.127075592643906	0.74629209535572	0.367555256300622	0.380191731411762	1.35165173854217	0.784127184534131	0.588985566212315	0.334007655789933	0.181857342202593	0.266709464131904	0.478699874280921	0.620127056043085	0.145516541759247	0.9895854265041	1.36720597171256
PZE-105108057	5	54	68.7	0	0.220575383592815	1.61934892271068	0.185079851831234	0.964166553777504	0.4870926743191	0.812422360830711	0.644674167181866	0.430452989289705	0.833055163659514	1.02036716700593	2.42226504890917	0.268819003474928	0.162162146502907	0.383020618575262	0.4399768664463	0.525439685328016	0.353213989403207	0.280278086631665	0.443378641345024	0.382443740834218	0.539957570239615	0.776066876816305	0.58527656615794	0.258738270795339	0.505618847071846	0.615326808731598	0.714024288333315	0.533753439029787	0.129488417047796	0.63590044102986	0.292637857495312	0.0428880909892015	0.433406372607346	0.696071927761668	1.08706824336724	0.251867492770352	0.103742319791467	0.302614281997386	1.10587656414154	0.511775759736934	0.298385533807677	0.4449999302041	1.24003164541959	0.112872548825336	0.728922199734777	0.487734789154148	0.0534086610923735	0.991189957702635	0.751146947337661	0.165063463354898	0.288208032597492	0.110314320523774	0.533517093678293	0.726006996586339	0.887537877582297	0.434021532187498	1.0563936723808	0.17818152659584	1.62223089850782	0.907401416997251	0.193133933821581	0.103669017941415	0.428366338574352	0.299083514613429	0.620455536392541	0.128141702610904	1.03517882756873	0.578099115876951	0.180192559451917	0.189154444383129	0.255383829802059	0.258422908221255	0.837112493329125	0.898074145454709	0.163785316661253	0.137849010208126	0.502168184381221	0.109890544861556	0.450605575741051	0.356498868568257	0.398534104864282	0.17113562889561	0.204643555884443	0.241769538327916	0.289888617595699	0.1711825002577	0.532141947215779	0.228046609461926	0.404640526449522	0.747810781675215	0.536032812540996	0.445253428657148	0.396691491372879	0.0478132171404913	0.302061820417394	0.387898746432317	0.650818599935667	0.145015751687352	0.8123602953795	1.22118662168188
PZE-105109045	5	55	69.6	0	0.223846230578765	1.63010601480631	0.179986999171502	0.920881213812191	0.487092341132438	0.775611620637885	0.644673835373043	0.430343898002656	0.851119189537493	1.09476804253322	2.42226663822045	0.284843622301883	0.178094250346321	0.362835922179862	0.442461923660737	0.476984574628669	0.373172243745702	0.279421397234381	0.43295725170846	0.382444093255307	0.539957435988527	0.807037287127717	0.593185948933325	0.253430728382566	0.485273981655752	0.618219079659855	0.702514628333037	0.537493274711433	0.129485975981686	0.658269233661443	0.291663510665315	0.0384790956920576	0.433403746163962	0.695078894632333	1.08330259714525	0.245406709545891	0.103741504506557	0.300552578289892	1.05410388242911	0.474979935665993	0.292881013137839	0.43912651677122	1.24002691771559	0.0980280554565005	0.680536301085847	0.487728164881879	0.0467822772360887	1.01915115237311	0.72208827403869	0.141574552197008	0.272814489137084	0.110465354780586	0.533515503702155	0.724770195815876	0.867334593607688	0.430565141596691	0.968759095293928	0.183157077981011	1.62222515053811	0.856131558442658	0.193134428018748	0.0967206357447557	0.423233615501973	0.288972967065239	0.578146448434327	0.127599547690603	1.03517605631196	0.554604965326651	0.172363629687872	0.196151113836794	0.247322624890306	0.264531078138543	0.837112665206225	0.872568812800112	0.179699907009778	0.137845889035689	0.493123730193058	0.113104442106419	0.471492946161288	0.342312490938155	0.363517250808991	0.170344304196387	0.204643612458001	0.225764505015377	0.293174570173223	0.171183326219897	0.476669890096865	0.21565459812106	0.389859653734427	0.751669145498248	0.548120718145503	0.427855851683269	0.360462839189282	0.0478120909710419	0.275990114341318	0.385380955193486	0.626001738397616	0.145015708676332	0.831578926763046	1.21220306043156
PZE-105109089	5	56	70.9	0	0.192570264102743	1.36774957391315	0.0748122773469425	0.702038559991276	0.413532167370833	0.635641495133848	0.614454735340528	0.274738284593185	0.684614537562098	0.764233219874681	1.99545264168469	0.281965971737379	0.154497551967465	0.173588058193535	0.307260359386951	0.35913033788261	0.216974395247179	0.211436606046505	0.288626943631913	0.415673217330158	0.569778837278389	0.504813127058396	0.396815850882773	0.253906767166418	0.151998635776501	0.436136631646846	0.63435187352135	0.282257153343266	0.110385406707304	0.535064734307542	0.144043375018337	0.0472260752559653	0.32491955367589	0.564171166061947	0.740768217262005	0.192065010129281	0.0569202095111343	0.204393999362536	0.618048561490841	0.312846529159103	0.216685613508781	0.485560412618083	0.503138780843778	0.0486008993721371	0.531175572183079	0.460305223990829	0.0312789503190773	0.810580595636318	0.478304037811745	0.105499091980792	0.252088391575327	0.0536604708481622	0.527351313895767	0.474843440904903	0.68689991477946	0.161949970996532	0.642122341483814	0.13547754085919	1.60625447883453	0.6919746654379	0.181309229312147	0.0589505328100676	0.154372448293995	0.244189282585524	0.404831333979636	0.117686521353794	0.757369970141001	0.418858136308267	0.0556094976943409	0.169742829665273	0.121505359529531	0.17262467752258	0.651189152451856	0.631047190469459	0.178295546461758	0.0814040726205939	0.173776803246133	0.139132042483662	0.323605166680102	0.289716632924469	0.388514048889936	0.0422840790233357	0.149788074975536	0.14186429855345	0.260860505047116	0.15352906076911	0.320407142622721	0.192789973318441	0.262708072263549	0.375252334480073	0.373240233057097	0.2155234274103	0.304686115630336	0.0307168640602169	0.242049090403023	0.32886825617047	0.523811356823464	0.0647774791999132	0.602435736847339	0.645964745908866
PZE-105113106	5	57	72.3	0	0.268319963687938	0.82776053226121	0.0403922514044791	0.920990193889867	0.362383772124406	0.565870529191528	0.568582782149737	0.349786245010723	0.746001725000642	0.895718287860745	2.13675851312825	0.31755599058835	0.0938803330080878	0.284162310647601	0.193975542382958	0.404210533252755	0.43734117106346	0.410474320511222	0.656285732220367	0.343641168017093	0.513627167136409	0.546351045548599	0.519342019409125	0.234905613108105	0.282632063168744	0.343413704093231	0.755766763320918	0.51386206086501	0.135748169985362	0.416949441635427	0.222282920502181	0.0408364422812391	0.145617115985305	0.994429369313383	0.692944503580662	0.25656461246399	0.185150742708178	0.148055298759626	0.672488267106606	0.393378345288174	0.156085151862632	0.681772523305186	0.485956553671584	0.0874565670585222	0.556105977666421	0.38259093520548	0.0414637520963013	0.633371511149908	0.567050076024659	0.139901310433102	0.328705953747187	0.0758997467024704	0.290817666803693	0.420715323522708	0.733437901022083	0.369866592310504	0.952214690601752	0.056953225935437	1.46735059061355	0.738498959388022	0.122766660184863	0.162896552227243	0.161593360537848	0.206165484626191	0.298504609594371	0.202928577052375	0.79900963782675	0.555271116748888	0.131908557209782	0.195423982425193	0.195304109275226	0.207825359369798	0.510288390684553	0.458884159808434	0.266211476388402	0.100969386116944	0.22891103429864	0.214041774881912	0.189350064390267	0.379816124852547	0.38903489057092	0.0271106118831369	0.161050449216832	0.271038240842396	0.236849588985748	0.0579497462529843	0.194811241987126	0.229360761797454	0.36813180686123	0.373847790420809	0.347517823698908	0.113249519404057	0.432456067004895	0.0299974078114163	0.249538600567094	0.344274491701421	0.636340848311887	0.0832806146864261	0.715156306859214	0.455148128467866
PZE-105116521	5	58	73.4	0	0.18325966717195	0.649906506476339	0.0162975502038133	0.876203465761288	0.294238068574523	0.386725062690188	0.365953949980811	0.316240398435089	0.627817938195961	0.722298428671662	1.77200918228252	0.242510519217403	0.11006880484728	0.223091774096864	0.17978207495269	0.361348011379742	0.40007967595732	0.318866161334997	0.538765884073065	0.278297258677052	0.604619380100802	0.408066308175084	0.466612449890572	0.148899538169507	0.166471136844098	0.216699974969432	0.691611414683897	0.4745963780227	0.134003011358415	0.399192854411919	0.0826060253480059	0.0295009381803027	0.0912188751728248	0.888895458426383	0.605536887415762	0.174990969742358	0.119016331798027	0.0727778617592258	0.568945609081615	0.324702629564746	0.1123137897939	0.538267794179528	0.391953315337656	0.0575802689671316	0.390205718114464	0.41189050009371	0.0310785334622579	0.418416063605403	0.394752651695379	0.0896046991086858	0.174132597278199	0.0748525777432529	0.231769101603826	0.219833477086458	0.488188557429553	0.262978728390895	0.769063124282715	0.0286124156597961	1.37959414522687	0.685881048548472	0.0973243037878088	0.142083232460407	0.0905281011735054	0.16366006772976	0.183996379379106	0.146195833750986	0.770605394809706	0.500363603924431	0.115601312283702	0.106847623050901	0.186240392249795	0.166236342515209	0.353191811185967	0.355419174079271	0.243969000862099	0.0605779596438702	0.185114090159122	0.25653006890385	0.169786264423086	0.300771432625502	0.395730506766559	0.00849462293214067	0.0932016306454656	0.200196551920719	0.227731632037176	0.0747803217836533	0.119328757462413	0.170215573565529	0.292652110273547	0.19366711573507	0.190471581562158	0.0760666505457343	0.396256112282291	0.0165985382807535	0.209222687095268	0.358649615220282	0.46063032312577	0.0644503606600062	0.651193158355087	0.2752073598815
