mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-105006142	5	7	10.2	0	1.18840968101131	0.357432894891213	0.264821797008516	1.05235081794036	0.431770250997585	0.375982038818826	0.640498759631119	0.70100271542643	0.587827350222591	1.07024668924443	1.44108301854105	1.20626738218228	0.692646732814813	0.770608523652302	0.497953308816897	0.496656700992347	0.844750395956978	1.31891563149022	0.51757428219458	0.737630264614406	0.23114479930046	0.635214309742891	1.27794338447025	0.167469516292618	0.792943689835331	0.657239362104924	0.540499492614685	0.545239549574234	1.08885357606336	1.12824877587594	0.998195845040212	0.0746808890082852	1.3756858016472	0.767139563320701	0.597502672271226	0.299622884405468	1.92808234479497	0.719079404581419	0.879823152149614	0.616178054988749	1.18113822956373	2.14794747178137	0.303534825890387	0.842866774862599	0.166125993126524	0.961513582985533	0.573302344578662	2.12222655402484	0.800360933835	0.276519351923394	1.71217055376618	0.690333468089503	0.145443777427346	1.35353410819258	0.328233660405681	1.02811398428451	0.343616760534239	2.02908465998747	0.181650650864332	0.336870450926612	0.591883517574013	1.05946130368954	0.373797155215327	1.3555880258591	1.00277191716031	1.19620813377719	0.45648552949877	0.348903739848371	0.500331440398253	0.899644770427141	1.17115012924667	0.636502946055332	0.884299883116083	0.263971324724668	0.479715948673218	1.20796739379479	0.656899545388577	0.1695193696308	0.652810781968905	0.605298493941212	0.464923517094462	0.445426222480773	0.405878979569853	1.10958463489324	0.960832432006309	0.961356408977564	0.437675542763088	1.6435332789575	0.691689952133188	0.383828018728865	0.558178908955354	0.557163160505488	1.87846553338619	0.89303925571317	0.845884406775503	1.09058984740699	1.24414773304397	0.377059550083111	0.826974167028427	0.534731933471121
PZE-105006095	5	8	10.7	0	1.11578249943811	0.314269911579748	0.231369944023728	1.00595965381212	0.398746429172671	0.357921966052481	0.573451799639316	0.678528833761741	0.518127881872499	0.999920549623076	1.36521225164224	1.12510813428346	0.703740182292833	0.69430158572204	0.453966628354115	0.459323797565504	0.797729673524005	1.2584148059553	0.464407289840317	0.692351887752437	0.204443379136252	0.568316325534532	1.18956020942067	0.156443057471597	0.730398730726525	0.609956190822215	0.504089139285655	0.485249499221212	1.01770123954919	1.06484822739433	0.926021639039506	0.0675872777018565	1.30571190562078	0.699576948859754	0.55085838203763	0.285493971308453	1.8531655591474	0.685094729539251	0.813158680853851	0.551452627737477	1.07382768720844	2.08189459530961	0.283438929678299	0.804257918619801	0.147546951269752	0.911578851765348	0.534507777672392	2.01483910207927	0.756190212373196	0.236772586423161	1.63292140421555	0.647315825963655	0.12834834736589	1.30057615828597	0.293211059328097	0.974780198552571	0.31364605692882	1.94988771845962	0.165247377789906	0.301183655731272	0.551065248770323	1.00147885897316	0.339884162187052	1.27109879155627	0.92990291301601	1.1297267688354	0.392215488463483	0.335009419186276	0.47427953592112	0.831736926108433	1.09892455602602	0.566083807607082	0.820901041280332	0.233670023477823	0.448312437652	1.13788406693179	0.646944250257063	0.144638371493528	0.595162245473042	0.54632994025058	0.433406881940969	0.411486168311064	0.375191804711192	1.03689150677433	0.894293966625199	0.93672223542897	0.406336683217388	1.6145054076832	0.676805218047357	0.335502691103191	0.51478225368369	0.486102810249614	1.81616004367101	0.839326882647119	0.807149308402322	1.03392987351106	1.16377163213997	0.346767630502021	0.749478826353085	0.505636601463117
PZE-105007381	5	9	11.7	0	0.966899509491246	0.236798419170486	0.173418700789823	0.908474283065355	0.33863652049876	0.324413983702371	0.452139021669696	0.632391720317984	0.388096327177697	0.860442156390782	1.2102851925207	0.96115686108703	0.730644851070033	0.549262778341343	0.369602785215598	0.386092613806162	0.703526042872866	1.13762521131452	0.365522403557633	0.602816763762567	0.156289992177374	0.442581870176773	1.01457662779069	0.137702970546125	0.613410270693029	0.51997726889177	0.431879268238903	0.37262830272221	0.88004689043968	0.939563859062318	0.781943758297597	0.0549292227913729	1.16956602681924	0.569782289853867	0.459262842488304	0.261357714767196	1.69293632051144	0.622553696938465	0.680582499034958	0.430916211776638	0.863676316466604	1.9424137097245	0.242936707171034	0.726971101736175	0.115817410654682	0.813770122882903	0.461553269014426	1.78966132943454	0.666860386393365	0.169150417588913	1.47443943494185	0.561670324615094	0.0998417753194343	1.18548883750105	0.230079510073384	0.868979642977606	0.256608674128148	1.7830513773554	0.141889600264359	0.235195494360134	0.473188926456297	0.88423165852828	0.278274693897466	1.10104849071898	0.786279197802657	0.99046190371379	0.276638672272012	0.317389576721192	0.421679261685275	0.701768232113398	0.958563089390565	0.436971377069555	0.695566190195048	0.178184233520557	0.385460924141514	0.999420011463892	0.62708153805743	0.102112710094903	0.484568022737301	0.434923567733866	0.372091499463168	0.346458618427321	0.319421435749271	0.893477171782411	0.764406567962851	0.885659736298358	0.352209565686091	1.55530731390463	0.644948142357633	0.249249930896823	0.429955671826728	0.357771630956478	1.68429322568913	0.734697135141427	0.730666361939035	0.917796515099824	1.00343057188722	0.294501832700972	0.60043251861635	0.448962082034031
PZE-105009132	5	10	14.6	0	0.55558544306259	0.0914639473837642	0.0732976327108939	0.612740902808498	0.216098398590282	0.250522824620125	0.217826285505636	0.501957921382782	0.116840890664566	0.503491152118772	0.77289966496537	0.532498471772497	0.838740750588589	0.228639098838757	0.171721560564192	0.204454504133317	0.450539861901794	0.82372029861757	0.155108938918033	0.374554577862656	0.0640767985333157	0.173052000695457	0.567252153018066	0.107781744152963	0.363572676403269	0.312199824526086	0.244327739276736	0.135350625526276	0.546660602368228	0.617061881125664	0.410880296118687	0.0301806741545727	0.838116783568094	0.270364157665176	0.232110616846182	0.22663259681234	1.19174530581606	0.489385879101459	0.341370176386396	0.180526183729872	0.360458205375818	1.51400235445235	0.135300952604387	0.520901518695993	0.0631829729538741	0.566074023421783	0.301343840033639	1.12269355677478	0.426094761665096	0.0606189375011055	1.05459630819722	0.339384866332001	0.0561216118484672	0.817290146160316	0.107994106055495	0.59295570872391	0.126333595356525	1.27344089890128	0.14171292607394	0.100398607411384	0.293955605872784	0.56632013280128	0.155099129918646	0.64893490045059	0.419914116438729	0.584021766528573	0.0644001904205016	0.341979093109924	0.276697427247424	0.403385617314949	0.621272208444772	0.174733915328104	0.377632242442624	0.0640969543247098	0.223175805348057	0.642817914367353	0.568533029857279	0.033881199716321	0.232029509190624	0.189773084386193	0.221187967423838	0.194127034506509	0.206774331900887	0.528961041920046	0.440645712575034	0.734119603013166	0.266497872109365	1.38748665028438	0.545291629266172	0.092044132823627	0.224240796067841	0.114180903540819	1.28911598395028	0.473538597095724	0.5326023588598	0.592608595368679	0.583887673736187	0.208205354408074	0.258443215962905	0.30740547300684
PZE-105009142	5	11	17.1	0	0.293971327277731	0.0469382096405142	0.0479338805665964	0.384376145463896	0.169522095070193	0.214455961436372	0.146939980577042	0.41190945229395	0.0228333513454242	0.295216251301698	0.464472961238215	0.291622733951664	0.94842697128261	0.0949881836674996	0.0727677285841686	0.104695601757722	0.285585068057799	0.635194265524495	0.0689163056261436	0.241139515044813	0.0334319121291117	0.0665483086115856	0.306116628980136	0.107250816449142	0.268046806764545	0.2080458155242	0.131049147394061	0.0482455275012249	0.363259876747273	0.420457325868372	0.201696239512356	0.0208130440446695	0.662220931018288	0.129748399166089	0.109568580463929	0.238434823790555	0.792526603169677	0.434474187681116	0.150124416037267	0.0879368337053542	0.124094175632898	1.17321052870682	0.0700324996707377	0.387939581932566	0.0540559425293847	0.415855281268693	0.232681087485661	0.640400547707665	0.272921701417683	0.0408218356930015	0.788847376784802	0.206674137786084	0.0535097378155777	0.52499936608424	0.0678307311853375	0.420288313694493	0.0633961441540434	0.873026499162705	0.219049575939288	0.0522055863182281	0.206791682116517	0.360600661090781	0.109561215968466	0.368781263656747	0.20471617454757	0.305886415523939	0.0105191629374906	0.438628037357271	0.177741429450738	0.263827865673124	0.448604282949425	0.0785140826618299	0.19856160860799	0.0198033115451306	0.128471597721088	0.424658789924487	0.513706855431236	0.0203123916334482	0.117034069418263	0.0847627663491974	0.137003488916461	0.115410049817606	0.165042556279024	0.317525846065778	0.253465302698935	0.614736992456659	0.269782902258675	1.26403816629671	0.464918470746321	0.0500350917661191	0.11816152845797	0.0405629114507917	1.00016751814358	0.322147429879407	0.409112072417176	0.373162136282712	0.331086578180155	0.202380665190999	0.104269019083647	0.223273120753937
PZE-105009948	5	12	18.4	0	0.202963827898036	0.0410995605336082	0.04803077914745	0.288003666166883	0.162262032870868	0.203902169273973	0.144389081340386	0.377097382601691	0.00796260900447826	0.225233748705083	0.341520558036049	0.21863590910397	1.00248176938949	0.0651103761972648	0.0446371009070767	0.0733583617533474	0.224051371282315	0.570356171554033	0.049260644750726	0.196210657107594	0.0281680654754857	0.0437441523352921	0.21918049944668	0.114340655795812	0.255060633848591	0.177855448304719	0.0924275817621287	0.0317924207911686	0.303527348271793	0.350320771279014	0.13722762776744	0.0189381396635919	0.61110348859674	0.0925334880736144	0.0723720785273738	0.257256366519634	0.619499769341004	0.425343565563929	0.0909552251726569	0.070643140506655	0.0667263475068741	1.02314063631122	0.0479562154922852	0.338309850179872	0.0586581801112766	0.361798505908101	0.218424639555642	0.451111797874315	0.217315633685969	0.046436734278595	0.692026482237816	0.161732403578106	0.0620230270205339	0.401531283095991	0.0630844805105289	0.357473135121156	0.0454900586659217	0.699735802952346	0.28550256560366	0.0442719844093888	0.183061613851592	0.284816942300402	0.101382108184964	0.270049020979672	0.133201805166546	0.20454447237426	0.00469610005665143	0.50618838804179	0.139387980528286	0.228881063456086	0.400125105771488	0.0602064106812667	0.142561767463062	0.0101730585935234	0.0965684909833597	0.346495787894964	0.483280857485337	0.0218049075023623	0.0880050130137058	0.059734110503237	0.109834085916031	0.0910687753882631	0.158905644096867	0.247807291661753	0.190007392562454	0.560714948891446	0.292634548250432	1.21062445534036	0.428954764354081	0.048490169387183	0.0872113460727464	0.0300432825058397	0.883765669632406	0.271747610446794	0.364168906061192	0.290004787903032	0.245835454368057	0.218808434397745	0.0662979914743324	0.193433548451214
PZE-105012348	5	13	19.4	0	0.12717236759022	0.0667153525680282	0.054359532506769	0.1430189964365	0.284839137099013	0.233895144987362	0.184075897008719	0.304113568231687	0.00310887539096022	0.284332369069072	0.151779181126785	0.140213419069911	1.18949599389129	0.07825384955467	0.0104803777808594	0.050843208335007	0.22955955260328	0.444634954944003	0.0429356758739604	0.186210772779457	0.118539539386319	0.0567458904823185	0.236603232805187	0.135134909216012	0.30146575110113	0.096015581698627	0.137796692392019	0.0335942504682378	0.320834022245431	0.329306394489177	0.116741624776987	0.0341758245984802	0.453717825641676	0.0586841003267758	0.00994322481956076	0.381089984932913	0.322278605193825	0.364944824930139	0.00453095925477348	0.0694972785224119	0.0103570647555408	0.947633037453177	0.0778148463526613	0.220596440302897	0.102936498366657	0.299644362430676	0.281044477755729	0.230479545606706	0.212287776054007	0.05992583853575	0.525588292931918	0.142536249922747	0.121224246875537	0.219209507442508	0.0683870472564691	0.402237848797301	0.0581503512943491	0.422864615018831	0.326327788071543	0.0853602989295971	0.200067993143794	0.112454085784912	0.0895344390479762	0.354990440909888	0.100502653266587	0.0636161791264382	0.00938587728242801	0.440391033143531	0.139125850189611	0.23530236674671	0.304131349557203	0.111735755317004	0.115735501343916	0.0152508769114129	0.0135200461975014	0.325757717412228	0.27149882990369	0.0846992831094892	0.134871046068242	0.0713225293053088	0.157570141932563	0.0848039032345331	0.163931367734212	0.211007551846992	0.0655575661061068	0.417953743280258	0.247922953214078	0.979723000491646	0.648167847301144	0.133845540084598	0.0748306785059323	0.0654247563631133	0.596964541569906	0.408479726576451	0.203182403493221	0.271264307190199	0.169139390643729	0.188614229499777	0.0785021212221391	0.111598898802727
PZE-105011679	5	14	20.3	0	0.109928098723338	0.0460513156854512	0.0492944088813473	0.121610597275088	0.264313818650053	0.205861805787187	0.177129664734637	0.256253162534427	0.00278619146226315	0.294551352143045	0.131488652383844	0.120410108504937	1.17112271478241	0.0888882757162147	0.00912445503880328	0.0371642294519203	0.205552030499054	0.408211982516226	0.0353511198536603	0.168841187167253	0.13471826408805	0.0487159082529234	0.221032379820416	0.121704951411933	0.255944119537981	0.0684398212964165	0.129617079560449	0.0343157189312379	0.306349913955966	0.278699600620583	0.109208031967974	0.0309070750363485	0.395034643242203	0.0552427281424443	0.00451282129391504	0.368749473749217	0.285500156297368	0.330825295780818	0.00174573647589881	0.059500827569271	0.00521665998632109	0.869810426827766	0.0773684051192432	0.213975230251587	0.0866746454394098	0.28000184109495	0.263395629953184	0.227329193373557	0.169001472142516	0.0567449195685984	0.471009880432758	0.107083359881175	0.107894322795427	0.186726732020533	0.0679363310649658	0.370610799062869	0.0609222941116632	0.346191712066399	0.353371307598258	0.0735619205467516	0.198373095326085	0.0915228591509079	0.0646172113753177	0.30384891912142	0.106899057047161	0.0670833058861786	0.0135527858764863	0.431103902400768	0.136819035819058	0.186013390500451	0.2775122893507	0.0957420942368543	0.112116976766091	0.0147890878789416	0.00858464218495288	0.29878171455423	0.222533313989046	0.0783107766121456	0.125104680028293	0.0676166384066638	0.147321577909399	0.0797390117207045	0.147697695292876	0.189169218232325	0.0524082651322487	0.376347294055169	0.223015298016852	0.913730514629594	0.64388342589951	0.137748674707926	0.0837180352943786	0.0646620976289112	0.563615488168677	0.379750666624284	0.168464401414706	0.260941663527314	0.153708004308223	0.175018625595363	0.0673558759452808	0.0955701663065362
PZE-105014188	5	15	21.8	0	0.08487323794501	0.0285776580012762	0.028425331072963	0.139861867706039	0.181857341898315	0.109796006023085	0.152750094507088	0.231553953538713	0.00065876424392384	0.280730295514472	0.0565242761104885	0.124507361280451	0.905441174595872	0.0783829072942828	0.00325165902145675	0.0213851189643076	0.215360729411478	0.212751247695629	0.0130963111356775	0.1315634104935	0.182044002095316	0.028715603286135	0.124666110743606	0.106143652134187	0.187296129307344	0.0233888244835562	0.0824419584252299	0.0407100149488706	0.243740328742209	0.0889689367471854	0.084833376307439	0.0200957124677087	0.155651614974822	0.0882075835764941	0.00646551540954939	0.186140435109093	0.126104064118995	0.315524779663907	0.00030188608374817	0.042691295231458	0.00303510788476593	0.637851990875866	0.0819102033377587	0.0628270790116469	0.0584813941035462	0.26874266145395	0.125411708526398	0.242515427137418	0.0335098092964881	0.115107142350259	0.275894734083775	0.0677197182784905	0.0756147165592433	0.103826354038852	0.0198108586631088	0.418081906661265	0.0584114853778411	0.161780905253033	0.401075250676043	0.031873340180905	0.166635670462118	0.047110125437162	0.0271384169511182	0.170315339772624	0.0773021388198079	0.0762094138395898	0.0510871267019472	0.399857756479539	0.134271674086036	0.0877579298792631	0.241853660981853	0.0635753200284979	0.103416350218404	0.0123076163456466	0.0151522647262204	0.120916687061044	0.199121018196511	0.0599142278878617	0.0873884205908677	0.0495611762511087	0.0710131203493621	0.0310649185914788	0.236411172743233	0.118923417030031	0.025181249604508	0.124254056111338	0.282777351206982	0.557300082311171	0.585621649292098	0.142933287378649	0.09079983735933	0.0782343560860628	0.263646637507513	0.335748878804102	0.0281069746755224	0.256511783607279	0.133186664772001	0.209430563310235	0.0156330433420133	0.0560522277371171
PZE-105015473	5	16	23.9	0	0.0682885492150533	0.0185584969545857	0.0272264069579935	0.163856063613385	0.137138168183055	0.0970650575264464	0.126761254247468	0.142871441514539	0.00358827090677737	0.368348751965818	0.0546999085115357	0.0884182574488404	0.782697235940716	0.12836717927388	0.0139559195279873	0.0153772381640521	0.253606059934269	0.157285513612952	0.0167437641781445	0.127981354856693	0.237307289826422	0.0269234778364505	0.112648059646801	0.0693463710692499	0.120588701408057	0.00976692521086916	0.0774699911871211	0.0582268886355821	0.321853334814467	0.0776896058615796	0.0706404748483944	0.026663256273388	0.104226858587978	0.127792395085797	0.00877846191355761	0.150052287043495	0.102716063663716	0.330129291267512	0.000193638291260867	0.0669913900387921	0.00281558654123612	0.712761238615226	0.0841317172972595	0.0913136638547486	0.0414903790167	0.24393450946418	0.107580712432128	0.309321187606147	0.0137733320199459	0.158462074425476	0.237849481965564	0.0474909427013592	0.0592893820042447	0.105462531766308	0.0255402507627201	0.341706470189497	0.0886594801377183	0.138962989068821	0.415742686544975	0.024283632242822	0.20563038980786	0.0490431384179622	0.00732306912903716	0.115213314566074	0.138409232129388	0.0713655222411575	0.0537735668067262	0.462867687840177	0.160613362340217	0.0616006355748887	0.215395313665626	0.0749452512659941	0.0949188364388521	0.0158911505510616	0.0136204061426893	0.129463783645221	0.105449963542734	0.0533958017889786	0.0973570369971705	0.0667431393623674	0.0732000248478616	0.0256751285089893	0.256909706782505	0.126375908913214	0.01785185995724	0.0991984043560662	0.341290685633382	0.520218767110551	0.577440899132972	0.1440116344717	0.118869566540006	0.0685044975368331	0.201610855900552	0.332831158677952	0.0179684167420133	0.264102437325982	0.166285044300501	0.244723958422573	0.0221520014594023	0.0516694346454018
PZE-105016072	5	17	25.4	0	0.060564124206064	0.0198895074157236	0.0271483677289358	0.202718204507076	0.112768907998596	0.0908953673909809	0.12037868622925	0.0898631592762586	0.00977697676007936	0.441554101332217	0.0590316753559897	0.0743714116952442	0.684273167109939	0.172353569001935	0.0342087311308966	0.0135732153149306	0.286623483240833	0.135887208963221	0.0230114926740012	0.136789330263613	0.271909465775605	0.0302737869135836	0.111842264294605	0.0476843871962866	0.101331315765351	0.00796953727642651	0.0801583999977174	0.0796281547313363	0.382752084830488	0.0854609919038297	0.0651846986174246	0.0364446623683948	0.0836289307629155	0.173867300183134	0.0161108230443937	0.127359389718515	0.0836478416071166	0.349313450621934	0.00242414377623147	0.0914780242382809	0.00658629900127455	0.735355625361282	0.0852675721389923	0.128341918308128	0.03896089212682	0.238950702353076	0.0963027617630133	0.36456635432468	0.0103672372679225	0.198543899492347	0.221669157446542	0.0413486796167446	0.0580760236134796	0.1253403265735	0.032240063141659	0.266556317385692	0.121899517536543	0.127651328983635	0.429908773437217	0.0245021211742603	0.245593303694624	0.0571182511477602	0.00193468366857532	0.0897806298578521	0.199238122629714	0.0753155496699627	0.0600458196108339	0.494577814732274	0.195775163295936	0.0611049376066376	0.201395460489596	0.098136386926566	0.0896583355190023	0.0217361691940121	0.0184794220599557	0.149925630556749	0.0548274428940172	0.0521956909844561	0.118972526536397	0.0809186586905517	0.0828752332970964	0.0281794750157524	0.254401059950024	0.138850321528719	0.0177709734872004	0.0899728092500841	0.361107442599677	0.509245906359901	0.594459005518329	0.136711069507322	0.154363305793525	0.0604449527052194	0.163406786166115	0.320038932920173	0.0207847108271266	0.277103934615667	0.192350116702067	0.289063322770608	0.0308050201477455	0.0532690547940511
PZE-105016573	5	18	27.2	0	0.0648212519290059	0.0402762527848856	0.0368436383124658	0.26882190654398	0.0927147103048678	0.11206106177722	0.140619818199891	0.0784919755000276	0.0216773079739983	0.55972211038825	0.0706843742202291	0.0698859710213326	0.5873746989959	0.23554231432044	0.0758093074759205	0.0140231709998954	0.341509421879122	0.119854183916394	0.0456289438413401	0.156455531427053	0.345984367250209	0.0381681153744604	0.129101595323723	0.0509937875832207	0.0995549853439127	0.0139631860317661	0.0761634957234801	0.11982947373185	0.456233667658375	0.111358692770479	0.0714645702691251	0.054953722034982	0.0800881105005571	0.248567953912549	0.037959382756325	0.110986014896763	0.0664265420051214	0.427197281019793	0.0112891990112077	0.13501884044046	0.0212118324774616	0.743417860904545	0.089308394664175	0.191556109963827	0.0443360394238497	0.252582767979225	0.0928862198131055	0.44950375413843	0.0109801638386366	0.291097301150798	0.213306908816417	0.069394432448544	0.0531747770052595	0.168228290609568	0.0482017279376788	0.278184689391616	0.168038455849214	0.148515150744641	0.472578789856224	0.0346873011116756	0.295717694376937	0.0850712994410464	0.00118036722221089	0.0700399297888868	0.296503495336925	0.0871030869679615	0.0706171470307655	0.549740080442262	0.24934626517084	0.0795148622465673	0.215099274512423	0.137694907988002	0.0892497987747873	0.0354563811083079	0.031950273663447	0.18550163528742	0.0452965616924604	0.065407652735865	0.158393282220864	0.108794916405573	0.0911520821015503	0.0403214694437709	0.335263557017679	0.185354809052122	0.0213815673359003	0.102022652238388	0.377332852737358	0.528145990489912	0.626123006850393	0.156484292580246	0.219923680182885	0.0677049623616425	0.13126827687865	0.379984178860682	0.0347243709874704	0.316797703732986	0.248493325132681	0.325844301767032	0.0461150011627956	0.0738280166650817
PZE-105015810	5	19	28.3	0	0.0601874311148434	0.0378501856817612	0.0431082569342516	0.236462494377219	0.101567311031991	0.118708788085923	0.145005992303588	0.109125500385065	0.0111679158880412	0.527938475476279	0.0546022253222541	0.0793796966632722	0.647073009216729	0.210484090672202	0.051470715719211	0.0132436424718301	0.301461136718551	0.11384033071608	0.0405202917352536	0.14533296575096	0.341653935503709	0.036382578905673	0.118376800778444	0.0636341948015715	0.109729617540837	0.0167890969088682	0.0672404170328477	0.11019768566694	0.430860006847218	0.108700139692553	0.0753437310066622	0.0359702987003417	0.0934269498598176	0.217158311197037	0.0298423930466659	0.111751177876546	0.062303322128926	0.415086708299736	0.00573090468121481	0.123804954314754	0.0133954209907523	0.70521570482941	0.0797678159632559	0.15783231767739	0.0427978885339886	0.244198106801321	0.0906871834147406	0.40036383859536	0.00685988042436795	0.311035356980758	0.209288130527067	0.067542916836997	0.0509308868350439	0.144075238277748	0.0497160636027913	0.335216945877807	0.145380112850561	0.133458699612055	0.461879547144031	0.0319125013232417	0.257143495052453	0.086793713828544	0.00395157806785427	0.0752486170639658	0.259463907406815	0.068563564806895	0.0622226133103244	0.539886526679427	0.209421704474165	0.0873455520572624	0.224401917591064	0.12686647425439	0.0861884063848542	0.0312614952290765	0.0287312322382807	0.159003176504551	0.0648335110909019	0.0650897645977928	0.152639429978359	0.111800855846714	0.0826407465874462	0.0301314148345515	0.376529778794286	0.173880972360158	0.0176360783613818	0.0961487939490903	0.346442154241825	0.53491548647124	0.601573637903617	0.182369319824998	0.183159124540787	0.0774558103863966	0.135455906762992	0.403751303760592	0.0271615374891521	0.315296690622946	0.230396353548717	0.296347127001191	0.0374471699386584	0.0740905393553881
PZE-105016373	5	20	29.3	0	0.0376781084535243	0.0224097103038266	0.0256404733466046	0.220042409731322	0.0880846315784102	0.0755133933172912	0.143397830219964	0.0665294374922232	0.00719085871591798	0.429364551387485	0.0306694490379015	0.0726299121446574	0.66606062845117	0.223788625984416	0.0493707936451681	0.00764031422208737	0.347037792810376	0.077157745698516	0.0329627492440171	0.176441364490659	0.320644880489072	0.0284708524500353	0.066380311248202	0.0304740313469999	0.0984346450941106	0.0215923542846702	0.0472777327015759	0.084933624692182	0.385870549520209	0.0667298240857967	0.0337031072792733	0.0342746673943944	0.0750605053980352	0.185119419841314	0.0349486313384287	0.0759674786908676	0.0570187601333461	0.333504031105606	0.0125393453581968	0.10009288569977	0.00796340937646188	0.701103127139637	0.050532091531788	0.147163306848129	0.0509270909862435	0.185723498039981	0.0756929367843287	0.363711878605226	0.00375038021791128	0.315527304609316	0.190112650195684	0.0426411066862348	0.0403115725683931	0.146031390869008	0.0326448144394149	0.159173736015838	0.122310225004004	0.123381366488192	0.458591175025475	0.0264021161545484	0.230746072366987	0.051511663815807	0.00140724698146612	0.0547037297734752	0.244261581597507	0.0578216861150949	0.0864532138553302	0.533700484683159	0.138172875138511	0.0954837332483423	0.199858863791077	0.107072948508062	0.0435180401853018	0.0121984773748669	0.0281923644753481	0.118405808683982	0.0405280011467816	0.0549961942894328	0.111017139144338	0.0818923541816457	0.0595671302773353	0.0243951731865518	0.275418683554062	0.131157228068177	0.0236475219496039	0.055792102930607	0.372510401540971	0.457842925055627	0.63228778697645	0.131415213937483	0.19972889557078	0.0412012201155744	0.118932995810768	0.332561552866056	0.0132881592334074	0.280533218116802	0.187011727099396	0.300407582670177	0.0352632301669383	0.0472023032935912
PZA03584.1	5	21	31.3	0	0.0350935376785506	0.0235038568717412	0.0322505036599014	0.264330037880374	0.113213012172577	0.081552838409991	0.11869860181467	0.0979929020458806	0.00667124559724453	0.403858231054862	0.0476176144305234	0.0652944211522887	0.730509187608838	0.255300659908	0.0360859817086111	0.016477580508078	0.389905243738603	0.0740191512241097	0.0379131698064159	0.23045603705644	0.31744251875762	0.0294169288466509	0.0853948188156391	0.0353248031470832	0.142452939239846	0.0309518918578217	0.0723084292242309	0.0957493447371497	0.428364042330706	0.0618558545732196	0.0328528154647688	0.0399510305407292	0.0894134179278967	0.165385721614729	0.035403212782455	0.0541309101099407	0.0618344715222786	0.347801988536041	0.0243894423676848	0.119138075214263	0.00816838375162832	0.721270046524122	0.035414473492317	0.176595767279429	0.0851867581365789	0.181893402888438	0.0821474731958992	0.383012833911801	0.0061104400870502	0.318659553315951	0.243403072148938	0.0412954101555917	0.0660520570302054	0.168610544353103	0.0394514578956278	0.153857766154051	0.143717980540241	0.14218654997706	0.471542732216897	0.0402421562018722	0.239515628398887	0.0761365205851271	0.00268419107156645	0.0502799303018113	0.223517003218506	0.0649398365646474	0.0619177745450503	0.562923983906964	0.104148483198008	0.117521844313797	0.272728039704419	0.121589831477884	0.0483830860798675	0.00921427136255419	0.0454744912495675	0.130988522962433	0.0585682597565117	0.0595428181406027	0.12149895724394	0.100205692553115	0.101847903074325	0.0288957601425829	0.2820965837088	0.140015781901109	0.0236628763058407	0.0806598506118591	0.377542986702697	0.461156326383657	0.702266670078653	0.114560892690249	0.245116494683099	0.0595966782245063	0.166830431039931	0.341981111663274	0.00761138937258058	0.297031424831932	0.189282485332231	0.254376974519377	0.0466724868832853	0.0729766265684354
