mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-106082237	6	54	63	0	0.0101102955286979	0.125149957978036	0.0711632793365856	0.0182208976540798	0.60346216727771	0.0144380222355077	0.03639471467916	0.109668379964429	0.0508288625789675	0.350108823401506	0.0200728757278432	0.0158391357170125	0.208327786707003	0.0177668923735491	0.00793819211767534	0.00393523388918311	0.0437701148503308	0.0121995713113588	0.00185370066571406	0.0789368742281776	0.148644025837733	0.0686763380766634	0.00816772267163704	0.00876725741065651	0.0554609148812954	0.0131932304958232	0.0289268996559548	0.00330126029759964	0.277335114474739	0.145785893717656	0.0272977741248046	0.146511336736546	0.0342780622341956	0.0457986188516137	0.354427282538801	0.0200580933087029	0.000704387807562843	0.0734087698493168	0.0522634983071577	0.18245729618874	0.109363431152292	0.205887383424721	0.0789367826353072	0.00722663955808343	0.13370903213766	0.0276184744563904	0.181857661971179	0.241058439968261	0.0485013613657966	0.0456632983777405	0.183205749874263	0.00146554606125913	0.0669888909234407	0.0448566097272033	0.00790967033187998	0.00940758762946474	0.113506825640018	0.0624196820929336	0.00131270229707316	0.0752341832036846	0.219759121081625	0.0106130298404375	0.0386938715722033	0.256615935352104	0.0270125396625441	0.0151986768774579	0.183058775636898	0.0288578204032573	0.203413770344551	0.0712608115859116	0.0136934927168741	0.0895101871872844	0.228133039710866	0.174828697708232	0.0874042600442149	0.0342031437628443	0.0366204485642508	0.402734518569421	0.00799648825917858	0.0763023538820119	0.0232900751002129	0.138214837900219	0.0711723891505376	0.0797198211512554	0.0652048148261822	0.109056359461044	0.0674381938575831	0.0523428945683057	0.0903530924253853	0.117130775448525	0.0776084527253129	0.011809720918683	0.21464790955531	0.321900709112913	0.0500374060612698	0.198202007760412	0.0162682558941591	0.236365917347836	0.432019971173885	0.0636126093402761
PZE-106083274	6	55	63.7	0	0.0252429967209622	0.104074862331052	0.0181052901798173	0.0639760761308034	0.881002121690587	0.0171296502899448	0.0256408833105484	0.0535232664069764	0.0153940102166415	0.327369875750906	0.00142470450186832	0.00655109696286772	0.22092628730066	0.0290913260078739	0.0165858480581454	0.0129257370593801	0.0184079832538383	0.0118474365948514	0.0143877282257162	0.179592815279169	0.0433999617618818	0.0374312845253964	0.0277848597741959	0.00410459784221058	0.0367437974518058	0.0759310741915987	0.125624442888966	0.0199527044360553	0.0342067739276015	0.24645803169063	0.113078582032359	0.209676193885683	0.0343791614009241	0.0692231222875338	0.567426032588828	0.0196297447343778	0.00363876601450217	0.0587729946211451	0.137672810989717	0.209633846151018	0.184465226200059	0.182578468564597	0.0128901999634284	0.0296014267533789	0.21889182925309	0.0338050195913672	0.264382844804511	0.341750644673706	0.0329677000871393	0.0844462796497704	0.337310586103064	0.00885707463219491	0.052509107990847	0.0650436973504768	0.0747106876914125	0.0077166955456687	0.16245547937192	0.130390292382193	0.0037858800771955	0.0672470416393179	0.145590156360744	0.0128989584738582	0.104761107886174	0.261798617793644	0.0964393710996077	0.063324145735116	0.108560875128113	0.0112223800464395	0.249499213923525	0.0069764694865958	0.0443713132454813	0.0781489047511467	0.403511358142779	0.0664393630571353	0.100879100657444	0.0755521625666164	0.0531958917605003	0.101652845752869	0.0106086400331776	0.0190940151454445	0.0318667721358688	0.0256791423072214	0.0689180370776558	0.169110347967941	0.1633774136193	0.0380675674062173	0.16037565947645	0.0888614543790715	0.235706105880473	0.175859499709963	0.00288744860482052	0.0270970833730868	0.0782466745809808	0.265191527137867	0.167888470051103	0.0647440153561798	0.0166621368001485	0.422434090503023	0.404303297237806	0.0970790931202827
PZE-106088716	6	56	65.7	0	0.0281080472483793	0.0807863470531048	0.0714169611110353	0.072301975992202	0.598314010412182	0.0199444899385883	0.223229120886565	0.374542751551132	0.113522123867325	0.206530988917526	0.00713169698657071	0.119872654774002	0.4891117635227	0.175542180536135	0.00690722938443388	0.136477861662404	0.127960943518166	0.0633983986177565	0.0502263595969869	0.104781217649665	0.406008070603778	0.261212274020529	0.0890110262025962	0.0148006826134028	0.0310550729654362	0.041880324929824	0.0557037214138379	0.0386036724807272	0.486274879159712	0.246787817476651	0.088131064397058	0.346483552622772	0.126627054595909	0.034062970216382	0.566599684146982	0.0839965192512589	0.00495582346115186	0.058769524454152	0.148444944343566	0.13823512570195	0.0284590173784084	0.426862136827838	0.167573235844772	0.0035969884726408	0.117490117075069	0.0391947939655873	0.466510812764534	0.550999106680692	0.301027617165573	0.0563111296124435	0.135232983244296	0.0144880213402389	0.0731438373305038	0.106500561339904	0.0771694657636327	0.014717676054992	0.340577421658904	0.118928880571172	0.0123520537872682	0.273445662468528	0.433726554350285	0.0725439807596136	0.11882271753842	0.207781962375207	0.0941318725917227	0.0995881197658219	0.451075089395482	0.00784257466158371	0.0105530063442318	0.124928258878918	0.0505686989906358	0.102234798293138	0.133646233095798	0.208652896101703	0.339066687599727	0.0218405056154155	0.0191179375531043	0.359774044564299	0.0204344263553064	0.235299569800452	0.172321502647926	0.337653515103992	0.201922669015386	0.125102534081424	0.0894581257213746	0.233870075711904	0.133045929767601	0.102677042988931	0.22561228283485	0.14939977356754	0.131663335052986	0.00580210523617279	0.376238172666235	0.288890055026884	0.281760017782118	0.465246006315577	0.0639806221264766	0.402424023772337	0.430003036661167	0.0670229130131779
PZE-106090688	6	57	67.1	0	0.300492398135269	0.998770786053572	0.0759029829567704	0.168444447962294	0.327585074917294	0.385498856231826	0.466636909001485	0.773994896541284	0.116525610682003	0.126922581030775	0.000492887099728004	0.209464442916186	0.802651436621755	0.868353414889164	0.060578339281748	0.32988977257222	0.9356863617616	0.23318681224046	0.318235833045875	0.354356083665044	0.440126390213742	0.567326736844017	0.575449192233369	0.0692862157552026	0.0313590656516411	0.0371379143164592	0.439122579189794	0.22434228474809	0.895827087975524	0.071344329358773	0.165530416292019	0.353602145016114	0.316885572716653	0.721858372219376	0.0973913915565247	0.293840808112721	0.226923780082709	0.501766782294098	0.456281612550586	0.0569593027677203	0.112147866707335	0.440011663147472	0.542909867233753	0.224166779194284	0.508359316216052	0.280280790228654	0.211727419610245	0.566300544557003	0.489039555054214	0.240971006528219	0.0153199400524662	0.160008693269247	0.28576555635592	0.288822945035037	0.467996629804599	0.146423700213982	0.337933204494183	0.436761054000073	0.557622607366715	0.490950386313236	0.402247303806084	0.274893525537095	0.0138225485249208	0.316409265537407	0.491305065179261	0.0961491892072217	0.739899746250153	0.131663871734334	0.05224963993622	0.561786530527255	0.300491338726045	0.239777241141485	0.126522714076371	0.684196657102941	0.826471331082868	0.590057771515137	0.395812893478166	0.441031717745695	0.095100607087616	0.415296943114898	0.0490186085813231	0.351951434166535	1.54598349511845	0.143723176821164	0.331450959928485	0.589774614508682	0.11133510903457	0.047518725812568	0.31333085087912	0.387966152768585	0.579341155738335	0.150646493034194	0.586703704070355	0.239843283956722	0.34125493017423	0.760305369111238	0.041886455203156	0.20501393245845	1.15307092593885	0.0336578083164542
PZE-106090570	6	58	68.3	0	0.150392197129927	0.587312424533469	0.0206856037833617	0.13398513793146	0.113560202869305	0.147080404911741	0.196568739319426	0.429017528065022	0.0890891279798722	0.247590301672109	0.0921584746992848	0.0835327246227141	0.467228181658935	0.491252603186514	0.124817086715381	0.158471928005195	0.564213241585119	0.141212383187015	0.121963276114299	0.130182901287588	0.221344283590539	0.274031120525683	0.587707729101992	0.118183313300237	0.0378871849416137	0.0325350030509408	0.204455957354253	0.0731544324996807	0.516155766652854	0.00934257842758763	0.0420698172297756	0.145178281236558	0.187747864267425	0.379877900518887	0.0335253188123345	0.160710715398517	0.0656165384944025	0.231057230717419	0.195470139563269	0.0518614018774147	0.0330160625175482	0.188517752252454	0.246715888760242	0.176528936806249	0.351112261083948	0.0921706285911594	0.0723930915419034	0.346007247550946	0.232838706125593	0.103292241252448	0.232268318941129	0.07040287453226	0.13354517360241	0.0926792792389726	0.272023757907635	0.0298156143745464	0.128735211439369	0.304187163456285	0.305069004446616	0.27782961193571	0.193323075667034	0.0852482512765119	0.0256694304682743	0.218104594910686	0.239537378004812	0.0222615253149812	0.448582609881206	0.0897740092698898	0.101720454005737	0.268188422277172	0.167432878086168	0.0683306241337868	0.0583211950769663	0.354040468093864	0.45550498592241	0.352503778181834	0.200345412716405	0.207395514820933	0.161439950617343	0.220628753674258	0.0220987997192964	0.151977071819164	1.11097664256644	0.0549992778902696	0.234362223979074	0.314601547109611	0.109718632152138	0.00369812639179206	0.148695425308885	0.156943056448735	0.337849700727902	0.103816575318005	0.311822155700299	0.214234327098147	0.121938413962567	0.407137894898435	0.133703530293159	0.0756125253521183	0.741316293468101	0.093065277040346
PZE-106091692	6	59	69.5	0	0.63154164626352	0.678117103811443	0.463923278312246	0.193229268542833	0.48276463345439	0.559445647045825	0.751485361952819	0.885865044457122	0.0754342891496734	0.493781225257121	0.0307559783269357	0.720036343694908	0.477890293610659	1.10258281862186	0.112670557871977	0.632024190330781	0.308636683544687	0.00716158180497998	0.524530873034335	0.245886318503697	0.87160552613723	0.832426535782854	0.408037464433319	0.0580613801413783	0.281101365361499	0.060444054193843	0.0975269299709803	0.301842834085	1.4459926906545	0.454902344732298	0.517034713047186	0.601751050589776	0.504964182425702	0.2395214857912	0.165552902675148	0.163149817875867	0.558658562750927	0.589168701095108	0.403048148784982	0.504820117890429	0.0984447210260608	0.687428584367864	0.713363102876494	0.465200663113671	0.343538286476341	0.400523714594471	0.3778067715586	0.79500447642656	1.00215619958848	0.0623888475807481	0.389655726253862	0.0749979132812037	0.382623893191487	0.554035369673812	0.195452292189892	0.321989618063524	0.585002678603337	0.483719037720735	0.229349319068135	1.1019959173175	0.647466099853115	0.56431396192319	0.119927323673144	0.191046384361366	0.734141067316046	0.253259711563417	0.837817227384635	0.251841062736677	0.180960931572717	0.530604031190541	0.0444448101551058	0.424428062463724	0.0773937054015698	1.09265065829587	1.02167646101058	0.718523707677472	0.355734257412467	0.776021181007347	0.144923609952616	0.901555788069394	0.512496032383109	0.846454755242673	0.686932447016934	0.201369688191415	0.225349505930621	0.402662471083043	0.258093914500046	0.104381957969709	0.292594422519042	0.640210330230121	0.880786782422582	0.406545906526267	0.642602706166064	0.036138623220444	0.675532407183515	0.983998220586411	0.387534711747735	0.383697749859335	0.842182144842207	0.210146755586217
PZE-106092279	6	60	70.7	0	0.293778662578855	0.483259487367953	0.243190348568402	0.155567835013455	0.0557405566664536	0.412680334908622	0.412731193609664	0.526624048333365	0.0190390667205201	0.381931665286667	0.0137275832788433	0.530178731189759	0.162892574491647	0.6895226415212	0.0290356752111849	0.387981640506537	0.202971949903267	0.0547741030532695	0.239565431581711	0.0723588640446435	0.609747715095485	0.43471835707602	0.134276154591542	0.030282658640088	0.152569195127653	0.00634157321143053	0.0192166434014782	0.173572035797672	1.11924397527599	0.389821397572005	0.194812524707527	0.407209515612268	0.209816930571002	0.318932904204733	0.129602398996687	0.0252312080165233	0.355681375558978	0.397259075659319	0.210224129249024	0.310292873020818	0.143937919724007	0.193257674733311	0.553519934063601	0.548499924631325	0.405192252521391	0.623348464700692	0.13709773762973	0.348115157150545	0.687702657758514	0.00504942564692621	0.357681583654979	0.056865144089419	0.120149995186895	0.349378394531265	0.0369430009081643	0.274802013642764	0.194208509166525	0.251555973367945	0.230792924941825	0.677248037075474	0.227669500744038	0.40163359340078	0.0113051043902852	0.207757275187595	0.327437068346283	0.0586636209446642	0.537111003760227	0.198960251890865	0.0778890904628091	0.302523907701282	0.0094086249400452	0.330547525367652	0.100389738146421	0.637532702909163	0.597478381183952	0.474843080409825	0.207893892370057	0.362880481370287	0.245029951117516	0.477128768766514	0.258388622869794	0.453222647596162	0.390956650895534	0.0451672942612985	0.304619868866241	0.285952471447446	0.364966278361753	0.155391939094011	0.021568394493594	0.242611406087207	0.509165199842337	0.362762203590604	0.408434941704755	0.213166573393001	0.272896391434092	0.483352804479445	0.193283074647706	0.0999145538972087	1.17741615057804	0.187546463502512
PZE-106092387	6	61	72	0	0.672015200432652	0.311605674579269	0.331759992225863	0.245646920271652	0.840528834811181	0.30339920999693	0.58262551142911	0.723561519021583	0.0385084169034491	0.636764175567932	0.00699448329558794	0.590823692272272	0.625834458176363	1.06642194551627	0.10365169853326	0.725698131201388	0.20266879187967	0.0400345033669534	0.508332571797682	0.399363912507153	0.58235250586588	0.749375832898788	0.378281067089815	0.0892240397531454	0.351483790861455	0.0106950105646273	0.24003184562632	0.179138623540762	1.09329856228747	0.357404982921541	0.694458720007394	0.625783785578164	0.237130816527446	0.211362587457805	0.197094519895126	0.261419633584503	0.479139404950443	0.284687931477098	0.534441408320481	0.585463420023593	0.288794971551733	0.472958305515803	0.623678519091813	0.325023943586956	0.0918637803130698	0.411831518137262	0.544294790326752	0.823782955864332	0.776026220013984	0.092231099235028	0.583028896291513	0.0466682254748788	0.111304670992112	0.513156708556809	0.306366482720325	0.244281992722066	0.502040991811742	0.580953006503724	0.190730075602585	1.10609521347325	0.597112519597527	0.346962593278563	0.125949788591474	0.39073157343854	0.281463935398213	0.251551198148174	0.90844280350538	0.170939922096973	0.314534115328643	0.310969555790005	0.146404369686738	0.315722193223776	0.263464126374932	0.704690773004212	0.909582995166463	0.459772048661767	0.362487115309082	0.868210384778867	0.147847870808569	0.614149368677948	0.441550780162069	0.676136710067379	0.69062362148404	0.068917754386774	0.39852246860966	0.308750130259534	0.44811722683296	0.025567067288739	0.294719465108752	0.735043343768327	0.721247278612561	0.462727240557485	0.679061202372763	0.0397748254125668	0.511502041241301	1.0353645312797	0.447006821095407	0.173535758853711	0.470606720192153	0.246072532507709
PZE-106095314	6	62	73.3	0	0.362683183969591	0.548419913184407	0.0559758074874445	0.212040820780705	0.466178753103531	0.207737689326764	0.317131356918693	0.735530920968201	0.113488121279583	0.262086910511793	0.0929254670767986	0.201333476830428	0.305937071463861	0.613443360189405	0.0384292163625866	0.339694771394792	0.797988167731679	0.0270435810464308	0.290958376240884	0.149697079534732	0.333866185771428	0.311354721092201	0.328128070243747	0.0591773397045591	0.0661588300593411	0.00336884452794363	0.424547392289515	0.112658112904702	0.833761091700852	0.23320994619549	0.325357404113041	0.360687673837266	0.118530669647825	0.55520160576037	0.185772691691365	0.213602946060688	0.372593780593471	0.37756192524702	0.209594832903359	0.210003317751492	0.0398180258553126	0.419903081171726	0.255673902462764	0.153378718291459	0.774539393821437	0.252250316300941	0.155466029213467	0.412935408525787	0.361370085718505	0.0119220689179269	0.271001081110579	0.203461112146824	0.0929413344188483	0.195501135359303	0.529928269845259	0.0675537976819117	0.277353276541228	0.297263151619817	0.472657624802084	0.539793760214702	0.423757621598099	0.206578562580749	0.0299188700227187	0.196778508641103	0.236633450627084	0.102549694351858	0.559159282783208	0.0776193691269019	0.103506368930739	0.387152068041351	0.154763303407436	0.182367192649102	0.101701860900158	0.694614326448266	0.771073676590879	0.348913721512492	0.323317627251155	0.480826441244856	0.0239348284235286	0.24399809606749	0.123027618746139	0.198852997653382	1.85529241130447	0.0210190089233161	0.416989647246213	0.429044869911364	0.121886535319167	0.0874748867335513	0.334244098449023	0.283497436554804	0.471426156521299	0.223079195678509	0.460838606347699	0.707902818954019	0.212595843939052	0.565620326382618	0.114814291049729	0.327672094817547	1.48083583290883	0.144427833486331
PZE-106097861	6	63	74.3	0	0.61446639359506	0.498625017123747	0.124994558994423	0.324665924326383	0.974803697533582	0.23666408396775	0.428742094746471	1.06761280648347	0.0700135724188177	0.425116738395075	0.184571718454332	0.379134050270161	0.799847821455338	0.908929613427796	0.0692930370113738	0.416434908653551	0.715170999441827	0.0866373803852702	0.533552182796235	0.285436821137424	0.458050825927456	0.428949563252292	0.723602527562674	0.157140879573155	0.169289112365242	0.0429037980487756	0.455584068260643	0.186292924328557	1.35980375411566	0.366858729210401	0.689889203046207	0.649960573336029	0.308670160064976	0.630733315494954	0.32908942845096	0.461149107187463	0.515702477962048	0.354945583225903	0.280909878986588	0.240061577779127	0.079595865561168	0.719400816113588	0.472620021416205	0.26457995404555	0.940586552299811	0.504841251351582	0.349072497490904	0.46704105007626	0.386465851520123	0.0558343158083224	0.558973404535409	0.375335184131418	0.181018695527036	0.383983015569241	0.526903042756091	0.222739323331749	0.453464760516045	0.514888088829528	0.390212024596777	0.714647126401333	0.638809341627069	0.34210311321539	0.0631964416307901	0.316599433635615	0.560246158589678	0.250450350322215	1.0053234502014	0.119183449610902	0.30804593856624	0.350173770886253	0.267111407608052	0.248665424061498	0.165340059805764	0.973178983830392	1.38177829818325	0.521428490671463	0.313597058293128	0.782157213390063	0.0830560452150717	0.459861003983789	0.325689654340729	0.160416429382724	1.92787665665893	0.11721821849646	0.526207253532739	0.746947655788412	0.415779425412304	0.123294459357136	0.47411195444309	0.501908128804073	0.537779959308203	0.43044557644426	0.670403791543905	0.664536325423159	0.408497180064396	0.592999878355728	0.242099198093963	0.489164994924147	1.5484469105689	0.180915892267483
PZE-106098900	6	64	76.5	0	0.866162801728898	0.78953202336735	0.439391051393572	0.605595782592501	1.18041837112967	0.538494997549496	0.889036846763776	1.88166592270397	0.206368979894233	0.697756737924033	0.520153536194191	0.664926442386333	0.969067544419472	1.44243231618435	0.193470881259847	0.79880896267997	1.07194863715599	0.244253150235985	1.1621429191737	0.569101458885262	0.712449211400899	0.780513861318061	1.45705741668248	0.338035725357188	0.469342542144853	0.21594127378265	0.748415555456441	0.723376731943846	1.76750791264123	0.787805462693158	1.08207785889991	0.850869994203207	0.727414516133195	1.02599087774519	0.783945273998861	0.843991376745139	0.824974008081229	0.776068814244514	0.470495137724196	0.425234374378778	0.250589547287042	1.38558015487181	0.399793676007888	0.538946195067956	1.08643849661802	0.995024509746053	0.645923879023786	0.708847636093931	0.735727595940343	0.336071231062367	1.0580705895249	0.891084912725519	0.444333730811922	0.65408583005742	0.679779735215797	0.655034727122452	1.01953857687451	0.707433948071805	0.698127438669643	1.13562365895699	1.18387473600695	0.552637174933491	0.226799054784138	0.64340476963875	1.28175878377687	0.662803617488965	1.05245401764392	0.215945489469955	0.753178155135717	0.818378485920983	0.359322125600868	0.609291264769916	0.0797002340156379	1.42035943368171	2.15728797541876	1.03314951249766	0.42539587168969	1.2056652618656	0.259634125208625	0.882324890816741	0.25557380940415	0.443410389918748	2.46333704021724	0.351099649826954	0.957938121378222	0.90433847469302	0.692194646820516	0.321744685055878	1.07496075018588	0.913717952307647	1.02491549769946	0.583532342056843	1.00625357675872	1.01952068674117	0.801892204514455	0.75183898179463	0.513694389050519	1.13363385520647	2.02244913268967	0.420999832018584
PZE-106099150	6	65	78.3	0	0.313374525591721	0.343334972574414	0.234768869719158	0.199875138581837	0.864942696059054	0.40895675188408	0.273644499292519	0.954532578239643	0.0459872005667957	0.263133016303644	0.166547813041562	0.869710853505955	0.621553469551392	0.900221766966175	0.0711979509965371	0.427485353006775	0.429289970747436	0.107625086981826	0.517712433714002	0.259437981141544	0.343922378939633	0.350284424765952	0.656627256771574	0.156034202628116	0.139804958148378	0.0552135803021541	0.197609838761795	0.257118705647908	1.03080111785628	0.338338604570047	0.744797155236333	0.436808204164352	0.360041279001804	0.44004879038285	0.267764468447486	0.33351264778482	0.295442576268928	0.357587552406516	0.191250596130205	0.109997935849603	0.0803905457074586	0.789349033952609	0.318842172634428	0.196300171890531	0.629974185081079	0.512243706569347	0.306621460722466	0.256160212263998	0.30247848217877	0.307600932009011	0.624959740034243	0.343596676892329	0.292037967018307	0.347567432974634	0.175538151891265	0.227034247118971	0.633345463294654	0.235168314066478	0.324235472863457	0.452341828561317	0.812821195275028	0.206958991534204	0.0633841698204204	0.165258917258621	0.871130156446677	0.294826604520513	0.746498324490768	0.0463684126530515	0.229891114288155	0.461876278047132	0.0800251475954607	0.284280658869374	0.0765972712228843	0.728245254439245	1.20505549653704	0.418616441475884	0.170890179422108	0.686075287301055	0.114250590124269	0.523589348506363	0.384931973464887	0.0832163096149179	1.34429091989453	0.323788060133538	0.347465304955886	0.437188392457624	0.403067196025905	0.115590431944092	0.408771357957019	0.435254396894302	0.495702999334332	0.177061543897506	0.361324617751619	0.594880285837795	0.523994879416212	0.322066430384614	0.326646239873348	0.642926756386193	1.07390620751397	0.115242001297671
PZE-106102127	6	66	79.3	0	0.573304085650823	0.463531923711407	0.654900066469856	0.448873430633296	1.1986780594631	0.932625206312392	0.346841580903966	1.13934654314454	0.231179170878154	0.459529866759168	0.310228118639079	1.3688488545246	1.09673947320266	1.41929347494348	0.0989697977908112	0.620501958559302	0.646682089836496	0.260917984267451	0.800132266083409	0.550814399410832	0.696115644877508	0.682304005457772	1.00365279895109	0.495021234711814	0.392975470026347	0.257377005850947	0.233699132465163	0.495970143105117	1.37009453081954	0.591267710009061	1.21848443171468	0.920017365479803	0.681610734481814	0.442487871230539	0.320985342806422	0.39577011653732	0.545792979910582	0.65475692968571	0.480326200568545	0.242084761123874	0.235067728520832	1.11387949018146	0.557865262140033	0.455969624407611	0.727413163398596	0.930983479587348	0.675893139490628	0.507405314750542	0.644117397665936	0.749913418735361	0.818374710702768	0.471964867986123	0.609613264949656	0.778314045082572	0.303085667246076	0.529762551727042	0.914990272070432	0.476680453008533	0.656209687413727	0.596266036988353	1.26719707267808	0.453808817564845	0.303094398723491	0.207823418674476	1.38246114223772	0.531510582110235	1.27531984147201	0.211549429069851	0.235019563003265	0.789177388600095	0.0406682845056839	0.601559419559244	0.257328132005189	1.04933003428773	1.46662864583349	0.636354115381336	0.366847888351854	1.22437747623771	0.348286191184609	0.819464735757197	0.678067088679326	0.209443634561154	1.09722127734273	0.749076041167819	0.437756495261868	0.326381778099742	0.900569899610001	0.267800213222569	0.606406561780928	0.769553513212002	0.860772897261256	0.388010956940765	0.545424229131708	0.29040290566212	0.993492490453317	0.595440326955409	0.703093426601319	0.829433171867893	0.885077777414981	0.279272880566712
PZE-106103896	6	67	81.2	0	0.595936122274916	0.384006230848793	0.670515927423263	0.590734381059298	1.4490036697548	0.805820552856129	0.550426075948591	1.07025291610556	0.322808498763074	0.559106799283805	0.275244897309923	1.27999352248671	0.922952453161477	1.49896403354035	0.0386789978457049	0.776027569690696	0.557651364279291	0.365466301736446	0.949339997355604	0.582183455657084	0.58549187644909	0.72363137728904	0.917788982185486	0.520722920319501	0.560419949709308	0.326348185405929	0.2723022426181	0.554399192176533	1.28200104024045	0.920189805897388	1.40917145967998	1.02516047844949	0.397078228151019	0.634175381845086	0.54840012301525	0.420192583079645	0.676732729430007	0.499648547943945	0.506827957788067	0.538084128941402	0.377467792190792	0.933871224259771	1.09655192392713	0.272143661340032	0.870702365734256	1.27933360616868	0.743296111150201	0.585463389177945	0.568522888164112	0.331636983376548	1.68798410936582	0.371432173461038	0.2223606862367	0.930828507193085	0.226539774239061	0.533864490673942	0.891881495969288	0.537686522446082	0.556439474759729	0.689690119296571	1.23532367330141	0.573466310903477	0.397972468880405	0.517219547759276	0.915559406142724	0.578646634567539	1.20212926720581	0.261373846037991	0.360717820558797	0.606399443616786	0.118333353084053	0.552971369060103	0.422671422777315	0.882914313854081	1.4540198695859	0.461023864070467	0.540853324116792	1.52474765812513	0.441459585856869	0.719475235655561	0.814626903127621	0.299596008583346	1.08905069783521	0.526801575119372	0.689434189214844	0.560836360357231	0.886491646243896	0.273470426666264	0.59715740354104	0.711451824655953	0.866042532742516	0.522294218497734	0.698034222871129	0.705231944563631	1.00487424067736	0.673676055727995	0.806044511147415	0.682043533055344	1.36732540642294	0.635792079941793
PZE-106103665	6	68	82.2	0	0.202099412404275	0.477182104464018	0.10384039295549	0.373991262341857	0.352120646751724	0.288420397483503	0.451819476625475	0.217136436282753	0.369494064256225	0.373369109408583	0.241172136334528	0.100349417656078	0.0877372917310378	0.338879500660249	0.161163464404654	0.229495300658175	0.0385526486512201	0.681020430799001	0.344458146201976	0.00631914248599052	0.449003194060279	0.0349148411018642	0.303181417074778	0.377063904342844	0.324657858408517	0.264450575936936	0.052300737767601	0.270412896957891	0.101629975728663	0.663557223814863	0.0606655881835224	0.115263090828615	0.0469098758636036	0.508086926724439	0.352988626392263	0.000949310177360309	0.241026673881859	0.223340719617755	0.00585102195932872	0.642922196248082	0.381296669001495	0.2121366368055	0.699897815779419	0.0710940886281768	1.01142382116715	0.412007170074583	0.00496293322831114	0.0151945229963915	0.328517959086187	0.135837335265172	1.01489459955413	0.0699555816691115	0.267212088556413	0.152700185869597	0.0659120439963485	0.247185089140869	0.163194044005237	0.111302096665748	0.381174791567965	0.175941036266818	0.362739843830271	0.477901925548019	0.194359268368536	0.725130561079039	0.148296821649588	0.0078251262007378	0.140416654302246	0.36380374268067	0.171439064916797	0.2459442915475	0.207056567009987	0.232007908995139	0.374842384209578	0.135374874133579	0.00175458445943216	0.0265285815522563	0.514646385797523	0.22035525515665	0.44927341355893	0.0897040752576359	0.250079966552668	0.193847793362972	0.0970713474128447	0.0916432633275029	0.502649966391571	0.702064589701358	0.0978190528741964	0.289925891508386	0.0217206863079265	0.0425039093526024	0.444952048530771	0.366520810256148	0.208156833243412	0.958351142926896	0.070619022415486	0.213510427245763	0.458961005711227	0.359385728513555	0.896476436659763	0.617939040313921
