mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-104018936	4	33	44.5	0	0.59154440247934	1.07351608887911	0.541134547702157	1.91336871810077	1.48045672176393	0.504307371728388	0.468949352535131	1.67294611485731	1.33912082962402	0.749443073395818	1.15281097661276	1.30975633691573	0.772049211880339	1.15242306590907	1.1508347347898	1.02846538981132	0.537199290813086	0.269488043946919	1.39307505975602	1.24529862399044	0.993559250300695	0.538514984400968	1.25369020142182	2.17869257678956	0.991527831450877	0.91759783997576	0.657301257738268	0.647655690038231	1.38098724585451	1.00763093726476	1.19853626230692	1.08376813545325	1.54446716462709	1.49339186805212	0.277634562404518	1.50384546354557	0.394819623542801	1.74047378785675	1.19025778751511	0.986836468673336	0.553910457035659	2.02177093061769	0.92307807075862	1.21047844844452	0.4451941917382	2.1782537202514	0.783192928248641	1.76545181631962	0.710213645622124	0.732426166712453	0.591213090241529	0.487852775310599	1.17221676756143	0.763226248975679	2.11975190242072	2.46493932697596	0.468541074200929	0.781890269593502	0.65696672860081	2.39904009023219	1.30280357873096	0.994323310607628	0.480318111001951	1.27705255731329	0.60131159402836	1.33707368885795	0.924469982135674	0.797556582663267	1.30373042735606	1.10880792206769	1.14341020742141	1.1924513228438	0.909327263862818	0.597440978090064	0.685236820891692	1.83364421780765	0.718824180757811	0.920352135888777	0.565718192487659	1.436641202502	1.24645239291747	1.36068591001033	0.109003565714908	1.17040018186587	1.13945325537085	1.65869214759229	1.54054707716271	0.532945471673511	0.833875595921808	1.01779720307294	0.651254699129152	1.09101993261508	1.05673887757144	1.33898332791228	0.646571258169333	1.87873439986944	0.949522739907052	0.400336063561924	0.848638530583773	0.997664548658077
PZE-104019988	4	34	45.4	0	0.475000727172208	1.01560087463643	0.490041099128707	1.83725477759225	1.16412008022901	0.429924319904058	0.35382938930744	1.52087809997787	1.15751137555225	0.590850602861876	1.06231831786146	1.17326448125593	0.700723331900925	0.971755472679561	0.970701905573454	0.870269623785422	0.466876555632124	0.210973295440574	1.2332306270543	0.982264931641756	0.792109985767274	0.46585144714884	1.09809164282567	1.96778381014884	0.936992290358131	0.811365987632268	0.549976882433337	0.494629334857813	1.25979821029516	0.868919598105536	1.12392391363459	1.04043769323704	1.33642642832889	1.31324312306321	0.213020763238859	1.4512526283543	0.282373375042535	1.70631788387583	0.995102892412318	0.796831722666641	0.436559202404744	1.80718049474243	0.756990723696899	1.04585559117584	0.415934978698492	1.98515499195008	0.705897900309092	1.66945040371078	0.57098150481166	0.643866678141129	0.51851233229507	0.404360878801117	0.997335053799545	0.599187554396144	2.03240949617631	2.36091704066844	0.367115468564501	0.592056316268218	0.550386167773894	2.19717932482236	1.17255084406469	0.873970494387589	0.398200394266912	1.17142828023759	0.48216278645192	1.13500862386804	0.737172614241547	0.740801228479324	1.18197573181666	0.981948243883631	0.937071270389079	1.08336685103441	0.859879139331802	0.508896034122561	0.545917865747271	1.76241446871522	0.568692884791378	0.812927197835439	0.443093735632045	1.29813634261164	1.06297232835695	1.1161817185937	0.0981992451331907	1.00631064444285	1.11781310266325	1.57713000577669	1.41820215975862	0.382366190356444	0.69181307873998	0.857837739192031	0.491942585901784	1.00849750763225	0.874240099307767	1.16272424728115	0.605250580545731	1.6860595586395	0.807445737293099	0.318619453746269	0.740872774443554	0.821781182057342
PZE-104021281	4	35	47.4	0	0.296858085046062	0.954621808148131	0.354355396949537	1.5789556766136	0.641520013906031	0.311893748672491	0.23271729413228	1.32572354820208	0.73164063900376	0.335579246385321	0.824873082103673	0.90862658243454	0.556441082068598	0.601039645136084	0.731007718029447	0.600083190483815	0.327954679255112	0.203167194920717	0.90368829680122	0.648049479003641	0.390666773724902	0.301270220074192	0.867931008726089	1.52833981120531	0.776251850110649	0.511340142637374	0.4187310092682	0.300381007324694	0.961704432933871	0.544488424049637	0.838391807360194	0.90459919942653	0.802796157855916	0.978332066692696	0.160242510886903	1.26055774356066	0.155443701302766	1.5689407066327	0.562676987391643	0.450989574532221	0.228440157352269	1.41053996886279	0.359580230949107	0.734304577425857	0.347557211093959	1.35726233676031	0.594611945799072	1.44023588899241	0.42132832543986	0.448498460831405	0.369152845925555	0.2301067452321	0.670387030019847	0.380192086873531	1.77305704149079	2.02292125002645	0.247397980866789	0.306076924659308	0.343197249954551	1.80682178644898	0.854497041802723	0.630089783540355	0.293558135408316	0.855102580218333	0.298035191833615	0.764823528291124	0.423498909870004	0.605110970883806	0.939891592739131	0.784208982814685	0.607776218843672	0.780480627651535	0.708743086503457	0.385936340592655	0.279379811433427	1.45762888266101	0.347183049690389	0.650225031691813	0.24362967807437	1.15523372388924	0.573419351446837	0.785257703397316	0.0749829849478949	0.820663374584657	0.884991718211872	1.27807348500887	0.972414448434459	0.257245631052029	0.460246208147981	0.581077973907128	0.298491126954981	0.77335735601411	0.509531621925285	0.8164224948623	0.496398672227376	1.25568241238412	0.463747238161632	0.167499608183052	0.551100064861087	0.513469667093896
PZE-104022366	4	36	48.1	0	0.256260278817894	0.916815557657562	0.326617351048023	1.52568545610797	0.57616299727697	0.320173943463693	0.227193219188091	1.30049274651811	0.631899492228681	0.361738291822293	0.871986313180823	0.853079738581271	0.549665124586158	0.501511271653641	0.673902756469846	0.62434270596015	0.304640753801449	0.225003849424413	0.809130447345186	0.597321175030474	0.322117730524851	0.275726893769047	0.8016179029774	1.41224559863687	0.744355472746187	0.476443687691504	0.387938691021633	0.296674258988069	0.95338609522802	0.481899420185148	0.787351432545603	0.864495918552654	0.698423159819177	0.870709943883422	0.183146840963583	1.21801564252566	0.156969616604536	1.51789315999452	0.460528636149747	0.49454092191611	0.205996798397301	1.40874765005683	0.31140311137043	0.653612522772777	0.323286951059071	1.23990436505511	0.644227544371528	1.3270198039081	0.455259259365927	0.434331114524163	0.328596204080713	0.195028957941729	0.594460009981236	0.357783581078338	1.7165176729482	1.98025711404217	0.231700200886823	0.272047656606736	0.301627569227463	1.64409226386444	0.873426152010093	0.564965387800403	0.276181314115026	0.848159621179454	0.302632283352483	0.663008427368057	0.41412678949945	0.597175955705178	0.884374067501578	0.800509505620072	0.552470788211017	0.751949091835721	0.707598382158968	0.364483454911672	0.22515672675911	1.42818792759096	0.329164083356483	0.622272863023393	0.23785212312141	1.13498485810392	0.49223218228954	0.754508491771835	0.0675536050924673	0.779173413837794	0.812394830412124	1.17324556905872	0.839862574356815	0.256717627328957	0.461031765325203	0.523433251248051	0.26828083904418	0.717668987503918	0.492990136100681	0.72180807587356	0.500678662294479	1.10597216033961	0.408139504360367	0.184737550397448	0.514822228785529	0.492856887235313
PZE-104024963	4	37	49.8	0	0.182509542228728	0.755185970403136	0.353401198509211	1.12667104434611	0.492905958631203	0.194679819102355	0.188910625091984	1.32006640389082	0.550930196753897	0.274353103232229	0.676273606314986	0.819281148742363	0.388171592467264	0.309929853027725	0.518361827232099	0.514192946003999	0.199376779635386	0.236275958017382	0.579825534704525	0.423792443911965	0.245426747293641	0.184193818919729	0.64684814975981	1.25601278669639	0.572249079781212	0.397773524678412	0.293537876734709	0.187546341497803	0.825780241658089	0.359702230386093	0.63113620518195	0.734694999337481	0.563111071682232	0.65954038599764	0.134511660655529	1.08099701923565	0.116837469064924	1.30497040796703	0.381439280910399	0.433236725174154	0.150969631740686	1.20831083809386	0.267647153872813	0.470079587052807	0.27399324333294	1.17333502356729	0.494708486502711	1.05185114338028	0.413928230754757	0.293356346223936	0.292989085574868	0.14587546904536	0.432353617295416	0.32608943437426	1.54882491013014	1.74091025925036	0.169275408866675	0.238249080683397	0.196394099873715	1.28191422079291	0.823581390901285	0.420754565870394	0.235920516525671	0.7337491676935	0.175822317386125	0.453322139632888	0.355135560613955	0.562614717793442	0.765235469576783	0.806836447662985	0.467304279143527	0.606710211230786	0.605962786764984	0.284028578011704	0.123231770058512	1.16379967821518	0.240609890236472	0.548193349734062	0.19902948268888	1.02560109354246	0.383527380551876	0.703126369813042	0.03522114014806	0.711202971439369	0.608277286625043	0.826839788602942	0.666381185573054	0.235295454043956	0.39116889800442	0.39426773498595	0.197327375562575	0.557194279549905	0.435717952510202	0.533336597173534	0.322268899634531	0.725237338648788	0.326186256256131	0.199765698202472	0.454616183629992	0.366794949930532
PZE-104026198	4	38	50.5	0	0.149505133483639	0.771062939558572	0.325506243622789	0.980883962976759	0.461229706738384	0.169869955762432	0.129278927070916	1.25246577077412	0.546316292479457	0.283946128760339	0.625819819111764	0.783357770973152	0.365299451761953	0.300006193538843	0.443497358884857	0.512278956251509	0.15251116020912	0.191653740180005	0.525659488814422	0.341312346915844	0.204772377925845	0.208507055366158	0.562723513867408	1.1860547365944	0.50480234965868	0.389840997526167	0.269992559157947	0.129193249691063	0.832359891114763	0.335118078606581	0.586319669056375	0.771034128486281	0.517319401501818	0.571099658536795	0.108877368634585	1.06239648135149	0.100022632067196	1.27506621940012	0.319157485162342	0.402545112203687	0.149731426971658	1.17079529729312	0.223926638115982	0.348182341577113	0.277520288188043	1.16872095865876	0.615835156440564	0.920209508562466	0.392363218396428	0.231840022434955	0.263907537956441	0.110573430087545	0.393134444202921	0.33282242392896	1.45481275760312	1.51307100611115	0.216662056192571	0.28543447719664	0.150731855882901	1.18486703257137	0.80345873516443	0.377817781863854	0.208535426382112	0.711828976870243	0.179649160722536	0.414334703868701	0.359051502610333	0.422596672551455	0.726639034453964	0.757861390363398	0.427914472070888	0.557917845012895	0.57143285141791	0.312021068417656	0.0997239041884099	1.11916038119468	0.227834531096909	0.482644307798274	0.167160599240663	1.0255686001492	0.349705700477453	0.677364247360731	0.0310633670900771	0.64105326709104	0.563208573550925	0.718741826137083	0.623879453707909	0.233868907979048	0.328160516810577	0.37097904362017	0.183451505387046	0.506562744306789	0.407081987255813	0.512152389415878	0.259768731413921	0.618804361279269	0.289224175547566	0.241108559916985	0.419835240719728	0.329391344568299
PZE-104033459	4	39	51.6	0	0.153289849193905	0.776409378664646	0.348966301129855	1.01199947363419	0.462800400257494	0.193223321432964	0.129300632747525	1.30997207987188	0.579751571870938	0.309508560280517	0.614142077684015	0.801556770709341	0.38101314269898	0.349837854100038	0.476671616497557	0.541254965890022	0.153016726850804	0.19558171009697	0.541945516527859	0.477622737109862	0.199657315731872	0.224223434793626	0.567676279803554	1.21432394875217	0.536233701600012	0.40870943252592	0.288374213078614	0.139966780241388	0.83244981686978	0.353569773456198	0.594765128787855	0.82616478985474	0.529640788262478	0.58489646524315	0.114120029966886	1.13824183427059	0.0944100266770373	0.330264115955421	0.323778645599525	0.42328512035468	0.163388479659141	1.1408666218458	0.231450174523098	0.340656789829235	0.290106608684763	1.18290845736266	0.737130081661734	0.958275973046163	0.404234946148476	0.230703762480073	0.270387603067439	0.105183058751353	0.421340332611132	0.365014460071259	1.47941486122285	1.49276019947836	0.283781792800115	0.320376991862476	0.14764166490227	1.21189042302539	0.757297637624902	0.400614206711862	0.210702077532773	0.745249871062578	0.194710711120272	0.43171715357043	0.388131174231697	0.41694088631279	0.734834182046664	0.749460802999718	0.449712334581538	0.559859814910338	0.550182396901503	0.343789984146819	0.106152105957615	1.16120103311031	0.259568110650449	0.45871775167884	0.188919096077102	1.09219331860392	0.360073507325827	0.708920439458987	0.037103501406236	0.642073296312252	0.580402788927452	0.765812026060157	0.648409281546319	0.218201485057774	0.32850481833663	0.397147088506728	0.190284921919465	0.495249038826891	0.4326055791928	0.548925119886301	0.274502450141099	0.649979605119971	0.291412689388703	0.254323637114524	0.432477569261246	0.352316387464195
PZE-104035120	4	40	52.2	0	0.157081259319476	0.774083875560882	0.360136050351607	1.03044065581541	0.470317309905478	0.204732936365305	0.129515430080356	1.32878719607668	0.58844877426243	0.31294083148663	0.612741950197834	0.810888397802117	0.393872232254945	0.361667307920736	0.479653092710109	0.548317282905508	0.15393247643074	0.200950302803738	0.548792079500258	0.372496537727197	0.200464325806412	0.232732886359152	0.576377646309936	1.22401123290066	0.558740129702806	0.414519674165719	0.299091483874969	0.142303934197634	0.834366558061413	0.359896875477003	0.604811840692876	0.840250694052477	0.53475878241848	0.596297456042984	0.119139019558094	1.14852277289164	0.0931963618547488	0.3324961291361	0.329389691993838	0.441053214376435	0.162609583786124	1.14427978557788	0.237196498773088	0.345939908419861	0.297333259969878	1.18495548593952	0.754771932541214	0.969390028432901	0.416323045632668	0.230642373111859	0.274529696948671	0.10442226142809	0.423990199835557	0.372224145126001	1.49546644155991	1.50362694481823	0.298815329583553	0.324246895430408	0.151540176402055	1.21825763612697	0.762708495405754	0.408241359504982	0.213769920146899	0.755235566652622	0.197927415629136	0.434213321680385	0.396297709391542	0.427220817231492	0.737422452102521	0.762242571269786	0.460931550869575	0.562763542475872	0.557635004833872	0.350462760339955	0.105729028791716	1.1682264736216	0.272559799043483	0.462155267667249	0.199797875969431	1.10170170271689	0.362887573635837	0.726521344535941	0.0374968942012824	0.649042965519082	0.581158465819813	0.779219702239255	0.656641746297354	0.21697144052708	0.336730153913538	0.405168239562992	0.192636902315478	0.503484219467552	0.444852020615727	0.552648021516087	0.287168965805667	0.660177298735919	0.29034921211901	0.254406023995127	0.441935541839702	0.362177248040026
PZE-104060760	4	41	53.9	0	0.20536750557927	1.00940406723414	0.526552203713324	1.09875460969706	0.565183971592137	0.279256458687506	0.209466919086997	1.7847938447348	0.62565366109627	0.327097468034315	0.649798973310259	0.964891032975206	0.474297061630278	0.609899544297465	0.561019354266429	0.609117535774923	0.192727046153105	0.30829583449809	0.659391728172518	0.422045869793691	0.23409259618621	0.291944725437663	0.74164034788721	1.36271102145831	0.702902391834136	0.503168293274926	0.379050724195402	0.195963580260755	0.952579546967306	0.400999527263258	0.655036294713398	1.1094683240646	0.57791366548994	0.659829789923287	0.166088334868983	1.37031367711205	0.124333934965904	0.402624705331575	0.414240057539013	0.511097667559131	0.184102870818693	1.27957702868387	0.2669869556158	0.453754530578182	0.343474909729021	1.28112334176951	0.854744490018332	1.12997246371252	0.550395770586178	0.271568608437032	0.323768501122292	0.167414049234412	0.550525194238265	0.403952481107292	1.62561825283427	1.81395540982754	0.385302829174018	0.397197950865714	0.190630624211691	1.20881752433584	0.811306607480612	0.6655478611203	0.276924020735406	0.81261835095052	0.260674496175604	0.514829631531902	0.441836413897412	0.482695051675888	0.797820582723901	0.866403791919737	0.563497293380097	0.584965055864429	0.64454194727269	0.435350073808592	0.145726227846834	1.3556362194898	0.362488880640152	0.500607357938963	0.294651209007787	1.50990524712027	0.382810830341274	0.874287201817009	0.0690316556601181	0.707909695106926	0.796056110467309	0.828100801451873	0.785298974503832	0.219600542697928	0.370401040094853	0.475146566846234	0.280527285476472	0.536792294770287	0.577324930780039	0.562730062123511	0.376505966330922	0.727215096662501	0.324246778835915	0.262945360683636	0.519161308616842	0.448661337490335
PZE-104071373	4	42	54.6	0	0.312576154156621	1.37679210611014	0.756762274303405	1.09792274042757	0.7434199242465	0.406948994709191	0.332959126736115	2.03462703354853	0.617085088463919	0.453852850820399	0.692507553421738	1.35852160349095	0.659290149755839	0.895323413520491	0.453239175408848	0.625487753312622	0.292251822609894	0.5848594250336	0.623742766678327	0.588190075966453	0.29754370423029	0.451821199744581	1.05973888032825	1.37177290233787	0.878761885490718	0.70581259768414	0.408015656453128	0.281508227081682	0.953939319410011	0.535863867583363	0.75992898443161	1.6121043213037	0.733431845348085	0.604836406089602	0.250101484442658	1.33459228929221	0.198035737851098	0.423119270198085	0.660156875407123	0.580392330341712	0.263896840853567	1.63891503683591	0.447805803182531	0.399165765213497	0.490564660973286	1.32621795995343	1.01316244344731	1.0529117419652	0.858256442928251	0.484077786568175	0.523991586403321	0.376513897007752	0.6223404576881	0.411933931445888	1.61887525040763	2.16344260232789	0.521814734668572	0.559924707706799	0.375918887411653	1.18913053500642	0.856260488063428	1.13168082596386	0.247666632508937	1.0373327791493	0.437407414472309	0.526034503760561	0.501444425355577	0.594514018921473	1.0110200215871	1.00356568109978	0.802924959462248	0.73428841693777	0.496555919670381	0.601677878578431	0.223346895757294	1.21168067278846	0.479677514057032	0.65356382334671	0.517060225907602	1.88117135092963	0.383161739742481	1.05262314301223	0.0921755625415891	0.87697214751086	1.17785231373707	0.844818499908554	1.04265796372862	0.19446471965881	0.38723340312391	0.633575404515865	0.447912862401009	0.644844622130074	0.915778960364077	0.490705164389173	0.570824299429224	0.689750092252991	0.465553513131343	0.369129815538699	0.607212541324303	0.554478964595332
PZE-104076572	4	43	56.5	0	0.450517558144077	1.36111268602947	0.775622809513185	1.31638356932893	0.728666780672002	0.593795680516384	0.379529299480676	1.98517547644028	0.704726321670708	0.562243592238334	0.746194032398652	1.43530766486439	0.717825043003665	1.39042653181215	0.598980917331715	0.65472630869423	0.4083228674814	0.74066785017154	0.636638023173545	0.865512057290276	0.363116420559324	0.510144876711414	1.18429853223798	1.51213094024165	0.998840237023093	0.94260373307667	0.454701548560928	0.294675947821197	1.0714397557459	0.683040758860854	0.774163597271394	1.78128387493302	0.888697523923071	0.634984843792955	0.379962364885344	1.20145402415541	0.185694812275875	0.556521620619172	0.813720856078607	0.755911934920385	0.363315862553374	1.88623039127808	0.466025476599824	0.439728511325127	0.618614020498013	1.1366750621858	1.22406725723069	1.19785858420809	1.10287310989738	0.586424737848347	0.582956450174748	0.54221325832124	0.678912773023217	0.424448326971105	1.64889012010487	2.29450319192937	0.64914911254247	0.521950202546776	0.442029182635726	1.49672060079709	0.85835453534469	1.09326745859627	0.298060534352829	1.15639429631211	0.589295708218004	0.584342075610143	0.580322727799844	0.747903722164309	1.14243422342018	1.0579232386331	0.913527269961099	0.860139344515678	0.407770992779259	0.795004849351006	0.198519090351682	1.22631872670009	0.574604224638966	0.849933179617062	0.657398573891816	1.91011805938121	0.50239782003677	1.22227101289014	0.124725872068384	0.951266325364168	1.14458699482853	1.11793155174376	1.13254384473949	0.164989677799685	0.412960305487971	0.827159744063106	0.535544492343175	0.776621047117975	1.12482191326338	0.486147470544572	0.626360988724986	0.722648234637027	0.607905668887821	0.358127993810538	0.710022775516075	0.561848193436757
PZE-104080020	4	44	57.7	0	0.287864811737653	1.62154820116764	0.567215188103494	1.13058702736184	0.582696993803131	0.680483021179812	0.257210855439436	1.66982701038376	0.611087469638321	0.416762503573429	0.612252356066037	1.31502421809415	0.643420197427001	1.45576276615538	0.406933063533675	0.677519292699261	0.267105671575282	0.580375738393618	0.525744761236473	0.748659414159467	0.257532452882363	0.418999449211409	1.20734275951547	1.28521503003066	0.905165038163655	0.715017848642545	0.415589754031222	0.204656701201257	0.867731989348354	0.774264738602109	0.686591500777384	1.7842588758351	0.752128224596209	0.550262770838356	0.254511329517679	1.04321126755138	0.10540250096475	0.587426111885935	0.704637910802075	0.724127145858528	0.229608094655867	1.61641793695098	0.420120601617093	0.463841259313032	0.516765787809635	1.03409503533297	0.980966692657343	1.02933450993051	1.17390880227848	0.410684196564745	0.498922317585395	0.565720763830285	0.512824149729273	0.370535796831115	1.50681744725398	2.05770930951944	0.563407348750789	0.416329337613957	0.341346046018457	1.50235234230725	0.66943241455424	0.922331800593174	0.301107243278505	1.0433368799712	0.479806727602132	0.438278238451559	0.461610440100342	0.789337348795142	0.940225725157772	0.919257065074462	0.798935940418436	0.723822714810551	0.287780048310164	0.858457596564104	0.0914933445658813	1.01700372818138	0.508476749549422	0.693680785463937	0.577837217806933	2.13482753171741	0.394330210626494	1.13103505755471	0.057145460192285	0.972127791195496	0.89785688908328	0.920167545437717	0.969983746911933	0.168929030757639	0.40986356821367	0.707386710189888	0.405254055432408	0.666585593458531	1.21054701130293	0.374791722201643	0.508188896630906	0.556141095718031	0.444088811142638	0.278729423224596	0.600921627779092	0.626804084362216
PZE-104079164	4	45	58	0	0.289090791736112	1.61202768898182	0.572033888920796	1.13834535401843	0.586743427327494	0.682455192324189	0.257234120707047	1.67874652043106	0.611454433686245	0.413152595324214	0.604592395238312	1.3192021551225	0.649280101013229	1.46790442792083	0.408588862109751	0.67485364872837	0.268173946074507	0.580817381013947	0.527289982387617	0.693059848212041	0.255281558416316	0.423213606797816	1.2083500319447	1.28556053163293	0.918421229395274	0.71744984313092	0.421895571485449	0.204648559529079	0.867633304929513	0.770732067008866	0.685850794367235	1.79435862062836	0.75260814577037	0.554775286273002	0.25435342554373	1.04153692173633	0.102395513775683	0.58736314000975	0.707553590534648	0.729817140614306	0.225731937971999	1.6140870279025	0.419283288514912	0.467189451780941	0.521119685211086	1.02833906618964	0.98344613014894	1.03341747029558	1.18035382522892	0.409816953690936	0.500297568679287	0.567337633979108	0.507898128468177	0.37047801130986	1.50825227141448	2.05715610436186	0.573981713275467	0.416355870619133	0.342316471216246	1.49494761763201	0.667202550168127	0.931532109672846	0.300598475736054	1.04016069255971	0.480753924692821	0.438812713453336	0.46518723164514	0.794627929712123	0.930656584981711	0.922658809527417	0.802224401525302	0.717724209965117	0.291558397290411	0.852649200829332	0.0910408732414288	1.01960849573091	0.514985276740384	0.688003910888931	0.586487324146616	2.14295997355225	0.394725750908374	1.14088153459379	0.0569385759559681	0.970557816165598	0.896183937350733	0.925633829458436	0.973964782422383	0.16414699042188	0.413075204401189	0.704729343797683	0.404761823720275	0.665089203921953	1.2181581752954	0.37538268783828	0.511926334821842	0.559910944925298	0.437120679345854	0.278009124352956	0.600331153009099	0.633854305501906
PZE-104081748	4	46	59.4	0	0.298301472947179	1.36959143829977	0.595570163512834	1.13166116253495	0.615065803898642	0.818387933442527	0.200226961846012	1.53483601183102	0.65342437900736	0.501146007936882	0.626476664051684	1.25731992722414	0.649609514764478	1.4597098593865	0.406154997287908	0.707499454709976	0.299638314910203	0.561241964373773	0.491696374019087	0.736471429683369	0.301254263320652	0.475895693460748	1.25979319378346	1.17944476069616	0.942005814326617	0.711423683647469	0.463727033077885	0.204581745624596	0.816922566086311	0.885111789325074	0.751817424672232	1.71272421153173	0.766327374083617	0.523419703181011	0.317436236516846	1.1049736001501	0.115896336761376	0.653892876094708	0.68531859890267	0.837577121136545	0.296177218652874	1.5251382712779	0.477088835159642	0.474899503549411	0.50955653403216	1.00194705745254	1.12771831212825	1.01968734853613	1.17579057780932	0.457123468538306	0.462012580201776	0.525186500965941	0.597610252522133	0.397507268215636	1.52113953808818	1.96691122567517	0.59911467928026	0.454288878109664	0.340708031922761	1.46098917076322	0.653793587459105	0.833589310193437	0.293495918165218	1.19731556726038	0.476410028795422	0.395731041613353	0.516870299018065	0.777974790508674	0.996773682847058	0.928615801154686	0.846793391259234	0.74837236842833	0.278723520830378	1.02176644731849	0.106541602071533	0.869939421886016	0.539504647257653	0.806256671736462	0.606928669007302	1.75991043551609	0.41289759794987	1.07471762784318	0.107002904409316	0.962253676674556	0.836499927992319	0.902595133758911	1.00104075485625	0.173349300155845	0.431232584930923	0.830212290390608	0.373163439738953	0.743362832957708	1.20682795146741	0.365391527145435	0.584544320051012	0.588805218164933	0.460264407959254	0.263888938811611	0.675326926218315	0.708564294007215
PZE-104084757	4	47	61.5	0	0.358271695791455	0.874335686587618	0.595916710975213	1.16563769437372	0.571773511731414	1.03360331171857	0.173232570134554	1.30169238070509	0.614047794343749	0.518788826688365	0.609355013420989	1.14392611865173	0.729563538553944	1.28042765418512	0.419423064535549	0.740146872833091	0.472538545607805	0.634977543019473	0.439435888741808	0.746330844773261	0.415223783583067	0.392376618237436	1.22826248289891	1.02407987839573	1.28506866025882	0.66035187781475	0.656246286499419	0.231844081911527	0.625930433371053	0.922378983153674	0.966670515467341	1.21021409194913	0.788964420395462	0.622396764830353	0.397379825798481	1.12474263192574	0.210711453654151	0.802895971682332	0.614775994895703	1.0187890787947	0.365774484082031	1.26870690393833	0.716515867875709	0.672767207209192	0.453119211220121	0.982523777653771	1.01992855162444	0.957610167582207	1.34899889786994	0.594084825634988	0.390036678942789	0.510529978441077	0.628787584657084	0.36652506110837	1.77440097946553	1.58731773122147	0.51805303581701	0.342532580856529	0.388700400239547	1.49374961884972	0.558919805792061	0.652813596194206	0.324420726696126	1.40338530259742	0.401783787288564	0.28240085504439	0.551630932812163	1.08789776795537	0.981853501729127	0.963410337590199	0.905265787697535	0.74202678039176	0.371544994813477	1.01688133221325	0.169955753122626	0.664854526489541	0.625452514899813	0.920382598208379	0.631503529343585	1.15670504008589	0.420734690053872	1.15890891091107	0.178401684685543	1.03758759717709	0.628551885917405	0.856837734293241	0.982287099083435	0.166610054206251	0.535743335577733	0.878902806459957	0.356686768664904	0.934409507973771	1.13273950392796	0.288054175748399	0.711806758291231	0.602819865484242	0.501268508072137	0.192472852846191	0.726104588379125	0.840486987965328
