mk.names	chr	pos.ind	pos.cM	N.QTL	QTL.prof_1	QTL.prof_2	QTL.prof_3	QTL.prof_4	QTL.prof_5	QTL.prof_6	QTL.prof_7	QTL.prof_8	QTL.prof_9	QTL.prof_10	QTL.prof_11	QTL.prof_12	QTL.prof_13	QTL.prof_14	QTL.prof_15	QTL.prof_16	QTL.prof_17	QTL.prof_18	QTL.prof_19	QTL.prof_20	QTL.prof_21	QTL.prof_22	QTL.prof_23	QTL.prof_24	QTL.prof_25	QTL.prof_26	QTL.prof_27	QTL.prof_28	QTL.prof_29	QTL.prof_30	QTL.prof_31	QTL.prof_32	QTL.prof_33	QTL.prof_34	QTL.prof_35	QTL.prof_36	QTL.prof_37	QTL.prof_38	QTL.prof_39	QTL.prof_40	QTL.prof_41	QTL.prof_42	QTL.prof_43	QTL.prof_44	QTL.prof_45	QTL.prof_46	QTL.prof_47	QTL.prof_48	QTL.prof_49	QTL.prof_50	QTL.prof_51	QTL.prof_52	QTL.prof_53	QTL.prof_54	QTL.prof_55	QTL.prof_56	QTL.prof_57	QTL.prof_58	QTL.prof_59	QTL.prof_60	QTL.prof_61	QTL.prof_62	QTL.prof_63	QTL.prof_64	QTL.prof_65	QTL.prof_66	QTL.prof_67	QTL.prof_68	QTL.prof_69	QTL.prof_70	QTL.prof_71	QTL.prof_72	QTL.prof_73	QTL.prof_74	QTL.prof_75	QTL.prof_76	QTL.prof_77	QTL.prof_78	QTL.prof_79	QTL.prof_80	QTL.prof_81	QTL.prof_82	QTL.prof_83	QTL.prof_84	QTL.prof_85	QTL.prof_86	QTL.prof_87	QTL.prof_88	QTL.prof_89	QTL.prof_90	QTL.prof_91	QTL.prof_92	QTL.prof_93	QTL.prof_94	QTL.prof_95	QTL.prof_96	QTL.prof_97	QTL.prof_98	QTL.prof_99	QTL.prof_100
PZE-106121133	6	83	105.1	0	0.405717569985455	0.393533695269996	0.386631495416881	0.492881261268885	0.0485051691926076	0.0597255117506531	0.123070468594718	0.454395866135369	0.360837988582136	0.331722981946173	1.1052341795231	0.0477269838567666	0.331739877168963	0.59662334218747	0.130464262076031	0.366631299800824	0.275590274363301	0.177045758010845	0.404503326343262	0.789824279991104	0.305336683874631	0.509037402486802	0.646422561902179	0.0478709798114537	0.761594463134729	0.0835701222061808	0.0590719484550747	0.453785342982512	0.855149094863981	0.443849206733073	0.450304784322484	0.22986038211491	0.34117623082763	0.200970968213062	0.219381610634711	0.226269383138712	0.489586448422199	0.239744103555504	0.0131906371020657	0.551873798941268	0.406486374765902	1.2658119843131	0.563672815026032	0.039533729947982	0.350189484208273	0.28289769127824	0.690128087057806	0.0610688704797485	0.120403340159426	0.279653483414736	0.29400411710581	0.155251511710113	0.566365085293678	0.432383830516101	0.291420393035847	0.841530091602466	0.0894966638459775	0.385045327389444	0.186017008031228	0.304854831370433	0.1363126672016	0.13302421674324	0.201239919828449	1.8168099040756	0.237334149424953	0.0347882548369254	0.411481452321414	0.506503801562728	0.184713665005134	0.302740877648772	0.278755007768423	0.289083397027204	1.04526268156878	0.0593117952545524	0.0529664533445422	0.229834983354519	0.0742562397172761	0.822397707677197	0.127945235637478	0.118789358074878	0.909175514032969	0.56523935420149	0.095798521868961	0.328530245062431	0.264487328718976	0.0813401408264629	0.23345891351604	0.553562271871922	0.910568466567822	0.182262918147108	0.16809238564216	0.618604017040246	0.135738238823797	0.840870606281333	0.735357745404758	0.2590369161149	0.234753779381527	0.764800865190799	0.296406961682949	0.189936531906175
PZE-106123780	6	84	107.1	0	0.508024214519015	0.265252715137402	0.339595204489505	0.551818535789706	0.121324145817735	0.0830411668490924	0.200687392214315	0.601452372216975	0.472382343402304	0.363817921349609	1.26626776562214	0.0918895483880376	0.494910639437026	0.606581004033445	0.124100058147899	0.36552457353663	0.24132838224067	0.189547199204953	0.567393457406557	1.06976746810231	0.392533183681741	0.467737338563512	0.733264870553811	0.0730398212476032	1.03510103514729	0.0985097567205907	0.0630620668132882	0.550937058097683	0.985702840405584	0.686462763536104	0.494719743368638	0.308649891773937	0.360606980431672	0.356387799375331	0.187177955855235	0.343396042388634	0.623253881409972	0.288709199627692	0.0280934030517104	0.405571055188832	0.580471934580844	1.32782713027762	0.512603584308883	0.0795381733683655	0.438874128297562	0.222176882858562	0.684879333202903	0.176445824737296	0.174495160825145	0.342486620816986	0.31392218174854	0.248505898747328	0.717223430820317	0.582216459361807	0.314969516290676	0.960406431980675	0.148800436474103	0.435230434115415	0.210032769765926	0.328097742604117	0.20945493911556	0.291164508075355	0.245584886858201	1.85102003496486	0.383158568742079	0.0751556181388959	0.544802456961503	0.621531516235673	0.19879794593811	0.347008377725592	0.371448005556619	0.232950688861268	1.05491986681904	0.0856974983566628	0.0470419140404805	0.201784445862424	0.140757517586667	0.823335353607056	0.154291641795443	0.182228423516489	1.130691953149	0.656022213863242	0.106905919778281	0.426001421946182	0.294126302279725	0.192329662041049	0.31926819975824	0.504291617127729	1.19835485439024	0.226120244501868	0.186142636872712	0.60274466025445	0.232238542900551	1.03935468965801	0.724853481798556	0.252423472102446	0.223231055627096	0.819302181738022	0.421433574808326	0.22999856378792
PZE-106123514	6	85	109	0	0.587817425938595	0.170683551577518	0.317606358696624	0.568361167025601	0.264960743912563	0.139320942092331	0.30823096577103	0.704385052375758	0.560434116316123	0.472437125108425	1.31573146346692	0.181824521918854	0.674306646035587	0.607171263413079	0.147005349351497	0.380536847440747	0.230686718579177	0.224793808888558	0.692125327168583	1.31148840540804	0.465379035830273	0.41506823210641	0.788776534648691	0.126196286721805	1.27100882427766	0.129231702957108	0.0856420733688959	0.585653877584126	1.07536742521592	0.92991622350435	0.503617316203359	0.383921073342636	0.360925612160959	0.529900441966658	0.178934211184765	0.472295864363434	0.751116591547906	0.322454170931491	0.0645154900521641	0.306677115292279	0.731924716748771	1.30539387640999	0.490414417824271	0.145919410508856	0.513913251137293	0.204548270617399	0.661160089508885	0.359660808052622	0.218642178153009	0.404070645832138	0.378782734795102	0.325557244622785	0.805142593877404	0.705848187071423	0.328578415042773	0.946514679920666	0.242017275689635	0.537357092812298	0.234431990995586	0.377071273656312	0.331543296384844	0.506195841443865	0.264600507043159	1.74251602964421	0.551697017594849	0.15967235556556	0.638567635217566	0.687197480204769	0.244494679082953	0.401805104627228	0.460758549633784	0.209381628844948	1.04234548579586	0.128910341586524	0.0578262589043227	0.220333327126061	0.229641462206544	0.760842370459799	0.188941311861629	0.274230467044044	1.34922357120697	0.659716894567271	0.137765131871299	0.528600812341591	0.333080274198016	0.354032657255838	0.428983424334108	0.481677690987524	1.41817022026917	0.275551271261838	0.230749497358685	0.506188227496856	0.375922121535871	1.23222251345596	0.675347187709572	0.259206420158867	0.267780329904543	0.751724252963821	0.521806351890079	0.260964691328813
PZE-106127973	6	86	112.6	0	0.484091316594889	0.369187409300138	0.407466401146718	0.705612370403291	0.554786313545789	0.0727008827135506	0.428177413262012	0.723296330462108	1.00043704033211	0.770024005447118	1.09297210780646	0.451538974871704	1.21892662403164	0.697378704649491	0.252087872366623	0.593245019039131	0.227552594681657	0.522788077156809	0.609894350671465	1.75650647357279	0.236243684107849	0.461873826703931	0.934665740510697	0.477201482366868	2.00409210218298	0.243169924189343	0.21021639753465	0.536480361850903	1.69320143272128	1.18145697196092	0.420624548530318	0.545894386082695	0.296239829421549	0.881626007650098	0.208612230055279	0.719378346522805	0.947741992077785	0.389465665491892	0.302966049473058	0.405285366337029	1.08761228339126	0.881170823604302	0.589960152547234	0.395984384496924	0.743021811153664	0.297493071854256	0.644541344705352	0.806173147661462	0.412767364628573	0.529409136064469	0.591738536055451	0.288096975265217	0.476466367598089	0.960986214478733	0.592574948043618	1.05262209952255	0.540189003685035	0.782072995966332	0.312845106054705	0.813221489441188	0.559019679644063	0.426510481909474	0.369714840491021	1.44582566157597	0.83241438802526	0.367016611007917	0.631504187895498	0.947022835438006	0.338233757194663	0.659927333689911	0.883057349500025	0.257733797489195	1.11992560490199	0.0894412204761623	0.174516967712034	0.287792487865868	0.487633324845023	0.687223845464028	0.50344060409555	0.304628801237834	1.93672613966479	0.642397275114196	0.219688662645833	0.630796418261556	0.463376487983548	0.7076583642556	0.540415957485287	0.491189814133411	1.65036877247992	0.354647956072334	0.331002546624575	0.357162237515947	0.818198410511885	1.21601464012052	0.817695714341893	0.32868799807537	0.62966474860606	0.675017338829522	0.568071171200572	0.408675598470201
PZE-106128640	6	87	114.5	0	0.406031236800937	0.51523925150125	0.447046912768239	0.762974028176104	0.729559191260602	0.0627443021203829	0.487204346741441	0.737402906965647	1.17650165685507	0.995626606273169	0.894344292517723	0.582227836669631	1.5048346474493	0.740113942219729	0.259341415019578	0.686559974043532	0.255576815563615	0.656870042392828	0.570211850399335	1.94548910925564	0.197878975440825	0.471961569217135	1.04206881617203	0.67058889162544	2.18078551189277	0.327674217430333	0.256180100068916	0.52034027649083	1.96757696165618	1.34771803876072	0.398012186374758	0.6746321262514	0.28598425773537	1.09063670952327	0.217389239761641	0.828130713962692	0.963850810555563	0.521337787401941	0.525185627846795	0.511010238111708	1.21486814775799	0.770117003327948	0.608915242181395	0.479236706221773	0.81655266492602	0.375584990444663	0.646739721968199	0.990157506362068	0.518577030114017	0.582477557284907	0.733107979412335	0.286374733546477	0.452624630015505	1.00536832267506	0.710151048215195	1.03999607460939	0.78260934562984	0.878054157889709	0.368957035510846	0.966002437750161	0.672452381804145	0.382364369807582	0.434722075260764	1.20096237162921	1.10950783747285	0.484255501512027	0.660778668686262	0.99932858620887	0.452601439819324	0.801487692108173	1.12291967069615	0.316827898238608	1.05782787651592	0.0788322002930515	0.24492961146446	0.341610219637757	0.619101298267195	0.603010458469932	0.733551045291033	0.416054441996797	2.06610228480636	0.611249988205304	0.372560191828796	0.609517934691911	0.647088822295753	0.93925067828631	0.639251716889682	0.532991510427352	1.55261544442558	0.397775489370387	0.425978883803373	0.276312228034799	1.01566187010042	1.16668454701756	0.827153237986494	0.422796642211895	0.836178157590666	0.55632330089396	0.620308288205129	0.474970225846921
PZE-106130965	6	88	116.6	0	0.454160234346035	0.738508521362851	0.569204923069577	0.951185237731148	0.829241518004666	0.140831455539562	0.588367887673368	0.815483858383575	1.39751748028667	1.17034130831426	1.09401145902294	0.725496852242571	1.75762143771584	0.837605731719873	0.267554926101504	0.816202120482155	0.322864820154427	0.79601622418713	0.664054131741658	2.15102869953087	0.271580921514043	0.592878697018743	1.29440920885649	0.804859545207921	2.25821772440377	0.372886981426764	0.313152621559635	0.65487781194332	2.25402446167381	1.59602542450987	0.511159164237869	0.889472574177869	0.36328772735805	1.18277121049682	0.287700911436204	0.996170336218895	1.00934914216479	0.67045236294915	0.622434795515523	0.807460076597502	1.34152005727962	0.880456645760737	0.618925435535786	0.551029167992108	1.03213266450638	0.507950658488951	0.651764149595903	1.08910762880636	0.676806853836424	0.702470537188192	0.904317749731989	0.298244335139411	0.574267543642224	1.11725260547336	0.914845935669017	1.24386398981619	0.964061562423018	0.895863318230797	0.484249682282712	1.2147203828581	0.759034370658142	0.365480130642247	0.540726210582513	1.42512654183011	1.32144862607456	0.62144669359724	0.72369632807001	1.21321874724964	0.590905814751586	0.933610948956455	1.42798502512527	0.436809981597062	1.14346281189013	0.106678108826494	0.309613611914743	0.415366248157647	0.785081382660832	0.675732247466218	0.898235647755922	0.560546232676584	2.1131675483615	0.777442323994134	0.485886910569354	0.639798593273453	0.891007248602328	1.12260663006382	0.792070074565131	0.645574413139909	1.59689754208981	0.491258999166832	0.542558419403048	0.373641775347108	1.23007793276978	1.29718292014741	0.915539502081196	0.602248158917122	1.03106467189085	0.662691523202025	0.737155486740811	0.618265069656783
PZE-106131169	6	89	118.2	0	0.479983492970148	0.908760147023398	0.657587302306646	1.07879418410177	0.885747288307777	0.235195161001748	0.652327246193806	0.854343320049405	1.54305332614774	1.28948582073848	1.18345401010992	0.846157983923886	1.92902691484969	0.882937906330684	0.301566752049712	0.917736372946161	0.370925476628822	0.907749197775992	0.746246529851945	2.24529356881766	0.341081104062558	0.66344789742794	1.45027893614228	0.913171930213251	2.28109050608058	0.415978229520138	0.362607883884073	0.738067824592045	2.40006832454193	1.75384536516222	0.585551672784623	1.03217356754502	0.423368058292657	1.2386919255138	0.353362951052795	1.0719392265135	1.03123556302663	0.787528465842642	0.689374558496429	1.04307828744612	1.43202191928562	0.949146802887353	0.6307934970965	0.595489827254711	1.16886215504221	0.625374201791618	0.683677040702012	1.14554938625689	0.785115054401712	0.78268411820609	1.02797696769368	0.311969189055521	0.703119859401569	1.17572626644068	1.04922838793977	1.34666295884595	1.05774631283181	0.910318956232483	0.572189506502948	1.40065855409738	0.819867725608426	0.360285877157691	0.622071024545183	1.55529088824685	1.45594772030797	0.727434121826766	0.773264718518654	1.35000621271117	0.675309328448981	1.04475923633572	1.64928283862641	0.520116775019925	1.18067203632094	0.133687043332303	0.368133972279619	0.475232245061278	0.9094698645584	0.714134272409249	0.987865487384538	0.679773301169303	2.10848970360565	0.887445053612594	0.565791938792899	0.665619634117629	1.07215177796986	1.25083439946562	0.897797722279802	0.708398154370695	1.60437887492141	0.555407525221253	0.626936360624401	0.43825792601397	1.37411109256682	1.35434561242116	0.977405535407762	0.740768839224784	1.1636304097103	0.714412410081888	0.818462019419618	0.725180859947333
PZE-106130210	6	90	119.5	0	0.587302144595052	0.874792499881909	0.54358207582685	1.06633638669059	0.889041254822423	0.342681103296513	0.624025727936403	0.641337963724144	1.54197022951579	1.35389865203641	1.04583050941712	1.07581973396638	1.96059718077787	0.863831762297547	0.319653717667297	0.91631198448563	0.377407382295881	0.908135116391093	0.794022469442008	2.18216467624638	0.344012765146126	0.670187371586035	1.40107041556723	1.06474378052879	1.96931839432858	0.522647073253603	0.363359694954333	0.777642881093674	2.10807590054755	1.73708960483316	0.611804692030208	0.792588091385247	0.626190190276119	1.23288986936629	0.364904095157429	1.06478468668869	1.15444470085772	0.73400552301265	0.582136189890853	1.05759548861052	1.44076386296019	0.899691138754195	0.625510031139467	0.587590741733277	1.1931347455005	0.637826770913611	0.711190807029562	1.48935447471724	0.792236594798114	0.624142561398302	1.15029670457533	0.3068380672434	0.840166375247344	0.98064982763923	1.08600701772778	1.28837265412471	1.04964113567231	1.05859930814403	0.600440523766616	1.37201839340006	0.825474534315813	0.364186908817958	0.614164978096555	1.74155655447938	1.13117877277166	0.756213086437073	0.758044273946914	1.25824097351108	0.725097987423547	1.23302091867358	1.33506296979243	0.513880536597857	1.16692313528877	0.135122897364859	0.496003365528705	0.476787032470532	0.84049106838073	0.811371397716651	1.05896596075407	0.659139960565929	2.13628429595946	0.869239687402622	0.546453751237161	0.675307389366112	1.30655742506939	1.2860737316894	0.914009399288311	0.983399343521695	1.58834559773338	0.540566799042027	0.645132091674255	0.468512198195147	1.16173985623986	1.38345869436925	0.959667436747361	0.76741251342606	1.00772848890647	0.729942952334757	0.829874093104038	0.884697477623447
PZE-107000059	7	1	0	0	0.621006318446786	0.612143439503035	1.15737433838966	0.564923255860102	0.801614091673699	0.589605048205022	0.886023432640522	0.211131073797513	0.249490744411572	1.13044852606904	0.540339590960936	0.557027069321229	0.58743828508919	0.508478360945911	1.36527440210637	0.690710538297723	0.377915601520626	0.587186226115096	0.539893429739086	1.02034668144244	0.504191558339862	2.13278316861229	1.36414887490935	0.639663707418383	0.197921501953942	0.383407302839794	0.125365220449833	0.65313647295809	1.03611779744578	0.518987933937965	0.607247261694632	1.0010035647176	0.940912740740644	0.869440982360117	0.183407734420136	0.638922915015063	0.895347915433021	1.14578722075471	0.51254107184026	0.610559678370375	0.713356421471596	0.985433051957166	0.302460267523491	0.193202712406404	0.418557135725422	0.221017282509684	0.853799826418419	0.392670353954621	0.388597669385475	0.826727615194967	1.34164408826435	1.07299108459796	0.64600627183155	0.158526114276661	0.329738711631822	0.706150214878737	0.953828420341685	0.491851020430725	0.39728871089086	1.17151124224057	0.149343484386458	0.36361530173498	0.5900510981672	1.44018803992701	0.601240686671737	0.287249109155645	0.414498808879753	0.890310453292879	0.465905244061136	1.19251098720102	0.170469353094534	0.6387393955609	1.10525392343652	0.746238264174515	1.15175660127144	1.05206481728927	0.518256790183247	0.623507132289521	0.833406422859015	0.469401757718767	0.446162742911155	0.761869659450039	0.420725091016967	0.907271961823595	0.819375074299698	0.545519391570717	0.414098814081101	0.517707611254504	0.197709119641114	1.45310616013566	0.489883912622123	1.04419080943874	0.204945067546817	0.570645330943197	0.558698519404968	1.05055865708331	0.333062742817224	0.611017162728825	0.741651681859723	0.409540884922712
PZE-107001070	7	2	1.9	0	0.62100874770361	0.851680961706193	1.15737638518865	0.564926173847678	0.801616859958046	0.503468410661479	0.886024596916027	0.21113198629607	0.249493180131389	1.13045258742702	0.540342473915785	0.714384461509029	0.587440672282642	0.508479141511848	1.36527695252777	0.690713654094006	0.377917612133147	0.587187113445819	0.539894514347045	1.24377567711048	0.747313393928189	2.13278691280331	1.36415143103054	0.639675701696933	0.197922632543133	0.383408198182486	0.125365338099907	0.653140072854534	1.03612071733361	0.664736555026071	0.607248556833642	1.05417419734288	0.940913959155649	1.25982432791279	0.183409585138196	0.638926529108163	0.895350074848363	1.42108985505598	0.512541710896732	0.610563129618536	0.713361423862339	0.98543365546926	0.302461007467389	0.352139215528584	0.418558197184668	0.221018222455291	0.853801280127227	0.392671213032674	0.61150822171258	0.826730813306287	1.1850361305057	1.07299506410652	0.646007732883871	0.158528331386532	0.329739714122197	0.706153005042337	0.953831555466599	0.49185445135752	0.397291263347098	1.01562451289743	0.149344988610618	0.363616733363429	0.590052462700952	1.44019122836364	0.955354270049248	0.287249243004544	0.580379900804927	0.890312844480221	0.465909003848125	1.19251325849988	0.17047077820703	0.63874130329679	1.14177750349568	0.746239210208306	1.15176228449908	1.63878653195784	0.518257372436395	0.623508792026161	0.833410724549217	0.469403528879394	0.446163278639513	0.795248012641433	0.420727260494207	0.907274833163924	0.819377800729204	0.54552076705762	0.414101135269383	0.497177706578212	0.197709673437167	1.45311123321804	0.489887073888266	1.04419171451293	0.204946364622885	0.570647339245963	1.00087346337915	1.05056203441614	0.317525199800461	0.611019343578216	0.741653485748455	0.409543033795963
PZE-107001179	7	3	3.1	0	0.610481208573336	0.852847301714002	1.12241456299583	0.551335272767883	0.786734282226502	0.490467895079499	0.866526314155035	0.203462039332037	0.232666804345988	1.12842038178753	0.547398416653172	0.694324083574878	0.575932608695596	0.49778054095278	1.33562956429861	0.676807912519541	0.365537611673889	0.577086942779561	0.5253502468014	1.22921326590549	0.717362380627006	2.11249676905658	1.34736272058985	0.627088585808047	0.198793217935939	0.368231884190701	0.11992847153342	0.637731734268735	1.00927143176446	0.663481381054607	0.592758916684142	1.04935223429041	0.903706934134027	1.09167789726566	0.179839159304531	0.624129384280118	0.897645075975161	1.39660003548735	0.499564336891763	0.598432163499891	0.71820112961703	0.958435111223669	0.288068016071086	0.340406136589677	0.407410065563941	0.209733439058345	0.836519772846583	0.398043263704968	0.591318948838499	0.814167682393403	1.16707120926345	1.06387005440035	0.61999904977864	0.164237574396988	0.318828831953824	0.69167632310767	0.932631583609967	0.480717939075284	0.386315722048961	1.01764056838017	0.14211716738667	0.354301141964744	0.561843250133644	1.42314790169727	0.959908671183263	0.275726866630259	0.556134703306298	0.900110769601247	0.452108307107445	1.17204405705171	0.172610808391654	0.627035853520211	1.11403555377256	0.722386491033961	1.12922253538043	1.60762331797203	0.503664311264703	0.6098149773445	0.834663840593063	0.457606509083195	0.430739046520768	0.779127155830267	0.40881614142054	0.905082266081986	0.804876230614491	0.529508063668288	0.400435836491703	0.491530376367514	0.201886183459629	1.41789153266849	0.483918123861802	1.02929099854935	0.202543976070302	0.546043985730027	0.994136301958382	1.04387247532075	0.296097304612563	0.598844561771505	0.727971224131038	0.410886317591111
PZD00057.3	7	4	5.8	0	0.47337654040637	0.827521785587705	0.651073390738283	0.339600294410063	0.575226789995286	0.327986793237139	0.495984751443222	0.118729074638244	0.0993076162780395	1.11972965210089	0.649398346082828	0.380406612811871	0.387987231869026	0.368382298310179	1.069545544666	0.491216657419233	0.202190139152232	0.455214316638687	0.300623915035983	1.03618747961907	0.353570349329832	1.82164925956367	1.07572499421749	0.585175411579782	0.221040733832046	0.170380159621344	0.0749663118142517	0.360218856564391	0.704724115519323	0.603147717330417	0.379617729793641	0.921157284431551	0.44088931751059	0.407236814545558	0.141590016163438	0.42226571130995	0.870827315588058	1.05149298166207	0.30765234898177	0.485451922154455	0.776450571998967	0.499927200470211	0.120489684295043	0.245594015549942	0.266220404216899	0.070757418923438	0.505200213844384	0.423387059743196	0.362753649830589	0.688964170699546	0.853130413921492	0.919201490597376	0.304614599523834	0.264245989862259	0.142133117347727	0.482945737112341	0.680168649451043	0.334447087483424	0.236646514966568	0.986086211123056	0.0999175013161797	0.227815962073222	0.238787603592803	1.05749326125799	0.965410198685178	0.107306893665666	0.269319252845903	1.03308410014498	0.307042943034713	0.877469690915713	0.217892298765125	0.466248702172672	0.772027217484577	0.346712069631122	0.819600712792712	1.19567845028245	0.344351947158272	0.326049098343224	0.879204259527474	0.333946136609365	0.189013924037318	0.47571070157633	0.316475426081405	0.897303971623264	0.615195667570011	0.325316992951314	0.265511869580006	0.383405894790977	0.247983914996452	1.08100287324105	0.364437925281331	0.801531908107148	0.16820901359494	0.283998269480154	0.82756310369742	0.95513305877909	0.0719010067489572	0.510860993794261	0.511504661237281	0.393877819682281
PZE-107002578	7	5	7.3	0	0.624059503224748	0.950114284876344	0.784274518023238	0.519171598545621	0.767372385036947	0.365875004322944	0.604054880207855	0.177604535228965	0.226496201323121	1.45362851907292	0.91711192318183	0.449695571264388	0.550695012814561	0.404648149732609	1.24132690412403	0.68241433378911	0.359469054704916	0.602031937221797	0.356333929982165	1.07699478386133	0.392791603701963	2.03577774165056	1.26017759155325	1.16742315845025	0.30330134813542	0.217431807798549	0.0884179943311783	0.579489536095143	0.895237731756675	0.670634503944382	0.502652623760329	0.978336267741098	0.528963403600831	0.460154473703558	0.265335067691262	0.662518526051996	1.08608648710249	1.12685486022303	0.349835966994924	0.683972136608933	1.16241562863014	0.597784270668341	0.177335849192727	0.251250927702422	0.342927545400528	0.143325362254782	0.614843924183121	0.529580531311524	0.395255451544471	0.905065752001779	0.903587036021165	1.13760431915027	0.38806398503536	0.513896064710111	0.216642260949999	0.68343023648594	0.895226305048453	0.527830493605557	0.391145878805244	1.11829276587082	0.182570536065409	0.287874162826055	0.30537890909791	1.32509521805321	1.06547688817438	0.133347154356405	0.304844228879111	1.28473504281823	0.562081533268599	1.04068742286076	0.357456682626136	0.609655468027855	0.815464915188202	0.434997100069245	1.15561449813648	1.24120689784502	0.38759576280849	0.482203111176165	1.22390097109215	0.422343121618492	0.250876245356821	0.514267054457028	0.431412591610578	1.14470637073589	0.80282580217962	0.41419995547884	0.381339884964142	0.404746240866423	0.321157337981712	1.42181848102697	0.561638213209929	0.914261999293687	0.245444142220896	0.401243743667077	0.87557952600015	1.21753838863656	0.0993543950512428	0.596840479654318	0.654166205895917	0.562519936810004
PZE-107003481	7	6	9	0	0.789721150583965	1.11565265356362	0.922720208852287	0.74303161420274	0.981597327549244	0.420866485136237	0.717700527038886	0.250932256740229	0.414905375889634	1.88259682877121	1.2387614657519	0.538753762363265	0.75604426670377	0.43290278273582	1.45003032874172	0.90659141477425	0.578292697997325	0.816655955426689	0.405871096223899	1.13577708148104	0.439246192265474	2.27817772181078	1.43642593267236	1.29679892807372	0.399859459923735	0.264279995180618	0.114081667363623	0.849988773095476	1.1129329962864	0.751487106916184	0.658842110991996	1.04563797563405	0.621653894031321	0.529966166471689	0.415251116374608	0.954544692656165	1.32744954905236	1.21970329810741	0.387341327590041	0.914885471674196	1.61671803984708	0.733583074850883	0.245093849889965	0.26449534313625	0.428212110206694	0.256604042286975	0.720451631400646	0.631179064225975	0.439173296620363	1.17713477729715	0.959846580163325	1.34315114348433	0.471436981643822	0.858107843678489	0.305110992925954	0.935961307031535	1.13136575115034	0.734921650950389	0.597061956437086	1.28124747488375	0.312389282292205	0.326388513619445	0.366694944249171	1.61248942711555	1.1837463797426	0.162103086555318	0.348692455139515	1.59344006947192	0.898849387171633	1.211188417879	0.549909851320953	0.786982639084862	0.869308741947051	0.540081347966425	1.53443414982259	1.29234074928419	0.437009097864638	0.655854289845762	1.64284169607359	0.51772820037773	0.320857007504088	0.555160106702862	0.578606796378825	1.4568255998431	1.00143329382749	0.523825332835577	0.507408095036825	0.429498827624288	0.407067280685844	1.83999823248799	0.777671111714997	1.04082806181224	0.331713400795043	0.54211027206566	0.924675752999788	1.53045098767612	0.140729151724182	0.669798792282048	0.828936937755235	0.755241825305095
PZE-107004786	7	7	10.2	0	0.880124186880015	1.24249309214423	0.99449126642682	0.872827867333069	1.10822379957858	0.464257982463805	0.781693066550985	0.30013871872649	0.537925386370573	2.15398211726838	1.43226429541344	0.601930546597577	0.886196452953942	0.443615295484986	1.58583410871817	1.03516827976302	0.729886172524726	0.966478511440679	0.425567544337016	1.18271142425355	0.470538871123943	2.40846400532436	1.52798941398208	1.28984573155259	0.459499655167915	0.287748150393329	0.139101128945124	1.00631670079497	1.23806215972333	0.805683675031909	0.766898899474261	1.09101689967136	0.672385257409027	0.581886094110258	0.501661734005407	1.12975117530792	1.46675070200385	1.28422137368049	0.404306187757942	1.04889708164205	1.87678466218402	0.828922865839768	0.286093798142567	0.27851933773951	0.478405773308028	0.337401631090741	0.774016174843483	0.680859805015866	0.472539840769683	1.34494751724728	0.995462985737258	1.43600637815748	0.512720752374533	1.07698426103139	0.359772473826441	1.09018235226674	1.26297982040799	0.845412356874002	0.723908315327467	1.39273166272623	0.409733650438891	0.337536074444021	0.391836797578792	1.76865562954867	1.26188587400198	0.179927240746781	0.378679713444588	1.78665924920772	1.11131911780728	1.31035803363769	0.675780389123865	0.899140573197389	0.907435075531901	0.602979750363554	1.74141696350528	1.32499137368967	0.470807319785548	0.754040425866842	1.89623475809494	0.569290996008422	0.365504943546512	0.580004890510101	0.673049189976849	1.65984915330344	1.10922119990973	0.593113584118451	0.576490251062191	0.446235019080694	0.459942586407268	2.09480348023883	0.892068444503048	1.12070084295621	0.379915830213683	0.626650212656868	0.95220552513238	1.71503014802578	0.175112703903734	0.699517619216027	0.938564752305141	0.862822408590402
